id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
EE6A50AE-34AB-4577-A6B8-DE0A643921BD,5073,2,90.0,0,0.0,0,0.0,-1,364,188.0,18.913770487391933,100.0,0.0,9.057399654569252,0.0,32.0,-2.2054371540586004,-0.17661485414296865,0,1024,0
DB233991-1F7F-4264-B67A-2B8477FECCE1,12711,3,156.0,0,0.0,0,0.0,-1,37,266.0,120.51738773265329,258.9601,-31.4528,62.107533541383795,0.0,186.0,39.383390084476346,-0.2570661935602981,0,1024,0
5F90C0FB-7BDD-44DB-A6D2-AF1B38DFFC84,12711,1,0.0,4,0.11486114389111793,14,0.40201400361891276,76,329,488.0,58.25837698404586,203.3936,-37.1265,58.52029157733189,0.0,160.8032,-40.637996336653885,0.004919689408654538,0,1024,0
8E086990-00A0-45D9-A1AC-9A79E3A11D21,371,3,56.5,1,0.9838274932614556,34,33.45013477088949,332,196,1246.0,235.36489241262123,1003.679,0.0,195.1506009488163,0.0,533.4246400000001,127.84771969154545,0.3678020305618526,0,424,0
2F6DA7D1-915A-4335-B0EF-1B35C34A0E1F,2377,2,61.0,0,0.0,0,0.0,-1,218,301.0,48.7783547894015,108.6,-6.236812,12.356984898180245,0.0,66.3,-4.158536102595946,0.031732861143023615,0,1024,0
41E5118C-A42B-4BDE-AB32-9C3566EDAA39,12711,5,43.5,0,0.0,0,0.0,-1,272,432.0,116.31183636542679,211.23,0.0,23.43073396797584,0.0,145.8,1.8515386345732168,-0.4296613790912863,0,1024,0
1F9A92EA-F9E2-498F-AAD3-AD6DBB1E865E,5607,2,1.0,1,0.0650971999286606,27,1.7576243980738362,871,269,131.0,28.488740687416378,232.6,0.0,17.716012741229278,0.0650971999286606,49.5,2.3606806088799175,-0.07907226200768776,0,1024,0
857F915F-1C2B-47F1-A172-492B94761B5B,385,3,79.0,0,0.0,0,0.0,-1,225,603.0,77.60191390937715,314.9013,-14.18723,85.90963421632567,0.0,201.56974000000005,89.00784261531422,0.12100047356196848,0,760,0
F6E0DA25-85FB-4E53-BC0D-EE9B432BC47F,353,3,35.5,0,0.0,0,0.0,-1,174,887.0,79.78516707075488,235.3271,0.0,50.87028360568464,0.0,149.36217,-4.977457858640676,-0.38970124859576766,0,403,0
D4F6F205-A6A6-4F9D-8BCA-2F2E629CAB34,3082,3,360.0,2,0.23685918234912395,46,5.447761194029851,18,239,451.0,105.2936725418708,275.1525,-28.45106,61.2375110359974,0.0,192.80303999999998,-8.39670138538932,0.029039620608990846,0,1024,0
42D1D8CB-80FB-4477-992F-5B36682F7037,3180,4,123.0,1,0.1147798742138365,6,0.6886792452830189,225,225,1040.0,163.1985360755601,531.1835,-1.288677,78.03102784078126,0.0,270.11415999999997,-52.29884049369282,-0.621666304756494,0,1024,0
E4EFA749-DE05-4CE0-B294-FACEAF47AD4B,2695,4,242.0,2,0.27087198515769945,86,11.647495361781077,378,204,361.0,70.67033218291034,225.7917,-31.30568,33.645675642114796,0.0,114.6753,1.3365219374600201,0.23950827308235256,0,1024,0
ABFFDC0D-9FB7-4D3B-BD20-B94AB1BC7402,2639,1,0.0,1,0.13830996589617278,203,28.076923076923077,796,203,301.0,88.00417915581303,1047.416,0.0,17.90328688025089,0.13830996589617278,113.36116,-2.9973225501031493,0.09437417096581571,0,1024,0
C23B93D1-6D8D-440E-911A-D6D9192CC4D2,4472,3,249.5,2,0.16323792486583183,24,1.9588550983899822,199,199,803.0,90.21466960827725,284.79,0.0,50.89548486562189,0.0,163.13,15.056560329994369,0.23511138549331886,0,1024,0
4F62C8AA-4BDA-4961-B66F-9BFCA812D0F7,854,1,0.0,0,0.0,0,0.0,-1,192,250.0,23.078648540608636,82.53806,0.0,13.293825427069656,0.0,38.699104,0.04959147258580998,0.016137413530055263,0,1024,0
3851D4EC-7685-4C83-A34B-CDA4C8243E2D,7172,3,93.5,0,0.0,0,0.0,-1,4,798.0,117.3614628067448,380.9532,0.0,64.20777817765365,0.0,209.19922,-44.48860949968616,-0.324029866186179,0,1024,0
98A71AE0-3C28-4381-A1BF-3523AFCFD83D,5688,1,0.0,6,0.38502109704641346,411,26.373945147679322,126,189,391.0,148.2688026713746,283.3233,0.0,44.7673677521058,0.0,216.06752,-24.382020108874585,0.25241756961582523,0,1024,0
8F9C870E-251F-4857-81C1-D587DEF9AE60,1148,2,1.0,2,0.6358885017421603,135,42.92247386759582,176,176,452.0,105.58203080329174,240.1837,-0.3500977,29.638209017807814,0.0,146.84004,-11.637437726902846,-0.1354473710238405,0,1024,0
06B483A0-1832-4A94-BA54-4BA71368635F,352,1,0.0,0,0.0,0,0.0,-1,177,678.0,30.71517338155122,124.4909,0.0,16.395335124336814,0.0,50.527634,5.608804955640135,-0.09275890267606703,0,403,0
E49AEB5A-C1B2-4A2F-9519-C650809EBE04,4319,2,558.0,2,0.1690206066219032,327,27.634869182681175,80,170,126.0,51.20089966415223,125.2804,0.006354059,22.30948047616941,0.0,78.24533399999999,9.932892885056106,0.22306546715412873,0,1024,0
000D19AE-90F4-4E04-AE7D-E5CF952562D1,12711,2,0.0,2,0.057430571945558964,7,0.20100700180945638,788,168,156.0,31.490301810559878,61.54682,0.0,9.414945835442484,0.0,43.98872399999999,-0.4971464911154371,0.011779157119276212,0,1024,0
EF58576A-4576-43DD-887F-CC0B3A5E04FD,4403,2,1.0,8,0.6631841925959573,116,9.61617079264138,66,161,301.0,43.389787338505094,101.9544,0.0,13.183769405676495,0.0,60.355954,-1.546329839508175,0.24163376443310802,0,1024,0
FE858CB0-C9EA-45C7-AE2C-E2BFBE6BB351,2458,1,0.0,0,0.0,0,0.0,-1,144,472.0,120.2904700965045,457.1287,0.0,20.329867367374103,0.0,145.59258,-1.7867431813810555,-0.09053077317970634,0,1024,0
50B4237B-C3AC-48AE-8E9A-D392D1A2B753,8477,7,107.0,5,0.21528842750973223,248,10.678306004482717,200,75,251.0,93.0736212396857,186.9,-36.933,22.729081467858077,0.0,121.0,4.080043883771083,0.13274962501077514,0,1024,0
D8706D99-4904-41E9-9C7E-17063B75A4E5,12711,3,153.5,5,0.1435764298638974,3072,88.21335850837856,796,133,171.0,18.822156676832805,86.30524,0.0,4.648827840540845,0.0,24.71849,2.12969496136164,0.04179615556279667,0,1024,0
1D499149-57AC-4248-B6E0-06E8AAB47AD4,6650,2,1.0,8,0.4390977443609022,575,31.56015037593985,475,119,271.0,88.14652901743328,156.9,-21.76611,25.501042997734572,0.0,118.7,-15.205178708791308,-0.12966249262604934,0,1024,1
BE12FD01-7810-404E-A4AC-D3C4E35D4411,12711,3,116.0,5,0.1435764298638974,148,4.249862323971363,340,108,199.0,61.74809165212194,239.5522,0.0,20.670470070275943,0.1435764298638974,88.0,-6.245236713850339,0.19031722023290404,0,1024,0
662BF047-B6C0-4A85-8580-647D11D6390E,7892,6,111.8,5,0.23124683223517487,778,35.98200709579321,206,84,157.0,40.20003772509699,451.8761,-18.30736,10.459641459994746,0.8787379624936645,52.584329999999994,2.4777096188983805,0.079341694444405,0,1024,0
45F6B4E0-1554-446A-8FC5-19241EF68471,2309,2,0.0,8,1.2646167171935903,797,125.98744045041143,199,77,452.0,194.52330349351772,326.8742,0.0,40.22225172565735,0.0,247.64798,15.98037390617364,-0.14044121532514425,0,1024,0
16D976FF-3466-4459-A793-C8E92BE70270,7011,2,1.0,1,0.052061046926258736,28,1.4577093139352446,105,63,377.0,119.01479829774881,211.5007,0.0,20.7961095923056,0.0,147.33906,-1.4008410592896894,0.09657642451367673,0,1024,0
917651D5-EB52-470C-9071-6CC2D91D9F57,2224,3,0.5,0,0.0,0,0.0,-1,51,452.0,92.15752443173714,182.0,0.0,23.013831489797273,0.0,122.0,8.007136062090012,0.07399518916363833,0,1024,0
5FF4882C-FDA4-4E16-9B33-337133325796,2428,1,0.0,2,0.30065897858319607,525,78.92298187808896,563,50,1039.0,172.97918333099489,492.4461,0.0,110.14304625367853,0.0,327.33968,36.19709787973042,-0.15585112979452093,0,1024,0
8855687A-DBD5-4C17-AA82-2D9C378569D9,3521,1,0.0,0,0.0,0,0.0,-1,35,630.0,161.43519835144284,531.78,0.3159409,37.385022227409245,0.0,210.11411999999999,-2.3171098220832675,0.29557827928042385,0,1024,1
06B0E02E-A74C-4F9F-945B-0397916C946A,4137,1,0.0,2,0.17645636934977038,1959,172.83901377810008,324,33,452.0,116.71485637256106,304.6803,0.0,82.34952070539536,0.0,231.59474,26.292266115633367,0.018974117084219328,0,1024,0
B4F2A313-F31F-44D8-A8CB-AD58324CC2F6,5428,2,90.0,1,0.06724392041267502,38,2.555268975681651,126,6,490.0,143.6933376087119,702.0,0.0,47.258262188006775,0.06724392041267502,204.82,-5.526995902693386,-0.17578822467865599,0,1024,0
753CCF25-D9A0-46CF-99E4-DE76429A20A6,5280,7,45.833333333333336,6,0.4147727272727273,135,9.332386363636363,197,3,301.0,98.81961403425173,240.25,-31.86622,17.122001656346846,0.0,124.59387999999994,15.911425020780968,-0.10857820104914989,0,1024,1
672B6ADA-B729-4284-A6B4-39D5B4F69203,24,2,1.0,0,0.0,0,0.0,-1,0,416.0,29.81037867947864,175.299,0.0,45.79828657235675,0.0,107.7164,0.0,1.5327720061355021,0,74,1
BF5709D0-85AF-4054-9BA6-4847386CD54A,1054,0,0.0,16,5.540796963946869,419566,145295.62618595824,100,0,451.0,64.96234375280379,354.92,0.0,51.219870316588946,0.0,135.15,-2.8157455660753854,0.1201709376877264,0,1024,0
09B55CF9-E0DB-4D5A-8A18-E83FD35C5802,1245,0,0.0,0,0.0,0,0.0,-1,0,452.0,43.40221631581561,513.7,0.0,26.45889647037301,1.465863453815261,81.43095,-16.073859887266224,0.1061586941580365,0,1024,1
237221B0-4D26-443E-A990-4A458A0E1B0E,1610,1,0.0,2,0.453416149068323,17,3.8540372670807455,795,588,452.0,40.942850480858695,84.46326,-224.1681,11.13464169190833,0.0,55.854589999999995,6.481004456641301,0.07074309672371913,0,1024,0
C1D9855E-7BD2-4741-9672-99A92F1509BB,12711,2,95.0,1,0.028715285972779482,11,0.3158681457005743,428,339,301.0,111.49439232289961,218.77,-26.85544,30.47627996094687,0.0,148.26,4.709345331421375,0.07544503893930923,0,1024,1
52BDF23D-D520-45A5-BAF7-3AE0588B443A,3632,0,0.0,2,0.20099118942731278,699,70.24642070484582,356,0,312.0,39.10018909971001,112.2864,0.0,19.5365572304226,0.0,63.91368,17.172213864024563,0.1129035495139507,0,1024,0
EAB87D4F-8510-48D3-9851-A3E73A5F1D61,12711,3,49.0,1,0.028715285972779482,34,0.9763197230745024,428,460,269.0,104.69835380552408,211.27,0.0,25.18385227301317,0.0,137.68,2.4699224290438337,0.04995001097519018,0,1024,0
30B29AA4-275A-4F18-9FC0-A0EBB7060768,998,2,71.0,0,0.0,0,0.0,-1,89,415.0,80.60676711297955,1024.0,0.0,48.281883224825556,1.8286573146292584,148.86491999999998,21.144438153455624,-0.023754553974243316,0,1024,0
1CE56AEA-BF03-4F9A-95FC-818D504DE34A,2436,2,356.0,0,0.0,0,0.0,-1,610,602.0,190.25966190093334,351.7194,0.005063998,36.662415686209606,0.0,237.14142,-23.92104051590252,0.05069600678794377,0,1024,0
BF3AEF5D-C6F4-4B6E-AB23-E20259719D21,1974,4,206.0,2,0.369807497467072,1683,311.19300911854106,515,318,1662.0,347.260120749489,940.0,-23.0,118.59190262604417,0.0,489.0,28.261715670264095,-0.9361889099252644,0,1024,0
7FD4D90D-20B0-48CB-BA23-936982304829,5023,4,288.6666666666667,0,0.0,0,0.0,-1,34,682.0,161.9298277649609,324.1945,0.08881455,37.94237719314833,0.0,211.94881999999998,-0.8885661848451605,0.2964154710985048,0,1024,1
5B3AB9AD-02B9-4E85-92E0-C124E60EB941,917,4,278.3333333333333,2,0.7960741548527808,79,31.444929116684843,53,52,302.0,47.96344898143709,205.927,-445.4993,33.858885151687915,0.0,95.33180000000002,24.56568219140241,0.22304912860749623,0,928,0
1ACDD6C6-89CD-4DE8-8308-D72D65051964,1396,2,322.0,3,0.7843839541547278,516,134.9140401146132,62,553,151.0,8.052244382737848,26.25901,-2.454,5.472727141073942,0.0,15.742066,4.997654537401042,0.08061152439995113,0,1024,0
233D30A4-11C2-4F96-BAE3-0183124C3A60,910,2,196.0,1,0.40109890109890106,9,3.6098901098901095,742,679,452.0,113.47223885792647,241.0,0.0,40.93062301851326,0.0,167.0,-10.589831450519057,0.20176793659930486,0,918,0
91149E01-0E5E-4D04-96C3-98C024D00242,1596,1,0.0,1,0.22869674185463656,91,20.811403508771928,796,861,250.0,41.07508736121618,235.9262,-0.1003746,8.938339187074767,0.0,51.19566,-0.6348959507223455,0.04989507035730117,0,1024,0
336DA11F-9E69-4F24-A98B-05D713991A6B,1033,1,0.0,0,0.0,0,0.0,-1,856,250.0,38.783656290131546,724.9043,-1.598337,18.46013037150955,0.35333978702807356,63.345338,1.5766413994517805,-0.08665535192935019,0,1024,0
0426A25C-3A1D-4759-AB6B-27D5F04588AC,874,3,101.0,3,1.2528604118993134,34,14.199084668192219,58,640,250.0,43.628653302729425,300.0,-2.883911,21.69717096595684,0.41762013729977115,66.0,4.91309052443107,-0.05014593708418761,0,1024,0
B6EBB536-F394-4378-99FB-5EE0CD3D886A,12711,2,757.0,1,0.028715285972779482,707,20.301707182755095,917,61,472.0,143.6673897405244,265.1184,0.0,42.72751832479397,0.0,188.2324,-74.32407097123429,-0.9352954245101114,0,1024,0
1D2EA738-97F5-413A-BA15-7C99BC5120C3,12711,3,144.5,4,0.11486114389111793,223,6.4035087719298245,156,500,128.0,16.048340130528974,311.5034,0.0,6.318485302854034,0.1435764298638974,24.0,5.357099684285842,0.026336156041192875,0,1024,0
9B56DC62-22B0-46D6-9480-9DD877B4CE56,12711,3,338.0,0,0.0,0,0.0,-1,100,452.0,1.7148287336964423,214.4088,0.0,8.08372424239347,0.0,0.0,17.76845726557825,-0.1489054031305894,0,1024,0
8E599CFF-1A47-4F5D-8C3D-4D9DE9F29F6C,1398,1,0.0,1,0.26108726752503575,507,132.37124463519314,796,764,209.0,27.869471124545154,246.1852,0.0,7.510293740328023,1.3054363376251787,38.010562,7.230046060640031,0.0587487255227806,0,1024,0
51C9901A-7D43-453E-AF50-3B8251DA3D54,860,1,0.0,0,0.0,0,0.0,-1,746,831.0,117.28182767959412,233.7652,0.0,28.19194448424495,0.0,152.7387,-22.97755252758793,-0.26119957259880083,0,851,0
F240884B-62D1-45A4-93F4-EDD499BEF2A2,908,2,668.0,1,0.40198237885462557,87,34.97246696035242,369,69,1663.0,509.3118919090046,1261.672,-4.021505,275.72073254739365,0.0,843.5470399999999,231.86325880654334,0.47334199774241714,0,1024,0
19F215C0-9EEA-489E-94E9-E5C8410E8D75,839,1,0.0,0,0.0,0,0.0,-1,725,887.0,31.730237890213317,99.308,0.0,12.166315714021316,0.0,47.336,-1.6705675198429475,-0.07631782798977067,0,851,1
A237E64F-3AAA-48A5-A4E6-A71866DDF30E,741,1,0.0,2,0.9851551956815113,28,13.79217273954116,683,721,661.0,154.23059350149646,478.5409,0.0,49.79925703959315,0.0,208.35226,3.0753229892442846,0.3341117232018603,0,760,0
88FBCAD3-5D91-4ACF-BEF1-4552774DC1B7,-5,3,295.5,1,0.0,24,0.0,316,125,602.0,102.15882169443181,210.12,0.0,45.38495513329778,0.0,151.8,-98.8981966944318,0.19607281763181167,0,1024,0
E4F0D14F-8944-4C02-BC15-E8EC2E96B87F,1398,1,0.0,3,0.7832618025751072,622,162.39628040057224,796,708,1040.0,192.40761033732437,375.7616,0.0,31.447972160688593,0.0,232.67114,26.98040734786082,0.2806762103801385,0,1024,0
B9F60663-A5FA-4DFD-8B23-69C9C962CFBD,4039,1,0.0,1,0.09036890319385986,11,0.9940579351324584,8,691,451.0,52.264406057121704,865.83,0.0,29.299400479643175,0.09036890319385986,92.96875,18.737853660316574,-0.19443457691675234,0,1024,0
329ECA34-1A6C-404D-A263-A4FE82BE2DDA,1219,1,0.0,2,0.5988515176374077,74,22.157506152584087,127,683,452.0,100.42773212473735,173.6115,-5.0,19.353250832959525,0.0,128.91362,-14.484170274428706,0.13588692127506785,0,1024,0
30A862C5-7497-4067-8931-549953D91397,748,4,214.0,3,1.463903743315508,192,93.68983957219251,119,36,452.0,134.0219819011487,543.8719,0.0,29.397315522665064,0.4879679144385027,163.59406,2.2467142199932653,0.11399885457325278,0,760,0
758E6981-F6AE-4472-A222-EF7502F0AF06,12711,4,189.33333333333334,3,0.08614585791833844,2259,64.86783101250884,341,105,281.0,80.32986638607238,169.06,-16.19285,25.060587537765684,0.0,110.04,10.996453829976986,0.13697100865210277,0,1024,0
9F783F39-6CA6-4323-87AC-FC4F7CA6184B,808,2,7.0,3,1.3551980198019804,290,131.00247524752476,689,673,832.0,182.641035184023,661.2498,-4.788715,144.74197534867469,0.0,389.26782000000003,109.51848330517453,-0.12598867189164864,0,949,0
AFF3BDD3-24C5-4873-9A1F-5E095330A78F,3772,1,0.0,1,0.09676564156945917,28,2.7094379639448567,220,655,630.0,168.18396640067368,302.0,0.0,33.55018499321015,0.0,211.0,-13.71737689450083,0.02948803693171054,0,1024,0
EABD1DC0-2B36-4163-8546-FDA15DE785C8,5346,3,0.5,2,0.13655069210624765,38,2.5944631500187056,332,634,225.999,67.05974307670083,174.679,-189.028,15.046358305612554,0.0,84.96094,3.359122070675724,-0.07628453928532831,0,1024,0
F2B54665-CE9B-4376-9E79-3189E65F7032,6555,2,0.0,0,0.0,0,0.0,-1,627,377.0,60.69043434339172,201.9065,0.0,27.51655655805947,0.0,97.92182199999999,-24.4121972715553,-0.22767548164461224,0,1024,0
49903CB2-EDF7-4F70-98B8-E9C744BCE113,12711,2,1.0,1,0.028715285972779482,3,0.08614585791833844,136,620,452.0,102.80293313955463,227.0,0.0,29.34153094321417,0.0,142.0,-7.76574178152994,0.08398876404485615,0,1024,0
A7D4AA4D-5547-40F0-9CEE-A67E752A87A0,12711,2,244.0,1,0.028715285972779482,9,0.25843757375501536,739,365,313.0,49.81413271625229,175.5,0.0,17.734986661170254,0.0,73.3,2.972788580275491,-0.07120043969739734,0,1024,0
DCE85A26-44E7-4A58-88F2-42C2F116CDFF,1351,1,0.0,0,0.0,0,0.0,-1,589,452.0,55.498533713053575,263.7538,0.0,29.84589870563902,0.0,94.538066,2.3936218818538393,-0.0033432915642854443,0,1024,0
13DF5815-4243-46F0-8103-8D9B28746CC4,3031,3,67.0,1,0.12042230287033982,7,0.8429561200923787,629,567,554.0,72.52697618993936,320.0,-26.9935,48.75279630357119,0.0,144.0,4.058054674258173,0.07175222821283178,0,1024,0
15E070C7-6367-4FE4-9C7E-EA228076BB92,2119,1,0.0,0,0.0,0,0.0,-1,559,0.0,126.87687325089702,1338.5,0.0,39.98660486487357,0.0,171.38105000000004,9.751127418856086,0.1222939429935204,0,690,0
67DB43A7-C55F-4065-8527-A93E6160DE6B,2177,4,174.0,4,0.6706476802939826,61,10.227377124483235,106,0,188.0,38.337918615456424,142.0074,0.009983522,13.02493686374785,0.0,54.892356,-4.1470735493467,-0.021289315535371445,0,1024,0
A68AACA3-3F7D-43AF-9946-EE67D1A379A2,3633,1,0.0,1,0.10046793283787504,198,19.892650701899257,796,507,301.0,90.37904289717278,162.0,-35.88287,21.491363159101347,0.0,120.0,-6.695015119395009,0.02257668985189005,0,1024,0
763B8726-F3DA-4386-A9DC-DD1ABFD5005B,1677,2,0.0,1,0.21765056648777578,353,76.83064997018485,796,497,831.0,26.901951529565967,136.8802,0.0,15.151866914803938,0.0,49.099162,9.7236878621007,0.20829113042519753,0,1024,0
8DDC5086-1AC5-4E69-9E58-5B0798DF3901,3618,2,15.0,3,0.30265339966832505,148,14.930901050304035,429,486,301.0,80.903568689983,256.2762,-3.605957,41.858458597929015,0.0,136.81842,22.064965499131773,0.5723728246292292,0,1024,0
A3CB7B3F-267E-40FA-BC84-02F007DABDD2,12711,3,78.5,0,0.0,0,0.0,-1,328,424.0,151.3022616420029,305.83,-122.23,41.65093728991346,0.0,207.06399999999994,-37.75334729015103,0.1198506108434855,0,1024,0
AB491B85-112D-44AC-A2B8-8AC3F712907A,3697,1,0.0,3,0.29618609683527186,203,20.041925885853395,730,442,831.0,220.92641795904746,721.7,0.0,143.96506378808292,0.0,407.6,59.525727102680946,-0.24560157175353997,0,1024,0
135779A2-0D81-4211-ADD9-341969F51C72,8694,4,69.0,4,0.16793190706234185,985,41.35323211410168,375,422,432.0,107.77758795282756,309.34,0.0,22.807390722944405,0.0,138.85,4.457256182974902,0.14500793879435464,0,1024,0
7BA18F7B-A213-4052-9481-787037F7ECE4,12711,6,121.8,2,0.057430571945558964,327,9.38989851309889,435,103,269.0,54.141784645534365,189.4,0.0,21.498715009643963,0.0,78.6,-54.141784645534365,0.0,0,1024,0
E4ADD619-7565-47CB-86F1-6ACA2B1B7CC4,12711,7,31.0,4,0.11486114389111793,183,5.254897333018645,295,236,289.0,36.86181421319281,200.44,0.0,19.665514391670552,0.0,64.30399999999995,-4.381098163810094,0.12411862804275926,0,1024,0
82A393EE-D05A-402D-8465-3B3BE32802E7,7768,2,141.0,1,0.04698764160659114,187,8.786688980432544,546,406,678.0,115.66396523714505,406.3499,0.0,58.49664995315678,0.0,198.78068,40.832870779058624,0.3447812640739593,0,1024,0
71631192-5D15-4D93-9FAB-AC9917F9BC53,4623,2,1.0,3,0.23685918234912395,65,5.131948950897685,351,402,150.0,45.64006860037895,99.9804,0.0,15.474613923791104,0.0,65.076,3.3406986835716665,0.038371070182371694,0,1024,0
213BC80D-6102-4D6D-8B7A-6B9D2B84DE55,636,1,0.0,3,1.7216981132075473,144,82.64150943396227,23,403,452.0,77.05081221955426,225.9679,0.0,50.395125634388016,0.0,143.62216,27.636547035538342,-0.09603916530938252,0,760,0
5DF86EBE-48A5-457C-8F61-0851605E4394,8666,2,238.0,4,0.16847449803831063,55,2.316524348026771,158,159,314.0,65.0814389749876,160.0,0.0,21.980259417980754,0.0,95.0,-9.553584036716003,-0.21632454624033892,0,1024,1
E2BF7BB2-56C6-46BA-AF3A-50184DECF8B7,3409,2,272.0,4,0.4282780874156644,488,52.24992666471106,483,113,100.0,37.93292483997637,70.01427,-0.22,8.483330647429847,0.0,49.0764,5.62323755662856,0.10044768206862192,0,1024,0
DFA17F76-9611-49C6-8262-CC3BE7A37BF1,3815,2,7.0,2,0.19134993446920054,162,15.499344692005243,624,384,831.0,115.27526698669584,246.3542,0.0,33.419822120932665,0.0,157.86944,-12.499574168022988,0.054437245492602565,0,1024,0
8F662221-D026-4BB2-8615-77455C45AD9F,448,2,256.0,0,0.0,0,0.0,-1,101,452.0,17.773217407668746,136.49,-11.1,22.327566135603657,0.0,51.28597,15.354147474661495,-0.08143378110567027,0,1024,0
AC0839C9-0CE9-4AAC-9784-E5A103ADB818,4182,2,1.0,1,0.08727881396461024,3345,291.9476327116212,23,355,259.0,36.955708740415766,228.8226,0.0,20.510406599287972,0.0,63.75,-9.175326795971323,-0.05461858288406141,0,1024,0
A834C603-B611-4CB0-8CB0-33298C75F137,2576,2,0.0,0,0.0,0,0.0,-1,337,452.0,153.81934084005107,354.5573,0.0,61.50230372404297,0.0,232.67265999999998,8.647623576615587,0.35914921435325564,0,1024,0
4B5682E6-FE5B-4FB3-B395-BD970311A60B,4789,4,0.0,1,0.07621632908749217,14,1.0670286072248902,203,332,452.0,103.98953558123425,270.0,-27.47813,24.242036301261944,0.0,132.0,-1.0395355812342473,0.14439128287434375,0,1024,0
A5194BF0-97F6-4E87-8875-7A1A3CF7F22E,3870,3,3.0,1,0.09431524547803617,18,1.697674418604651,767,329,452.0,76.64726250284217,218.3913,0.0,36.066598477222,0.0,124.74165999999998,-0.6641998019162401,-0.3699350984355385,0,1024,0
08EB17B0-6627-4B7C-9618-BF11DE6D95C7,2377,3,32.0,0,0.0,0,0.0,-1,215,301.0,48.619670610417195,151.2,0.0,12.31004131967119,0.0,66.0,-4.316263898688803,0.03158409207671305,0,1024,0
713C5599-A6BC-4392-A658-4006DB5B9B50,9666,2,0.0,1,0.0377612249120629,8,0.3020897992965032,277,277,295.0,86.03869737515876,234.5654,0.0,19.837615246366337,0.0,111.25,5.796642902619013,-0.013205911909652913,0,1024,0
A1FC7D15-7B15-4289-9817-CB7434B9ED25,2748,2,1.0,2,0.26564774381368267,72,9.563318777292578,547,270,452.0,74.32586802821925,205.8768,0.0,30.273074257688997,0.0,114.2947,-15.000448143342702,0.2553014129203866,0,1024,0
8FA4B4A4-0EB6-4083-8003-B209A1BDDEA2,2773,3,47.0,0,0.0,0,0.0,-1,155,150.0,48.063279222322365,120.0192,-35.70796,13.758149490453109,0.0,66.227332,-5.948794238140259,0.08463323748155666,0,1024,0
0169A51B-10B3-4672-BA04-98689DC352F2,3514,2,344.0,0,0.0,0,0.0,-1,236,624.0,124.61143887563078,335.4211,-7.736378,73.63916053584981,0.0,222.14431999999996,-5.486573627173982,-0.3173600515828619,0,1024,0
9D6EEFAA-F031-4CFD-AD6C-BF47868D8F23,9678,3,126.5,1,0.03771440380243852,50,1.885720190121926,428,235,301.0,105.22102901512423,234.0829,0.0,25.28089000088465,0.0,137.87,1.9772047811720626,0.04918409623034238,0,1024,0
99260EB7-3218-433D-897E-9FA6F7362196,1854,1,0.0,2,0.39374325782092773,307,60.439590075512406,222,212,734.0,160.47915544514984,99999.0,0.05578987,453.1693953454598,0.5906148867313915,224.24799999999993,34.73368585654771,0.5332268263861502,1,1024,0
83636987-57D4-4726-A764-982C4DF82A4A,1662,3,164.0,4,0.8784596871239471,475,104.31708784596871,72,198,602.0,81.11650357263643,172.8741,-150.9444,13.740334613893724,0.0,99.41294,3.7095679011289917,0.06952368446942493,0,1024,0
755EAB3D-8720-49E6-9610-D737FDFF7467,352,1,0.0,0,0.0,0,0.0,-1,178,678.0,30.734216125893937,80.31113,0.0,16.390514307201922,0.0,50.56603,5.637812943550507,-0.09254912219390894,0,403,0
AFF299B1-0349-45C4-9D74-9ABA3BCA105B,4418,7,19.666666666666668,3,0.24784970574920778,112,9.253055681303756,59,59,256.0,76.38323361426718,270.0,0.0,46.660176744409796,0.08261656858306926,142.0,44.17803181783158,-0.08731382017910871,0,1024,0
9DFB9A62-BA5C-47A6-93DD-FA0CE49F59FF,12711,1,0.0,2,0.057430571945558964,10,0.2871528597277948,521,135,77.0,21.297947858250964,82.43401,0.0,14.411275462581811,0.17229171583667688,42.34601,6.954398323878664,-0.016718761448903798,0,1024,0
92318A20-6162-48D2-8FF9-E096F80EC4CA,4397,4,22.666666666666668,1,0.08301114396179213,5,0.4150557198089606,374,49,301.0,61.74245065276642,174.1286,0.0,33.06152296586249,0.0,104.86833999999999,13.96623287222586,0.1998074966416867,0,1024,0
9F234378-BB89-424B-9F5F-F8F3CA3AA034,2509,1,0.0,0,0.0,0,0.0,-1,105,250.0,62.11681590660591,152.0,0.0,19.61892135535115,0.0,91.0,0.39576125388791894,-0.08820116109448357,0,1024,0
472BAB2C-F259-4641-8F8E-46C47F0CB1CF,1390,3,220.0,3,0.7877697841726619,680,178.5611510791367,92,4,302.0,70.9028075139867,225.0,0.0,16.10159258789295,0.0,92.63817999999999,12.660848322433054,0.16340813245112065,0,1024,0
83150C52-35D0-44C9-9112-C284CF0A5784,3892,3,13.0,1,0.09378211716341213,67,6.283401849948613,510,61,831.0,107.05751014832222,227.9445,0.0,21.904388460794895,0.0,131.15578,-0.5145001899888939,0.21554792545595217,0,1024,0
