id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
0AF08811-0440-44C2-983C-AC2BBB85C7EC,12721,2,312.0,2,0.057385425674082224,69,1.9797971857558367,509,527.0,71.63204092162734,196.875,-42.45663,30.688768285734426,0,1034,1
4838A492-89EE-487C-BCEC-C7FE34C6DF3B,4376,2,0.0,0,0.0,0,0.0,818,554.0,121.23590940320943,343.1349,0.0,50.80905696150436,0,1034,0
CFE21D01-E519-4F8F-994D-1EE5E98268D4,12721,6,142.8,3,0.08607813851112334,599,17.186934989387627,98,693.0,248.37422034206085,406.3,0.0,32.655252568582675,0,1034,0
C35E8565-17DA-4303-A1D7-9A9FD54D7440,3967,1,0.0,1,0.09200907486765818,2,0.18401814973531636,812,887.0,70.69699884307303,217.0,0.0,28.690572768274745,0,1034,0
E6464C40-4171-4D14-B258-96BD51732EE0,4485,3,54.5,2,0.16276477146042362,338,27.507246376811594,777,624.0,107.3287420607174,539.7876,0.07529975,63.755081155620566,0,1034,0
79EF276C-3569-474F-AC05-EE8F1FBBC038,5547,5,197.25,5,0.3290066702722192,760,50.00901388137732,10,138.0,29.563599631724095,546.779,0.0,6.313319400599636,5,1034,0
226FA0AE-EA74-4C4D-9121-0A1FC45E49F7,12721,10,85.0,1,0.028692712837041112,22,0.6312396824149045,24,437.0,162.32819771183762,533.7,0.0,36.167023893663874,5,1034,0
54545F03-85D8-41FE-BD75-1BF99660F253,6716,2,4.0,1,0.05434782608695653,20,1.0869565217391306,783,803.0,261.72438976660436,541.9922,0.0,54.62079262809512,0,1034,0
45BD2F42-F612-46C5-91AE-7340948897A0,3204,6,153.0,0,0.0,0,0.0,20,84.0,23.56520264051329,90.51721,0.0,15.926643703973406,26,1034,0
B70327BD-54B3-4AF3-AD2F-374725749C99,2594,3,294.0,1,0.14070932922127988,86,12.101002313030069,186,250.0,36.196651423883736,138.3914,-231.9782,11.189427572349329,0,1034,0
CAE19294-B1D9-46C0-ADD6-2B699443BDB5,12721,6,147.8,16,0.4590834053926578,1436,41.20273563399104,31,376.0,124.63890801263727,329.0,0.0,46.54012957672213,0,1034,1
48820C0E-3CCF-4017-8A83-4D510210E544,12721,8,122.0,4,0.11477085134816445,482,13.829887587453817,12,461.0,124.8969334019114,800.3197,0.0,74.2921978996206,6,1034,0
7DCBA3BF-C461-43D2-9388-494393ACD18C,3076,12,32.27272727272727,7,0.8306241872561769,223,26.461313394018205,394,717.0,164.23155767252035,368.4234,0.007983411,45.044801022825105,0,1034,0
6D874067-376B-4E91-8E62-6A1F26BA7EFE,4900,8,37.42857142857143,3,0.22346938775510203,20,1.4897959183673468,518,920.0,173.46022723799254,446.5204,0.03689134,70.57952609170343,0,1034,0
4B87FBD1-5119-4F64-A8B0-56EA6844A1B4,5078,5,124.75,1,0.07187869239858212,3801,273.21090980701064,278,395.0,116.02570768426293,204.8257,0.0,22.02957019178476,0,1034,0
BC1A0767-7D63-4966-A45F-C69C2B6720A7,1687,4,152.33333333333334,1,0.21636040308239476,369,79.83698873740367,314,451.0,62.793966418479094,318.2505,-7.956126,35.31152999714075,0,1034,0
434A719B-8929-42EE-85B0-BCD8390A2FD4,4116,2,0.0,0,0.0,0,0.0,768,452.0,117.65013514301856,542.7101,0.0,29.95129067690245,5,1034,0
60D4B1B4-1E0D-4236-AC69-F3AE586A8F1D,6192,3,292.0,2,0.11789405684754523,385,22.694605943152457,181,84.0,18.555468824099616,66.12852,0.0,8.102736298648436,0,1034,0
9F376D6D-F527-405E-BA33-CC75D29896CA,12721,1,0.0,1,0.028692712837041112,35,1.004244949296439,766,313.0,36.69139860081917,144.0,0.0,26.89250619444635,0,1034,0
A813927B-ADCC-4F53-9034-AF9AC78B3F6B,794,4,114.0,1,0.45969773299748107,13,5.976070528967254,421,753.0,136.88589621280514,402.6877,-1.182,52.25855271966372,0,861,0
4EBE1ECE-606C-46A0-B2F9-989FA0DA81E7,4369,3,373.0,1,0.0835431448844129,71,5.931563286793317,16,451.0,89.06059923194361,290.6211,0.0,19.697792195884375,0,1034,0
EF9F8FC6-EF23-4520-80A2-DF7A9EA82C2E,2861,3,101.5,1,0.12757777001048584,17,2.168822090178259,557,301.0,39.28154120504617,106.5778,0.0,17.09165099726164,0,1034,0
20A69E41-B138-45F4-B805-694EF0C43A87,3865,4,236.0,4,0.37774902975420444,345,32.580853816300134,109,452.0,27.63489178923184,122.3371,0.0005835696,21.659807541921385,0,1034,0
9664692D-2042-40DC-A05E-28893CF7D0BF,4083,4,108.66666666666667,3,0.26818515797207937,305,27.265491060494735,426,734.0,143.48640489455187,347.4693,-13.0108,68.98311067011832,0,1034,0
B5436533-5880-4038-9A64-C2BA7CAEA666,4441,6,117.0,1,0.08218869623958568,11,0.9040756586354425,159,314.0,29.215495879162262,159.0,-4.015089,19.705634990806043,0,1034,0
943FD77E-B890-494F-9B86-8E962BC85129,900,2,0.0,4,1.6222222222222222,660,267.6666666666667,737,151.0,8.203528826595466,24.73297,0.0,3.6814863667860336,0,1034,0
72A308E8-6508-453F-80F6-000D170432F1,12721,5,174.5,2,0.057385425674082224,15,0.4303906925556167,37,472.0,138.20297533400617,389.5379,-32.87768,87.03418941296849,0,1034,0
CCA0AF18-F42A-4AE2-A993-8AEB1B02DAE5,12721,4,136.66666666666666,1,0.028692712837041112,40,1.1477085134816445,319,264.0,99.22291659665603,204.5,0.0,32.73561066719084,0,1034,0
C852126A-A2BE-436B-B7D3-A12C44115ABD,5250,3,0.5,3,0.20857142857142857,17,1.181904761904762,725,489.0,96.88259594719108,542.9,0.0,20.783704558644903,5,1034,0
10C57184-042F-41C2-8FD4-8127F55287E7,5054,9,86.125,2,0.1444400474871389,17,1.2277404036406807,26,870.0,200.8574117229045,433.2058,-19.4625,48.43579133644182,0,1034,0
8A5D8DB0-38BE-402C-BBB2-249372283E4D,7251,1,0.0,0,0.0,0,0.0,716,450.0,109.93257729324017,201.17,0.0,23.745298199634362,0,1034,0
A72BD56D-7FA5-4317-AB3A-A394D5404236,8172,6,126.2,1,0.04466470876162506,376,16.793930494371022,175,803.0,75.56625120878087,463.7369,0.0,55.80132439136938,0,1034,1
B9EA2DFA-D4D1-4A7B-AE67-B016338A08AA,12721,4,51.0,0,0.0,0,0.0,561,452.0,110.15464039014844,318.6141,0.0,72.87182161837092,0,1034,0
6BA3AF5F-A1DB-4453-B0FF-436B72B71550,12721,2,0.0,0,0.0,0,0.0,713,392.0,112.75175047967441,185.6867,0.0,18.187903160374002,0,1034,0
49C016C3-520D-4853-8EF2-81B177ED8825,1474,3,108.5,2,0.49525101763907736,454,112.42198100407057,486,301.0,97.37227242374922,224.8,0.0,23.35238331495773,0,1034,0
3D5714B3-E512-47CC-A8C0-C849047C9878,8347,2,91.0,3,0.13118485683479095,184,8.046004552533844,599,100.0,38.14370328969581,57.9,0.0,6.232904442479741,0,1034,0
8F6E3CDE-8753-48A8-82A2-F3C9DA2C96BF,12721,4,51.0,5,0.14346356418520556,330,9.468595236223567,535,264.0,88.76485754336288,241.8,-794.5035,35.936872716940705,0,1034,0
67E58C5A-8E95-41B8-92F3-E6B672032201,1672,4,110.66666666666667,2,0.43660287081339716,449,98.01734449760765,351,831.0,355.70952169328854,18909180.0,0.0,69350.15308554994,2,1034,0
EC098375-B938-4880-A7C8-4EB8C297FC03,12721,4,94.66666666666667,1,0.028692712837041112,165,4.734297618111784,395,269.0,87.32155835513528,183.3543,0.0,20.47938796726718,0,1034,0
DBBA78B9-5F4F-4381-9883-AA275249DB94,8358,12,49.45454545454545,7,0.30569514237855944,931,40.65745393634841,112,301.0,64.33552499277003,542.6331,0.0,15.95378583620745,5,1034,0
31301640-2226-41DC-B1A9-EBC5A4DE58B5,9425,3,216.5,2,0.07745358090185676,41,1.5877984084880636,227,188.0,21.572618991572902,69.0,-53.0,8.302266579160639,0,1034,0
CE399C1D-9475-42B2-A10B-6D1B2FEAF527,2916,6,122.0,17,2.1279149519890264,1382,172.98696844993142,317,188.0,-20.073167122882296,0.0,-61.5,9.283643670878059,0,1034,0
0362A7F3-A940-436C-88B4-9AE1E666EBC0,12721,3,114.5,0,0.0,0,0.0,560,119.0,15.50873531647084,149.76,0.0,21.534937224406143,2,1034,0
40A5B8E3-4F46-4245-9A30-23AF39FB3B4F,8669,5,161.0,0,0.0,0,0.0,6,693.0,178.64725161285116,366.0,0.0,80.89215486971526,0,1034,0
5EB18AA2-19DE-47F3-8B9F-24DD3BE012E5,5955,3,243.0,1,0.06129303106633081,329,20.165407220822836,153,133.0,42.90796400505894,99.94489,0.0,13.484046587957355,0,1034,0
7557F0E7-2BAE-4289-8899-242ED9B3EE10,10482,6,126.4,0,0.0,0,0.0,180,407.0,46.477641711082924,398.3401,0.0,32.886826896637515,0,1034,0
0546D5F3-6EF7-482D-9386-567CB1639566,5512,1,0.0,6,0.39731494920174165,281,18.607583454281567,633,188.0,28.854079521673047,319.0,0.0,12.177817011495922,7,1034,0
C1509DEB-8344-42FD-91B5-65E8E93FC165,12721,5,156.5,3,0.08607813851112334,68,1.9511044729187956,3,489.0,124.84794041159884,303.9775,0.0,38.74777822316815,0,1034,0
254BFB28-EF86-46B8-81C3-3DCB0782773E,795,3,39.5,2,0.918238993710692,1194,548.1886792452831,628,450.0,76.92185323083223,270.45,0.0,41.78563049122533,0,917,0
0C8A89C0-AFD8-4542-A1C7-AC4198C5ED37,2838,3,230.0,1,0.12861169837914024,182,23.407329105003523,159,777.0,217.9843473652034,748.2,0.0,43.810842288020325,0,1034,0
1D0139A9-546B-4410-98A5-EF44AE53DBA1,5060,1,0.0,0,0.0,0,0.0,619,489.0,115.78008837356326,227.0,0.0,28.978803807353792,0,1034,0
92AAE5D8-79F8-4413-94A3-33A7894130B8,12721,5,134.75,4,0.11477085134816445,1130,32.42276550585646,57,663.0,173.6862930246222,694.3537,-1.411111,82.73272161993397,2,1034,0
462C0070-90D1-47B8-B17B-FE1F0836461E,12721,2,342.0,4,0.11477085134816445,1302,37.35791211382753,596,1370.0,436.4813158514194,807.96,0.0,122.79001548108829,0,1034,0
AC52B34B-D800-4D88-A136-D15385665CA3,12721,3,227.5,4,0.11477085134816445,91,2.6110368681707414,395,104.0,18.36638509203898,352.9,0.0,6.909943411206975,2,1034,0
5FB23539-F40F-467E-81AF-3F9848C0F79B,4098,2,126.0,0,0.0,0,0.0,585,1247.0,291.358233601216,686.6897,-3.53,111.53183762559817,0,1034,0
0C817BA4-271B-4C0C-A9A6-EF78579AD9BD,12721,4,19.666666666666668,2,0.057385425674082224,713,20.457904252810312,527,452.0,116.06969472785111,464.44,0.0,43.59198047776527,4,1034,0
7AB02050-BE16-4E86-99CF-7FBFB7D8400E,2887,2,0.0,2,0.2528576376861794,284,35.90578455143748,580,151.0,35.876422393349785,234.2568,-35.45,10.923326863190784,3,1034,0
B52D06BF-8FE9-476B-AC66-5502470254A9,12721,4,9.0,0,0.0,0,0.0,550,282.0,30.986901343089848,97.0,-44.7,11.079939821244148,0,1034,0
2162DBD3-BC3F-4F28-9CB6-9FC2E4B5DE8E,721,1,0.0,0,0.0,0,0.0,570,678.0,44.791976689615616,162.9295,0.0,30.28077163640951,0,770,0
5F318A4F-B8BB-4B45-B26A-D75B9C8E4051,7699,5,19.5,2,0.09481750876737238,279,13.227042473048447,569,251.0,60.19849843536422,514.0,0.0,40.31474115957938,5,1034,0
2392ED53-E2AE-4D43-BE95-A9067BBB0D6B,6473,1,0.0,0,0.0,0,0.0,560,269.0,90.66832482742943,187.9434,0.0,18.01856051424764,0,1034,1
6545E4B5-126B-4F8B-99D1-D6A633A02B45,12721,5,35.75,4,0.11477085134816445,340,9.755522364593979,413,488.0,149.0245626046662,536.87,0.0,40.25260535238328,5,1034,1
E88FEECA-C31D-40F6-9CFA-EAC22B9C9885,12721,3,41.5,1,0.028692712837041112,4,0.11477085134816445,556,188.0,30.118435337319333,138.785,0.0,15.146915155303633,0,1034,0
1FCA5E9B-62A4-4670-B189-9121A55174CF,3395,5,52.25,2,0.2150220913107511,417,44.832106038291606,346,416.0,33.231671995197964,192.8626,0.0,15.863180090188116,0,1034,0
B2F5EE12-7D0C-449F-9C00-3B0C09AE260F,2203,2,9.0,6,0.9940989559691329,323,53.51566046300499,553,489.0,88.02705702043257,311.1475,0.0,52.44194089350781,0,1034,0
6B97EC58-3A8F-4853-B9E5-0FC6D32CB782,12721,3,0.5,0,0.0,0,0.0,552,523.0,80.04439494614189,321.6244,0.0,48.825152817911814,0,1034,0
954A1AEE-2A12-4D99-A1B2-A583D6155930,2807,4,11.666666666666666,0,0.0,0,0.0,514,151.0,18.23772738558919,41.92131,0.0,3.766069679050184,0,1034,1
D3573AEA-0C75-456D-962E-55892348EF0E,7836,3,302.5,1,0.046579887697805,132,6.14854517611026,77,955.0,151.3683827261294,1201.875,0.0,64.75482553071413,1,1034,0
E92FEBC9-D26C-4814-8C7B-F0EB7E2E0D38,9715,3,216.0,2,0.07514153371075656,70,2.6299536798764795,115,141.0,39.40280561178852,114.5508,0.0,17.310749809205504,0,1034,0
4870D3E9-B523-4119-BD26-273283DF0939,7461,8,101.71428571428571,2,0.09784211231738373,159,7.778447929232006,56,1382.0,278.2141088499331,867.24,-70.27345,132.36798670709757,0,1034,0
508E3286-B2CC-4151-8711-C32B9E97B6C5,6716,2,7.0,4,0.2173913043478261,693,37.663043478260875,535,803.0,241.1317432809647,401.5503,0.0,53.8307274912637,0,1034,0
0C337E90-C8DF-451D-A9F3-1447F9B49CE6,12721,1,0.0,1,0.028692712837041112,44,1.262479364829809,533,792.0,219.58292513804165,449.67,0.0,57.641112494938284,0,1034,0
72E185DB-B9FE-4BEB-98BF-8950E5072BB4,12721,3,149.0,1,0.028692712837041112,181,5.1933810235044415,231,266.0,92.84907752836496,160.8,0.0,18.528297134057453,0,1034,0
0C530106-0EB3-4B06-97F8-B0FBA94809EE,12721,2,45.0,1,0.028692712837041112,114,3.270969263422687,484,395.0,68.25749932670644,365.0,-29.58497,66.77437359493581,0,1034,0
4E2C99F6-2E9A-4949-B7B2-C7C9CCF45E6D,4299,2,75.0,4,0.3396138636892301,609,51.70621074668528,452,452.0,133.47100382750185,267.6082,0.06163254,40.29700536527099,0,1034,0
9D4BD847-8AA1-4705-A90E-3D053ECC8A01,2155,2,244.0,1,0.16937354988399073,42,7.11368909512761,283,497.0,75.73817684128404,235.7,0.0,26.54484231176751,0,1034,0
E0D4FC66-F84A-4835-94CD-B0FA8144AF12,5020,4,241.66666666666666,7,0.5089641434262948,376,27.338645418326692,46,264.0,85.53380450585456,209.0,0.0,36.02106499467943,0,1034,0
FED49662-EC92-43C7-B43C-5500FD9ACAE1,12721,6,70.6,1,0.028692712837041112,202,5.795927993082305,196,266.0,92.97230361497641,161.4,0.0,18.604457757123537,0,1034,0
952239C5-D3DA-4BC9-BD6F-215E81E4EBB5,10251,1,0.0,5,0.17803141156960298,991,35.285825773095304,524,188.0,37.101661822533664,129.6142,-19.60703,13.20396695908736,0,1034,0
E4620871-1E6B-4F9B-A1AD-BA312DA2991A,8364,1,0.0,0,0.0,0,0.0,524,251.0,52.60027903559154,117.9296,0.0,13.259199103543773,0,1034,1
E020129A-E1B9-4C74-A2BA-9A2EAC5E43D8,3174,5,107.0,0,0.0,0,0.0,162,887.0,158.28784494925588,2048.0,0.0,47.90352687067088,1,1034,0
184A220E-3158-4A4A-B9FB-6B022D7A2CBD,8966,3,203.0,9,0.36638411777827345,610,24.83270131608298,115,251.0,83.39858896670185,151.4,0.0,24.7081528806432,0,1034,1
FC159190-9B7E-4A2F-9810-EEC819F428E7,660,12,41.0,12,6.636363636363637,4518,2498.590909090909,67,301.0,54.73618511174064,200.1293,0.0,18.618038127412568,0,707,0
B0D8707A-E15A-4F2A-84EF-950F34F3804D,6164,3,235.0,0,0.0,0,0.0,48,400.0,149.27664422578974,301.2,0.0,38.933062581828565,0,1034,0
0FBE9D7E-E88D-4F40-823B-DCC3D84E8186,1962,5,119.5,2,0.3720693170234454,287,53.39194699286442,467,1662.0,346.9620480458951,945.0,-29.97876,120.00924781264823,0,1034,0
93CC4229-77D3-4EE6-A427-EB8D046F43DA,4464,4,155.0,2,0.1635304659498208,97,7.931227598566308,45,804.0,188.70301561804328,1674.656,0.0,33.38962474746545,5,1034,0
70B7AC8B-8E82-463C-9CBC-C4ABAB197FFA,5449,9,54.125,3,0.2009543035419343,251,16.81317672967517,108,535.0,173.86416363323895,376.5974,0.0,35.63484631865604,0,1034,0
59DCC837-2368-4FBA-98B4-D225B684101E,682,3,157.0,1,0.5351906158357771,51,27.294721407624632,191,542.0,46.284147969207005,186.0661,-13.67728,32.59253782449637,0,734,0
209EB4C0-E63E-478E-A305-E8F3B77F307B,1707,4,52.666666666666664,2,0.4276508494434681,143,30.577035735207968,344,472.0,43.58403035266702,251.8151,0.0,27.757876847149547,0,1034,0
561A0161-97F0-46AA-AC51-EDD6468D88CD,12721,4,107.66666666666667,2,0.057385425674082224,20,0.5738542567408222,174,306.0,60.77160662959976,150.0977,0.0,19.051159250800296,0,1034,0
90E5D015-459C-4F18-AA9F-F1DA845ABA9C,12721,1,0.0,3,0.08607813851112334,194,5.566386290385976,496,792.0,222.4488605594302,440.72,0.0,62.69146600147596,0,1034,0
4E122FE7-704A-452D-9967-877E01CD93E6,12721,4,153.33333333333334,0,0.0,0,0.0,28,432.0,114.1044508773464,205.7,0.0,23.19918885588347,0,1034,0
BD1E5AE5-A8F9-4859-95B6-CF29DB31498B,5071,2,17.0,1,0.07197791362650365,10,0.7197791362650364,489,313.0,40.667343060504955,171.0,0.0,15.402105377911314,0,1034,1
56A6E8B4-5CB0-4FC6-941E-80CF6B752D5B,1691,2,1.0,2,0.43169722057953874,433,93.46244825547014,486,831.0,37.649704890101354,482.3438,0.0,21.975294544479777,0,1034,0
388C3696-9A66-4D81-B6DF-71463D42FC58,12721,4,167.33333333333334,2,0.057385425674082224,194,5.566386290385976,232,798.0,210.80859120165178,556.0,0.0,68.59611865763694,0,1034,0
8279B13B-B969-4823-9B7F-4062A583A5B6,8431,3,225.0,1,0.04329261060372435,101,4.372553670976159,478,251.0,124.87772709490406,203.04,0.0,22.563528791254093,0,1034,0
4F43BEE4-EE32-4363-BECE-ADB0CDC9381E,6500,4,65.0,1,0.05615384615384616,21,1.1792307692307693,445,269.0,58.71158013756482,205.6556,0.0,22.055917945213366,0,1034,0
C8CE04A2-2920-4BDB-BB04-646C1768EDC8,1250,1,0.0,1,0.292,70,20.44,470,1039.0,245.17702440156836,653.0061,-46.3125,45.55836794044237,0,1034,0
DDBD0F06-A031-441A-B893-77B34ABBEA40,4052,3,79.0,2,0.18015794669299112,106,9.54837117472853,406,624.0,148.95554651336025,473.9,-6.620637,85.45018208122563,0,1034,0
CA49E920-2F97-4BE1-B8D7-661D1DF2BD22,8358,3,66.5,3,0.13101220387652548,294,12.839195979899497,333,301.0,58.06093942502034,213.8,0.0,23.643586630031407,0,1034,0
6834BFCB-B69B-4C1D-91F8-7927ED064E29,12721,5,69.0,5,0.14346356418520556,358,10.271991195660718,223,100.0,23.550315899170748,52.0,0.0,7.417437288238895,0,1034,0
3F8B8808-332F-42CC-95C5-5E25C2CC3B0C,4805,3,58.5,1,0.07596253902185224,13,0.987513007284079,465,377.0,105.54041743108677,233.38,0.0,38.899551013349495,0,1034,0
5C5A7F54-7A76-4786-A969-B33B6066F4C0,10253,4,65.33333333333333,1,0.03559933677947918,449,15.984102213986151,465,489.0,110.97731065930445,286.0,-30.7,50.28236850697855,0,1034,0
DB74109B-2CDA-4D4C-86CD-252E49F1C0E1,8996,5,145.0,1,0.040573588261449536,144,5.842596709648733,422,811.0,433.6020390358269,939.3906,0.0,33.84166582095487,3,1034,0
8851D927-6303-4FAE-992B-A1231C700070,5166,2,44.0,1,0.07065427797135114,100,7.065427797135114,419,400.0,138.30331518019062,3052.211,0.0,34.15850681646381,1,1034,0
A71477A6-16AD-4759-8D98-7AB56DC5AB7D,12721,6,91.2,0,0.0,0,0.0,4,269.0,119.93879930417586,195.36,-2.8,22.3864083471003,0,1034,0
E808587E-D5AA-4244-A5AF-DB648578235D,9684,4,82.33333333333333,2,0.07538207352333746,143,5.389818256918629,206,538.0,94.4555180635967,238.8672,0.0,25.839035219297955,0,1034,1
D84B2D7C-8B4D-46BC-8D7F-CB05FA4D42A5,12721,3,154.5,0,0.0,0,0.0,146,452.0,43.43164109935637,351.9877,0.0,34.60482555465798,0,1034,0
46FFA32E-6E7B-4C98-BCA8-18F18C7FFDCE,1828,2,0.0,2,0.399343544857768,342,68.28774617067833,444,301.0,74.82713931314103,237.13,0.0,26.98453767574055,0,1034,0
046598F9-2198-432A-A014-F6A1E74A2D50,12721,10,67.22222222222223,1,0.028692712837041112,136,3.9022089458375913,94,800.0,222.35088767775986,544.3234,-20.1731,58.33114471628149,0,1034,1
3CE7605A-49CF-4E96-823B-2EBF42078853,4186,6,124.0,1,0.08719541328236981,110,9.591495461060678,88,554.0,215.04332645086657,358.0,0.0,42.93141831059096,0,1034,0
A873313E-28D4-427B-A9D7-CDAAFE189971,4376,2,1.0,1,0.08340950639853748,2,0.16681901279707495,433,554.0,122.19754690646796,345.5042,0.0,51.13902566586807,0,1034,0
3CC4911B-5570-49E4-AEBF-9FBC2337558A,532,1,0.0,1,0.6860902255639098,22,15.093984962406015,432,1039.0,48.07398053742264,528.8867,-60.60374,44.75953416253419,0,770,0
9F8173AB-DFC6-4848-ABCA-5223A11E46C2,493,2,76.0,3,2.2210953346855984,255,188.79310344827587,354,452.0,18.257302103449966,99.71751,0.0,24.635949677542488,0,567,0
7EDB4110-47B4-4ECA-96CF-ECBE373A28CA,602,3,180.0,0,0.0,0,0.0,84,1247.0,269.87168918711336,630.3384,0.0,155.6217341489406,0,633,1
7D54DBF2-7A13-4C9B-BC1B-04FB690E46EA,6246,4,27.666666666666668,9,0.5259365994236311,1351,78.94892731348062,332,136.0,44.748482062270405,104.2,-0.4879012,18.010491305268456,0,1034,0
0F17F090-0884-4740-829A-4C37996ECB61,1687,3,178.0,1,0.21636040308239476,361,78.1061055127445,416,451.0,61.82616513599635,324.3729,0.0,34.26229554133656,0,1034,0
EE138E80-2ED9-43EB-B510-7187B7935211,4112,2,0.0,1,0.08876459143968872,235,20.85967898832685,416,452.0,141.84321447402934,377.0,0.0,67.33969096936708,0,1034,0
C478FDFE-420B-4816-85D1-60C7F6D63E6C,1743,3,61.5,4,0.8376362593230063,197,41.25358577165806,416,1247.0,290.8348920883735,686.0895,0.0,111.95840405734928,0,1034,0
1A4B99DC-E3DB-470A-9044-B8C7FF877052,444,2,131.0,2,1.644144144144144,264,217.027027027027,279,887.0,107.86795306496502,555.55,0.0,68.01382703673251,0,519,0
41ED13D4-3691-4CE6-9987-E93FB75246C9,2735,4,97.33333333333333,1,0.13345521023765997,500,66.72760511882998,332,1247.0,322.97113780941436,782.1739,-15.3,187.64817501932873,0,1034,1
2BFC78EB-D465-421A-804C-F758F59776B7,12721,7,60.666666666666664,0,0.0,0,0.0,39,499.0,69.82644869894476,191.3086,-16.47943,23.965901546418085,0,1034,0
EEBB029A-143F-46FC-B3BE-BABBF68CF3C0,6890,7,82.0,0,0.0,0,0.0,44,407.0,141.03371085263677,312.7041,0.0,47.31897724311684,0,1034,0
3A2DF9C0-4CA5-4BB0-8F69-41E306415434,4784,3,123.5,1,0.07629598662207358,292,22.278428093645484,150,554.0,211.23628353521156,387.4,0.0,41.6022433710091,0,1034,0
2F0B4580-9C56-40B9-A79E-011AA226D402,2796,15,39.642857142857146,6,0.7832618025751072,467,60.96387696709585,206,160.0,50.29071533566485,152.757,-14.57095,20.55556122356709,0,1034,0
0B12EC05-9178-47BE-B0DB-5F6AD150B22C,12721,3,210.0,2,0.057385425674082224,164,4.705604905274742,89,450.0,148.50145991243352,414.75,0.0,40.179528339007966,0,1034,0
A805F55E-8340-4A1B-B342-62A243DE1527,1311,1,0.0,0,0.0,0,0.0,386,887.0,91.77440892963071,208.9132,-208.88,26.900171297074856,0,1034,0
870EFCB6-0506-4C36-900B-58B90AE08897,2731,2,0.0,6,0.8019040644452582,517,69.09740021969975,381,301.0,49.99354678337717,144.8135,0.0,12.220451620570413,0,1034,0
E1656FE3-DAA7-41A4-B529-23A70618047A,2810,3,129.5,1,0.1298932384341637,9,1.1690391459074734,122,748.0,93.63121566539778,404.8377,0.0,36.4578961638672,0,1034,1
AFA767E0-ADC2-47E6-8265-041F5856400B,6051,2,1.0,0,0.0,0,0.0,367,653.0,124.03341755340415,397.7569,0.0,82.78429185585499,0,1034,0
25DA5517-8E5A-4428-AE69-F814D532E82C,12721,3,283.5,1,0.028692712837041112,304,8.722584702460498,368,284.0,91.62271482763907,368.901,0.0,50.2958759608696,1,1034,1
410F273B-56EE-477A-8190-71177633F867,12721,3,39.5,3,0.08607813851112334,58,1.6641773445483845,286,295.0,89.25599911222906,187.58,0.0,20.453973625198604,0,1034,0
587FA9B5-D4C9-4DB1-A1E7-DB3CB5771DAB,3977,2,1.0,0,0.0,0,0.0,363,301.0,37.32472901800426,532.4835,-27.9,20.881279078498146,1,1034,0
9D1143F3-C71B-4BE6-A967-39B81623748A,12721,2,0.0,0,0.0,0,0.0,363,239.0,50.953369772138785,536.0,0.0,30.56478793982635,6,1034,0
5686885C-CDF1-4BBC-8012-0BFB570FFC5C,5106,7,68.33333333333333,3,0.2144535840188014,298,21.302389345867606,73,259.0,90.4631774863236,185.0,0.0,16.461540343190595,0,1034,0
F46EF20A-0F69-4085-B391-71F3B111B8EB,4400,3,193.0,4,0.3318181818181818,346,28.702272727272728,341,1665.0,124.21717249001158,695.7676,-15.60709,128.3485882341397,0,1034,0
216DB755-ABE2-42E4-AA82-E1E20F31103F,1852,4,52.666666666666664,1,0.1970842332613391,18,3.5475161987041037,339,452.0,74.45729107092752,238.3347,0.0,35.48074111029988,0,1034,0
EE323BF7-DFDE-4CF6-9557-60ACB23A6E6C,4090,1,0.0,0,0.0,0,0.0,336,452.0,99.25836737576252,849.87,0.0,22.74222648120929,1,1034,0
3E2A058E-FC59-4E75-A86D-E8B1D3EB2EFE,12721,9,77.0,1,0.028692712837041112,175,5.021224746482194,41,693.0,193.49585867030743,459.5814,0.0,99.03114794730853,0,1034,0
48A0384D-7E79-4BFA-B8D2-6081AD2F90F9,8527,4,34.666666666666664,2,0.08561041397912514,1321,56.54567843321215,326,406.0,92.69977532214651,323.72,-28.68541,31.776868802644813,0,1034,0
8049872E-28FB-42EE-B30F-D5C6EB0017E0,8452,3,87.0,6,0.259110269758637,116,5.009465215333648,150,77.0,30.80368149798765,82.33042,0.006320088,17.348318882887416,28,1034,0
