id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
36FB2CDE-4F84-4E29-831C-169E6A129F03,3247,2,1.0,2,0.22482291345857716,96,10.791499846011703,401,874,181.0,41.31937549848462,72.63777,-6.174105,9.634045248718278,0.0,53.778298,4.451945576901181,0.08091906864086466,0,1044,0
D986131B-4B84-4DE8-8BD6-C5782EFD6B64,910,2,75.0,3,1.2032967032967032,707,283.57692307692304,219,797,415.0,19.354999285298447,42.40417,-9.861,7.611805422973614,0.0,25.31433,1.3950676143929073,-0.0114155776639294,0,1044,0
A78368AF-8EC7-4A0F-864F-E56BE0BFDACE,12731,12,48.81818181818182,5,0.1433508758149399,7553,216.54583300604824,115,405,461.0,123.09663143343505,325.9888,0.0,45.80153466025127,0.0,182.8003,-1.8124909514906022,-0.15215335912962183,0,1044,1
58B94B72-5A8B-4265-859F-C8A42977D4A2,12731,5,126.25,2,0.05734035032597597,295,8.457701673081456,470,362,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1044,1
1822C8E1-4D94-4AA7-BD98-62579A5C12A1,8628,4,77.33333333333333,4,0.16921650440426517,74,3.1305053314789055,32,636,739.0,266.9509565285391,556.2332,0.0,87.74446620276048,0.0,383.7742999999999,-96.5018053996811,0.17335567441861094,0,1044,0
9E7D8206-B9AA-4402-B6B1-BD01C6880C60,12731,5,150.0,6,0.1720210509779279,347,9.94855078155683,804,265,649.0,153.40457847122767,1009.0,0.0,45.71873050358487,0.1433508758149399,213.75,26.165410487105675,-0.00915832340658588,0,1044,0
3F8CB57D-232F-4AFA-8982-21F12C598ABA,4766,4,111.66666666666667,1,0.0765841376416282,9,0.6892572387746538,531,531,128.0,8.236874823116429,99.30642,0.0,8.185280914003453,0.0,19.5,-8.236874823116429,0.0,0,1044,0
F1983F15-7F51-4D7A-A3A0-712D2EB7DF30,6900,7,142.33333333333334,1,0.052898550724637686,2975,157.3731884057971,736,5,798.0,209.5652068673103,556.7811,0.0,103.50787266534931,0.0,344.56738,21.767485515196654,-1.3325812407342048,0,1044,0
47B23687-9630-4FD3-A667-184C83CB1869,12731,11,83.0,2,0.05734035032597597,12,0.3440421019558558,640,27,300.0,27.198897630805916,81.89392,0.0,13.529939572327516,0.0,45.3186,-8.00965267170098,0.028781808607470125,0,1044,0
34BE9C23-C440-41D2-B64E-FB877B82CC26,3698,5,28.25,0,0.0,0,0.0,-1,824,151.0,39.55440425772846,937.077,0.0,14.594254281763025,0.49351000540832884,57.5,3.839789415111049,0.06494536076695029,0,1044,0
A4C9F3F6-F74C-4B75-9891-FAE0F4BB135F,12731,5,85.5,2,0.05734035032597597,49,1.4048385829864112,44,514,803.0,266.3443689795973,1781.27,0.0,150.93874695069007,0.1433508758149399,508.392,122.01434884447679,2.304672221535998,0,1044,0
DF39C2B8-B194-4461-93CF-F8717023C467,9934,14,58.69230769230769,2,0.07348500100664385,1446,53.1296557278035,175,98,479.0,59.20495980070207,230.0,0.0,19.89745660140936,0.0,86.0,-13.26776844267738,-0.021790984712379485,0,1044,0
33919A4E-8F11-445E-BDDC-4A17FE681A9C,2334,3,38.0,3,0.4691516709511568,376,58.80034275921165,342,776,251.0,67.56350496527007,213.1302,0.0,25.41098306799379,0.0,100.6627,0.077634028248454,0.03152207401753132,0,1044,0
1D8017D7-E18F-40E9-8C24-00317FBD323F,12731,11,92.8,1,0.028670175162987983,750,21.502631372240987,89,93,1143.0,194.4970677549941,2998.323,0.0,95.81904095720323,0.08601052548896394,286.35614,52.05372243011391,-0.5308818122560552,0,1044,0
B9D48F63-C043-4173-A67E-F23A31D900DB,12731,38,18.0,6,0.1720210509779279,42,1.2041473568454952,256,165,1083.0,205.05224935807033,643.9819,0.0,100.37764196359254,0.0,339.1724,-19.133163840153657,0.3028800663740981,0,1044,0
28DA8065-B3BF-4CA2-916A-4BF7784FDD8B,322,5,185.5,7,7.934782608695651,661,749.2701863354037,243,105,226.0,45.74126349764977,113.0191,0.0,20.41654344511516,0.0,67.665348,5.953304121948996,0.0837526043206741,0,360,1
F0E862AB-F49F-485A-89DF-A6CF42B265E0,9322,2,1.0,0,0.0,0,0.0,-1,848,1245.0,568.294132234708,1079.55,-544.53,130.15214812513733,0.0,729.8439999999999,68.11343566652658,2.489540463385475,0,1044,0
056D6EC5-21CC-4C5B-B7CA-3D38576A0279,9908,13,69.91666666666667,4,0.14735567218409365,414,15.251312071053693,5,107,259.0,87.11242606166778,170.64,0.0,20.93612070567958,0.0,111.1,-5.992300300093703,0.09403091651053784,0,1044,0
AEA2D23E-9BE7-4555-B4E4-220F5AABFC92,12731,7,110.83333333333333,3,0.08601052548896394,183,5.2466420548268005,433,178,803.0,208.5857623266967,589.8285,0.0,62.52098041839031,0.0,286.7432,-5.377452549690531,0.1872738542919525,0,1044,0
30AA272A-2443-466C-8986-905EB5D3F7AD,1021,2,21.0,3,1.0724779627815866,45,16.0871694417238,675,846,301.0,35.146044741851895,140.1394,0.0,13.290765818743232,0.0,48.26355,-2.6605838498765877,0.07728616580004809,0,1044,0
EE4D2C52-4A10-45E0-B6F5-521EAEFDAD37,1282,2,721.0,2,0.5694227769110765,55,15.659126365054602,371,123,150.0,46.20534076092242,543.739,-60.68541,15.515015727430473,0.28471138845553823,65.721812,3.3550529301269663,0.008765409798373027,0,1044,0
25F29DF5-0E1A-4FE9-998F-5E7F27FF09E0,12731,3,29.0,1,0.028670175162987983,45,1.2901578823344593,817,785,452.0,58.44113351344527,223.8281,0.0,30.03132200753617,0.0,99.35303,-15.249927182426752,0.09296521823851887,0,1044,0
FC6B3965-A1E8-439C-BB1D-0672F06F6AD5,12731,4,124.66666666666667,0,0.0,0,0.0,-1,466,690.0,128.2379443864861,463.47,0.0,59.82314468682403,0.0,204.6,26.3180355517855,0.6093544882082955,0,1044,0
69C1837D-05FB-4DCE-9762-49EE62C325F2,12731,7,112.66666666666667,0,0.0,0,0.0,-1,164,555.0,82.54045120917621,300.6,-14.19146,49.86496643349979,0.0,150.0,-14.009478572602134,0.13307558695911928,0,1044,0
AD4CF9BC-FF28-484E-9298-0888B25E0C4F,9594,4,279.0,1,0.03804461121534292,380,14.456952261830311,816,0,193.0,23.038355819872503,139.0038,0.0,9.780449408367604,0.0,34.65604,2.0370349548188535,0.12488837842347211,0,1044,0
1303801B-9DB3-496F-8BB0-64867A2873B6,4457,1,0.0,2,0.16378730087502805,857,70.18285842494952,577,836,150.0,33.45339107181919,127.5189,-8.566734,12.617645911125418,0.0,50.0,2.3920564590450084,0.06322917095385948,0,1044,0
9FC1C01F-67B5-498C-9767-59A59BDAC33C,4457,1,0.0,1,0.08189365043751402,863,70.6742203275746,577,836,150.0,33.32037541548156,74.0,-17.0,12.56668129017942,0.0,50.0,2.3864147079752343,0.0628805339479183,0,1044,0
4BA78034-FD46-43EE-A492-91B02B6AA81C,3576,4,83.33333333333333,1,0.10206935123042506,5,0.5103467561521253,835,583,452.0,61.068031610369886,235.6567,0.0,32.95387361644475,0.0,107.0,-4.958155067160007,-0.4165553131845988,0,1044,0
BDE9DF47-1D5C-4BB5-A915-C6CF640FB6B3,4176,2,499.0,3,0.26221264367816094,283,24.735392720306514,89,335,753.0,300.6066034691029,483.7311,0.0,56.49943553801456,0.0,374.61422,-14.14625099749793,0.25714419310610614,0,1044,0
08B98F4E-B5D2-41BE-8170-FD13A74212B6,7648,5,76.25,1,0.047724895397489545,69,3.2930177824267783,8,553,251.0,86.03774183091116,235.5157,-10.10948,34.86969992587672,0.0,127.30545999999998,-0.39562754919819554,0.32661165219035915,0,1044,0
528A33E0-3710-44BB-ADBB-31CC96707FD7,1014,3,50.5,12,4.319526627218935,5373,1934.0680473372781,665,832,602.0,53.06628564288502,129.8239,-22.61637,22.66925494474062,0.0,83.29401999999999,21.747398887979188,0.2336198941546807,0,1044,0
71CC2757-211A-4D92-973D-6FE88DB85E16,8167,9,78.375,3,0.1340761601567283,2937,131.260560793437,433,203,803.0,75.39320365886216,348.1875,0.0,79.78930389071205,0.0,171.594,-73.96518397359982,-0.001061500787763959,0,1044,0
29C7EAB8-D7D7-4A3B-879E-1DD369918805,898,3,71.0,0,0.0,0,0.0,-1,734,602.0,101.2190682908937,296.8852,-941.73,57.41869980960619,0.0,170.3969,36.68023817230075,-0.030311523511095444,0,1044,0
8AE501DF-C350-4C40-81DC-A2C546FC5FD2,12731,3,61.0,1,0.028670175162987983,144,4.1285052234702695,816,706,269.0,39.64223895207924,513.5625,-1.84608,51.056025464124836,0.11468070065195193,114.0,-39.09811858170887,0.000984666602643602,0,1044,0
69B1356D-9B55-4313-A586-70B6E0AF1C7B,4724,11,61.4,2,0.15453005927180355,25,1.9316257408975444,254,218,490.0,86.75178052699249,233.9625,0.0,35.90756505181073,0.0,133.48615999999998,-7.19844444134435,0.20778414757462105,0,1044,0
1C735AAE-BF43-4FC0-A480-B058C93EA0BC,1945,6,160.6,8,1.5012853470437018,215,40.347043701799485,659,22,151.0,43.06809220612366,231.1351,-24.59,13.920560272668673,0.18766066838046272,58.439006,-0.1653550682626559,0.00994638771223908,0,1044,0
556A3991-C410-4811-B60B-4FF7A80A1ACB,5135,12,57.18181818181818,2,0.14216163583252192,28,1.9902629016553068,115,272,471.0,131.8152330060051,288.8838,-49.69661,50.70043134817146,0.0,196.7193,-1.5678484159935238,-0.16040822142254516,0,1044,1
8E05A8A5-DD1B-4B13-92EB-C31DC70FEDE3,12731,6,139.8,4,0.11468070065195193,117,3.354410494069594,255,118,497.0,42.44654948314827,283.0,0.0,35.76594013242521,0.0,86.0,31.522046195864085,-0.09841755726594636,0,1044,0
4CE9C71E-D028-4FF1-95B3-64E7F3D0B71C,4383,5,204.75,4,0.33310517910107235,328,27.31462468628793,383,76,624.0,107.2763454618994,264.7833,0.05165524,63.5696027876279,0.0,199.06862,-62.8912193783176,-0.4575502253409056,0,1044,0
6AED5992-7C51-4238-A9F6-C08E540DE9DF,6405,2,1.0,0,0.0,0,0.0,-1,815,485.0,74.19859018704499,328.2493,0.1116015,56.142630995841685,0.0,165.15194,-4.463568999923083,0.15248185124042793,0,1044,0
6EB5F12C-D18F-4C82-993A-D3CCA383645E,12731,6,103.2,6,0.1720210509779279,359,10.292592883512686,220,504,256.0,99.4766052231111,236.0945,0.0,26.330332732878304,0.0,130.98998,8.896140774574093,0.08332848223193094,0,1044,0
15BCC681-BAF8-4836-8374-8E8F76FAF496,12731,15,59.0,3,0.08601052548896394,79,2.2649438378760505,262,194,266.0,56.82109853167652,400.0,-2.660278,37.243562029752034,0.028670175162987983,102.3913,-56.82109853167652,0.0,0,1044,0
A349FD0E-894E-41AC-8DEF-BE606B973E11,1418,3,224.5,2,0.5148095909732017,411,105.79337094499296,442,489,301.0,39.22540144829644,163.8731,-12.16988,22.385586615038925,0.0,69.08724799999999,9.20334081559244,-0.0055529203731613285,0,1044,0
C3ECB37A-111B-4258-BA51-B70E4D7FD316,3051,7,38.833333333333336,2,0.23926581448705342,112,13.398885611274991,792,559,554.0,73.05239906878843,246.0,0.0,48.71937406037869,0.0,145.0,6.557631795409094,0.04799357945417795,0,1044,0
7D626F8A-1B14-4815-9BA8-A7E1C57ADBAC,9751,5,196.25,0,0.0,0,0.0,-1,6,151.0,8.587198710394517,34.0,0.0,3.498597638778323,0.0,12.0,-3.9188457949918476,0.000903891304423786,0,1044,0
EB09302D-6254-41C9-99E7-3B47FB47A1A5,5507,4,3.3333333333333335,1,0.06627928091519884,4,0.2651171236607954,305,782,450.0,162.30464220892978,345.0,0.0,44.36222899193311,0.0,220.0,-39.982882949670525,-0.23844507552385527,0,1044,1
8E7EEB14-88C7-4566-AB9C-B7652DCC1FF8,1651,2,179.0,1,0.2210781344639612,6,1.3264688067837673,136,790,678.0,70.41383303187301,149.0,0.0,14.215112807056126,0.0,90.0,8.555379931089945,0.14849952897698804,0,1044,0
C5C33F4D-06F6-4F27-877D-B9CEB5C8A18E,2112,5,164.25,3,0.5184659090909091,481,83.12736742424242,127,128,803.0,239.36222038041132,486.68,0.0,127.90817386242273,0.0,395.79,80.96582591588498,-2.169351700941993,0,1044,0
E25A9E4D-8B06-4CC8-BA96-6BCCD553FF0E,2032,6,99.6,3,0.5388779527559054,24,4.3110236220472435,84,286,661.0,148.6502375341894,421.0515,-28.4,41.32374559825344,0.0,206.67865999999998,12.196605439167087,0.263140028357192,0,1044,0
E9EA01A7-51FB-4007-89A4-3B90EFB7F30D,1418,1,0.0,1,0.25740479548660083,351,90.3490832157969,816,784,209.0,27.856023570549137,254.5073,0.0,7.65824241499472,1.2870239774330043,38.23294,8.208844338401473,0.0468945892142278,0,1044,0
CC7E70EA-3730-4F8E-A341-78672A20898A,4234,7,128.0,7,0.603448275862069,1190,102.58620689655173,284,14,301.0,30.20661185907265,129.4863,0.0,14.778411633166154,0.0,49.732533999999994,-3.4353608055232634,-0.004824554591013676,0,1044,0
FE545373-09C7-4B48-83D2-0F570115D144,4126,2,1.0,0,0.0,0,0.0,-1,780,452.0,117.41836711784023,430.8,0.0,29.542202241530227,0.0,155.0,8.769981647591862,-0.003143106373562394,0,1044,0
9D35A429-C049-4FF8-9B46-54C59CEF091E,12731,2,677.0,3,0.08601052548896394,253,7.2535543162359595,442,102,80.0,21.780770093334315,80.93059,0.0,3.938595314426245,0.028670175162987983,26.64652,0.8756756112181563,0.014283704396326228,0,1044,0
A4988DFE-12D9-4329-AC56-03D916CB9DDD,2764,6,87.4,1,0.13205499276410998,1078,142.35528219971056,837,340,301.0,67.71903027083737,125.5963,-13.2,18.33762414235904,0.0,90.56135799999998,-3.6898794807139126,0.15153067870513476,0,1044,0
1027E58E-BAC6-4764-A221-B5E9CD14F578,6437,13,52.166666666666664,1,0.056703433276370986,17,0.9639583656983067,628,149,472.0,115.82126981309159,335.083,0.0,49.76515467915607,0.0,186.8591,9.948819306507175,-0.1457932579600728,0,1044,1
9A16E6CC-35EA-4085-8F3B-26C879F429AF,7101,3,270.5,1,0.05140121109702859,18,0.9252217997465145,890,238,134.0,37.03465474399874,76.4,0.0,11.492809203069006,0.0,51.6,2.6817650134086577,0.024143835810053884,0,1044,0
E8041C3A-6723-4437-A50A-1372FD649736,3779,6,135.4,1,0.09658639851812649,84,8.113257475522625,643,97,452.0,107.47533959487765,289.6738,-1.440048,43.19896447493047,0.0,161.32222,-14.615616246652337,-0.11854884647674138,0,1044,0
300C9711-3ACB-4AEF-BB6F-34E20D5D9A0B,9728,5,76.75,1,0.037520559210526314,33,1.2381784539473684,8,532,251.0,99.27547839481967,272.0423,-4.266948,40.05668921853021,0.3001644736842105,146.78009999999998,1.8820241815607375,0.38052963746270446,0,1044,0
4EC99980-7AE9-4198-A8EE-8F5D45187CE4,12731,8,109.28571428571429,8,0.22936140130390387,633,18.148220878171394,12,265,741.0,235.04707473331916,403.9957,0.0,52.16828264514561,0.0,281.49846,16.069154357730213,0.2273495043224279,0,1044,0
2023419F-4043-4170-AEA7-05DBFA33862A,12731,4,249.0,2,0.05734035032597597,383,10.980677087424397,100,28,301.0,17.88815041421497,66.12592,0.0,8.423156544669036,0.0,26.37544,-3.070776806969599,-0.29976262409205645,0,1044,0
17BC69F2-B472-4E68-B3FF-ACA5DF03A22B,3451,2,203.0,1,0.10576644450883801,18,1.9037960011590842,766,776,151.0,18.956636048145906,135.0,0.0,8.801852720615313,0.0,31.0,-2.7503860481459057,-0.019820519680087047,0,1044,0
A36BFD2A-F7A3-4F18-89A2-9C3BBE26BE72,12731,12,83.0,0,0.0,0,0.0,-1,118,479.0,56.64430002435271,243.0,0.0,28.261830416174302,0.0,97.0,-8.381337061389743,0.23824363318741873,0,1044,0
1CA24DE5-6DBA-4B99-A85E-2EA01B6014B3,12731,9,67.625,0,0.0,0,0.0,-1,229,693.0,160.5718758829892,312.4,0.0,39.33722451751036,0.0,205.8,-4.135988537310169,-0.030029913386805166,0,1044,1
CA42DCD8-C723-4A4E-A419-075957FF3D66,3058,10,59.0,7,0.8355134074558536,141,16.82962720732505,73,237,717.0,165.29350229734,383.7634,0.006523287,45.65745083364212,0.0,224.98649999999998,-3.826495430002069,0.25527526680595886,0,1044,0
DF31F146-AF53-46F7-B6EA-C3E4CD17D847,12731,4,241.66666666666666,5,0.1433508758149399,551,15.79726651480638,29,137,259.0,77.69451060880837,195.511,0.0,24.207604032012547,0.0,104.05089999999998,33.26011573474102,0.5889361841747135,0,1044,0
2A5A656E-58E0-41C8-A030-B15FE0F53430,12731,11,63.1,5,0.1433508758149399,723,20.72853664284031,701,179,302.0,67.18759708684382,226.8677,0.0,33.2140785835823,0.0,105.18755999999998,-0.5213622465660421,0.04988005867830654,0,1044,0
02AD46F5-AA2C-477A-BAC0-9B37656EB37F,8602,5,95.0,1,0.0424319925598698,63,2.673215531271797,888,650,98.0,25.342515199852123,60.00026,0.0,9.446270169183753,0.0,35.97672,0.8410218056725682,0.06355063515781566,0,1044,0
37B802CD-A714-4468-8211-FC89C5384BB7,12731,5,202.0,0,0.0,0,0.0,-1,63,107.0,24.376724988554326,63.75095,-7.136641,5.557226376231388,0.0,30.567752,-1.3314248785509655,-0.000714672004171828,0,1044,0
038FF4AB-E23A-42A5-A516-276DEA942BB5,6649,2,115.0,2,0.10979094600691833,97,5.324860881335539,150,654,136.0,38.24628220880787,79.40333,0.0,13.770361345694782,0.0,55.400636,-0.6792291838773181,0.10977166380482246,0,1044,0
4D70620B-BFBC-4F9B-8011-D2C9B02C00FA,4126,2,7.0,0,0.0,0,0.0,-1,769,151.0,26.75645716096408,59.0,-44.25,7.272871383604995,0.0,36.0,0.6406879007643163,0.023702457550748415,0,1044,0
C3FD8C18-F21C-4F8D-AFB0-AE5BFA90FF98,12731,6,192.8,3,0.08601052548896394,1416,40.59696803079098,264,41,228.0,44.26636200070607,3261.424,0.0,20.931942002403975,0.028670175162987983,70.110902,-3.0842461422184186,0.03033778145103226,0,1044,0
AB54C437-ADC5-456C-A346-438A3B4BB50E,6969,3,346.0,3,0.1571244080929832,665,34.829243793944606,496,82,820.0,124.5389973582367,454.0,0.0,78.79523623295198,0.0,237.0,-44.91330291379225,-0.05249144841849455,0,1044,0
CD712F25-2578-4742-8566-6A43356A5998,5526,4,197.0,9,0.5944625407166123,1471,97.16159971045964,139,187,392.0,124.73747182617439,277.3879,-12.50327,32.69489524153648,0.0,156.10146,11.703573761788562,0.041860953736729045,0,1044,0
FA08B10A-47AA-4772-989C-E679E91CA2EE,12731,5,41.75,2,0.05734035032597597,369,10.579294635142565,30,755,107.0,36.407122488293254,97.9,-153.4085,6.800666629563435,0.0,45.0,0.4193898573857595,0.03601429989067101,0,1044,0
5EEB6A31-85AD-48E8-B1AC-6C5B174D7321,12731,5,140.0,0,0.0,0,0.0,-1,200,693.0,169.48188308249675,328.6,-4.096977,41.022375663150946,0.0,217.1,-4.3092904899041855,-0.025169259579535603,0,1044,0
DEA79AE6-198D-4E74-BD03-0DD4BD589EC7,12731,10,79.44444444444444,0,0.0,0,0.0,-1,40,800.0,301.879357289981,1010.925,0.0,91.16342690700151,0.028670175162987983,414.0015,0.006918774833820862,0.2068261058404008,0,1044,0
9DD19E83-FCEA-4D9E-9268-C0CAE7F360EF,12731,10,43.888888888888886,6,0.1720210509779279,369,10.579294635142565,768,624,739.0,108.74642273681617,446.06,0.0,59.18373206590354,0.0,181.86,44.88521229404803,0.585536526571515,0,1044,0
C4F3FAC7-F8EF-4BBA-B4C7-B428523D59D5,2386,6,120.0,9,1.3767812238055324,189,28.912405699916178,37,364,151.0,25.792025981118083,98.2241,0.0,10.043844160634801,0.0,39.28365,0.17336139498531367,0.029847385707545613,0,1044,0
3E35053E-1B5D-4BFA-8924-2C873EB506EB,5837,9,68.625,4,0.2501284906630118,356,22.26143566900805,398,204,256.0,75.24898858098145,249.6,-1.851,45.11444475758742,0.0,139.8,39.11271526415746,-0.2800018405378736,0,1044,0
0D71D5CD-14C2-40C4-9DC2-1A42AECB1007,5834,4,82.66666666666667,0,0.0,0,0.0,-1,755,251.0,88.49789423094113,286.0,0.0,43.36681294290287,0.250257113472746,152.0,-21.71594978649668,-0.08512927979227035,0,1044,0
A9441B94-9CE5-48A5-98C9-4C5026B2554B,6900,13,81.08333333333333,3,0.15869565217391304,15,0.7934782608695653,539,29,203.0,38.784862150046294,110.0,0.0,18.907322767309445,0.0,64.0,-3.9904948660956734,0.03178324484501169,0,1044,0
039F4325-748B-4AD3-856B-A4107D4F9B4A,4379,3,154.0,0,0.0,0,0.0,-1,445,554.0,118.91270420882317,337.3034,0.0,52.42207102446826,0.0,185.92132,-26.095415731354024,0.28594353586328947,0,1044,0
DD003CA7-B370-4F1C-A878-C9186208F1EE,9056,4,218.0,4,0.16121908127208479,155,6.247239399293286,118,100,792.0,242.88452750004996,974.68,-24.358,83.66029599859243,0.040304770318021196,348.4,-9.276851574124038,1.5044500795707056,0,1044,0
E50B28CD-CAA2-43B2-A05B-6EDC4F3DA836,1352,4,201.0,0,0.0,0,0.0,-1,149,887.0,97.40430246430023,236.667,0.0,31.575898959628468,0.0,136.53908,-1.9753840252570143,-0.17961029895619054,0,1044,0
FED111EB-CCDD-4817-8961-13BF305C41EA,8382,6,189.8,1,0.043545693151992367,14,0.6096397041278931,503,70,178.0,34.193128972111616,123.4269,0.01054682,14.553005524173887,0.0,54.94513799999999,-1.0458551515390866,0.11980702751565928,0,1044,0
1D8C85DB-215C-4A9B-95F8-CFAAF8B7FF81,12731,9,50.25,5,0.1433508758149399,495,14.191736705679052,497,485,99999.0,10.0245802083869,239.63,0.0,11.44834332110087,0.0,24.15771,-10.0245802083869,0.0,0,1044,0
78AC9471-AC70-4BEB-8641-A51A07FE0B39,6334,6,147.8,5,0.288127565519419,662,38.14808967477107,87,7,259.0,94.60802396184563,206.5869,0.0,24.344801266586643,0.0,125.8374,9.83691366238277,0.025142251506141924,0,1044,0
637B4840-C7EB-4E4D-A7FA-BA12322AF8DC,5491,5,111.75,1,0.06647240939719541,223,14.823347295574576,816,302,811.0,426.89128640597954,629.5574,0.0,33.68819482317875,0.0,463.55933999999996,14.402864334761205,0.1760818611689989,0,1044,0
15E752D2-5816-4ABC-9A94-9413FC7C5BF9,974,7,136.33333333333334,0,0.0,0,0.0,-1,136,802.0,106.53349150692415,346.5729,0.0,69.45820758495411,0.0,188.09965999999994,53.945354604186946,-1.1509017575228546,0,1044,0
78FE1262-E81F-4AA3-9E68-B4DF3DB9BDAD,1267,4,216.66666666666666,3,0.8642462509865825,253,72.88476716653513,429,122,452.0,103.33663185036669,196.1997,0.0,28.69727010551796,0.0,145.423,13.187665755343204,0.045356688738888144,0,1044,0
5ACB4C39-0501-4B0F-B92D-F4D32196BFA8,5889,4,77.0,3,0.1859398879266429,73,4.524537272881644,414,741,377.0,42.8365767083869,240.8213,0.0,30.488099258107017,0.0,84.0,-15.518289671349862,-0.041969344637911375,0,1044,0
22610DBA-9F12-4164-BCC2-BAF02CC3C38F,6992,4,201.0,1,0.052202517162471394,207,10.805921052631579,816,132,171.0,18.73681333589561,235.1959,0.0,4.8306524621823055,0.261012585812357,24.63925,2.558025207005624,0.03588296564537439,0,1044,0
A212072B-32B4-49B4-ABBC-CF03C659F7E3,3986,8,97.71428571428571,5,0.45785248369292525,661,60.528098344204714,104,254,1188.0,305.59522324431987,934.24,0.0,154.61446318253206,0.0,539.57,-146.07477185543098,0.2803362343543514,0,1044,0
53FACE0D-C0E1-4009-91C9-CA879B3F48F0,12731,6,73.6,1,0.028670175162987983,60,1.720210509779279,816,385,266.0,112.77582713303403,319.9,0.0,29.593715721098036,0.028670175162987983,148.5,-29.15346602184576,-0.09187808965867099,0,1044,0
063B9AB9-5AC9-4600-862E-B3FDC77392F0,12731,11,88.0,1,0.028670175162987983,189,5.418663105804729,669,16,887.0,235.0881805864368,558.0,0.0,112.54215653869862,0.0,368.0,-59.42166824075778,0.0889275310622026,0,1044,0
5976B219-558E-4D60-97C1-37CB026B0D81,5088,5,181.5,3,0.2152122641509434,426,30.56014150943396,82,6,357.0,40.457959580888186,140.0,-3.289,19.38656298426467,0.0,59.0,2.591500295655024,0.024906881507965568,0,1044,0
62F5BB0D-8F8B-4278-8C01-3DB60B53DEC9,12731,5,141.75,7,0.2006912261409159,2108,60.43672924357867,163,164,450.0,91.02432362799496,350.0,-10.07334,47.98907663163139,0.0,146.0,1.5046115571902305,0.10267642781679395,0,1044,0
D00320B6-6D62-4359-BB2E-76E9F7739537,12731,4,181.0,5,0.1433508758149399,1744,50.00078548425104,207,184,199.0,61.00848195327956,239.6283,0.0,20.41219342248685,0.1433508758149399,86.0,-0.2545467680943787,0.1794449360460099,0,1044,0
