id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
ABEF99A0-CDEA-4A8F-B398-A42175A5A6E4,5203,1,0.0,1,0.07015183547953104,143,10.03171247357294,317,376.0,61.10766694918487,207.48,-181.4281,15.545315937490143,0,1019,0
2B237092-E2D5-4546-9B3B-00032C042A74,8416,5,67.75,2,0.08673954372623574,94,4.07675855513308,317,271.0,74.31135407306718,162.3771,0.0,24.18810399498516,0,1019,0
A3757C7A-557A-4C32-8414-0181B78DD544,12706,2,243.0,1,0.028726585864945694,6,0.17235951518967416,317,301.0,38.14664805803709,128.0,0.0,14.213382634090085,0,1019,1
044D2030-8A75-4C9B-B2C2-D203522170BC,12706,10,68.55555555555556,1,0.028726585864945694,6,0.17235951518967416,316,452.0,227.9920855544029,370.1843,0.0,46.76000261460565,0,1019,0
09B31A71-CAC2-4E04-B4CF-2E157DE15EF8,413,5,1.0,2,1.7675544794188864,170,150.24213075060533,314,452.0,68.15465865675245,113.13,0.0,28.528992832439904,0,559,0
AE400705-ECD5-40E8-BD0C-EACA2712A65D,4693,3,196.5,2,0.15555082037076498,63,4.899850841679097,310,126.0,46.45920478819603,143.7,0.0,13.866944363651967,5,1019,0
9D94996F-3AF4-449E-9E14-D8A0FF6B4B2B,4663,5,91.75,0,0.0,0,0.0,310,870.0,321.8792459414988,574.03,0.05112257,63.02420315129415,0,1019,0
93ED9622-C4B5-4DF9-809F-49D53655E66A,12706,14,44.07692307692308,1,0.028726585864945694,693,19.907524004407367,142,452.0,227.76257631713045,388.0826,0.0,46.59126342029541,0,1019,0
90406650-B2C8-4D79-80EB-FBE0051A221C,485,1,0.0,0,0.0,0,0.0,308,416.0,32.41847662171649,152.6105,-320.1438,29.70044846126707,0,755,0
4BBBCD2F-5319-4621-AD46-0CDF609BF552,12706,6,89.8,0,0.0,0,0.0,242,1245.0,588.1046143031659,1138.26,0.0,134.3090568028399,0,1019,0
0F4626AA-2E91-4390-B948-4686E8B3F4C6,485,1,0.0,0,0.0,0,0.0,306,416.0,31.986618987395776,529.4462,0.0,29.82149730239321,5,755,0
8E8B43CF-CAAB-4851-BF3C-B0EA1DB9267E,9588,12,39.90909090909091,3,0.11420525657071338,927,35.28942428035044,306,472.0,117.84024204310471,798.7671,0.0,35.76548686906676,1,1019,0
7F009C31-F8C1-482C-8931-B8E8A5A7A4D9,6678,3,301.0,1,0.054657082958969753,204,11.15004492362983,303,271.0,90.80490928575689,196.3328,0.0,15.447331061131678,0,1019,1
781BF431-2FF4-4439-AEEA-8D061FE10A3F,8671,3,130.0,1,0.04209433744666129,205,8.629339176565564,36,1023.0,135.12258815781396,494.345,0.0,79.56511883411103,0,1019,0
093C4FA8-F9CF-4F3E-B5D6-F4B3FDE93482,4160,4,186.33333333333334,5,0.43870192307692313,550,48.25721153846154,289,756.0,245.36690946890332,420.0,-26.54484,37.70570483241095,0,1019,1
C20FA49F-6282-409C-B929-B381EFEFBFF9,9571,7,47.666666666666664,7,0.26695225159335495,2420,92.28920697941699,279,141.0,38.7785512538986,120.0,0.0,17.56364042591424,0,1019,0
CFFEEEAF-0A23-4D7D-9526-D5875D45E1DD,692,8,117.0,2,1.0549132947976878,11593,6114.804913294798,86,226.0,45.895272044060135,416.0,-8.7,19.179034974897483,1,1019,0
2947A2FD-92C9-4582-8F94-09CAA38BD4C3,12706,7,19.333333333333332,1,0.028726585864945694,7,0.20108610105461985,206,297.0,37.52393656991544,199.05,-37.58214,19.872359033386594,0,1019,0
4542F5A7-6E08-48C7-A40D-DF73520189BD,708,7,111.33333333333333,2,1.0310734463276836,2627,1354.3149717514125,269,226.0,47.05294477530793,361.0,-31.0,19.541921147377394,2,1019,1
221573AA-43DA-4D40-ABBF-84545988447F,8594,11,64.4,0,0.0,0,0.0,109,403.0,93.41324323784012,305.9064,0.0,32.32285806980784,0,1019,0
97DA23A0-9719-48C1-A30A-B077EBEAFBA2,9004,3,30.5,0,0.0,0,0.0,268,452.0,113.33892579524593,300.61,-46.17,46.21570966692708,0,1019,0
D8C2BE43-382E-481B-B564-0245CF70823B,4336,3,125.5,0,0.0,0,0.0,16,99.9995,24.549616608549965,119.8853,0.0,12.919895569179436,1,1019,0
D46170DF-C4CF-4244-A0F1-56C7ED6C1D0C,9966,10,65.88888888888889,6,0.2197471402769416,1362,49.88260084286574,37,259.0,90.5989892913934,142.5,-121.8648,16.545225297339865,0,1019,0
65086A22-90E5-418C-8FE5-AFD21B477971,12706,8,78.85714285714286,1,0.028726585864945694,324,9.307413820242404,264,555.0,75.82740558078716,344.4,-21.24427,51.376096969804394,0,1019,0
70C65F87-2E0A-4FD2-A063-F87E064F9BE1,4945,11,66.8,1,0.07381193124368049,4,0.29524772497472196,242,452.0,126.70476216328731,321.0,0.0,37.51294018780777,0,1019,0
393BC993-536C-417C-BA81-60FF9F395097,3621,3,0.0,1,0.1008008837337752,192,19.353769676884838,260,451.0,143.19784084105945,328.3166,0.0,101.50200019987416,0,1019,0
6ABFCF04-1648-438A-9F7D-D0D42C6A2645,3952,3,115.5,4,0.3694331983805668,191,17.640435222672064,261,99.0,14.194087310550271,155.4983,0.0,6.365710710435716,7,1019,1
B3ED7F8B-BF7D-4EA9-8CF8-764506F8FA14,12706,8,64.85714285714286,5,0.14363292932472846,1146,32.92066740122777,14,800.0,293.0433960430501,638.9465,0.0,86.72292393352433,0,1019,0
5CCFA156-830E-46F9-8D51-5815272EFE68,1941,4,153.0,1,0.18804739824832561,92,17.300360638845955,254,276.0,115.25551206316926,928.006,0.0,22.845887953131225,5,1019,0
C850A04F-46E0-4B44-9B44-2EF8428B8E9C,12706,6,153.0,2,0.05745317172989139,207,5.9464032740437585,175,1370.0,255.34686232366735,842.9,0.0,133.146726164169,0,1019,0
96D134A8-2554-40C7-A6FA-2CE6F76BC128,12706,4,88.0,0,0.0,0,0.0,240,540.0,104.65831280207743,228.0,0.0,39.340532233805654,0,1019,0
20B1E304-E6E1-4BB6-BB65-333FA534C91C,5072,14,57.69230769230769,1,0.07196372239747634,12,0.863564668769716,239,489.0,162.16425716762097,432.0,0.0,72.11313994405519,0,1019,0
B952BE16-2028-45C6-8A6C-F90063BF8DA3,4284,9,49.125,1,0.08520074696545285,321,27.349439775910366,234,452.0,132.30914965476703,266.0443,-1.68,42.5903876836574,0,1019,1
52717067-F22C-49F8-971A-C341FB9C58D2,4284,16,49.4,4,0.3408029878618114,327,27.860644257703083,199,301.0,14.06869410230872,102.9604,0.01752469,3.464423630971995,0,1019,0
674D8274-555B-4237-BBE7-4A4DD6B87DED,6967,9,98.875,3,0.15716951342041052,153,8.015645184440936,179,472.0,159.29083941539787,482.9102,0.0,37.820512449027355,2,1019,0
40BD559B-B854-4802-AAB1-3084DCB120F9,12706,14,61.46153846153846,2,0.05745317172989139,531,15.253817094286164,31,100.0,26.72069734808602,235.4852,0.0,8.390491850707193,5,1019,0
E10E0B59-BAC2-49E7-A361-9292C7DF3965,324,1,0.0,0,0.0,0,0.0,231,473.0,72.86828270652502,750.047,0.0,42.35000438328639,4,369,0
0F938D37-20F0-41B2-8539-C48E24236A39,12706,9,91.0,0,0.0,0,0.0,230,800.0,287.1812668433122,456.4819,0.0,68.12900690767314,0,1019,0
DD62E7B5-6E77-446E-BD93-B8D728F05646,10228,8,94.57142857142857,5,0.17843175596402033,59,2.10549472037544,24,407.0,175.178357145782,347.0,-16.82,51.49444571299529,0,1019,0
EB075F9B-63E3-4157-9EB2-E559CBF7AE9E,3198,2,780.0,0,0.0,0,0.0,220,226.0,36.53825639264436,113.1586,-32.85494,17.487628321646735,0,1019,0
0E8744D7-AFE5-4969-BC9E-C8CF208F4C3E,5944,6,121.0,1,0.06140646029609691,42,2.57907133243607,184,489.0,97.19951268146143,244.2205,-0.4180517,30.10074089712003,0,1019,0
B0812993-F37E-4499-A0CF-346635825E82,1049,4,239.0,5,1.7397521448999047,140,48.71306005719733,208,887.0,189.17240204479037,637.2681,0.0,77.04816572999339,0,1019,0
F885761E-B4E9-4892-966C-BF14A6414F79,6937,8,89.85714285714286,3,0.15784921435779156,69,3.630531930229206,202,490.0,87.17143237714482,251.4025,-23.54589,37.40190755957811,0,1019,0
E46E07CE-14C5-488C-A7DA-B4961E2EE29C,12706,7,144.5,2,0.05745317172989139,47,1.3501495356524476,132,403.0,42.9750225077972,197.3,0.0,26.445324579171423,0,1019,0
853B2A98-BB89-4CF7-ACA6-783BAAA2BFD0,2602,2,1.0,1,0.14027671022290544,277,38.85664873174481,198,301.0,102.5052482776553,592.7252,0.0,19.173797236570007,5,1019,0
938B7EB9-30F7-4CC5-916A-3522AEB20D24,12706,5,202.25,0,0.0,0,0.0,198,693.0,142.3153816096485,339.4254,-0.214293,51.01740151255786,0,1019,0
62350768-56A6-45AA-84FE-ACDA16D3E757,12706,8,93.57142857142857,1,0.028726585864945694,22,0.6319848890288052,141,452.0,170.5150121649935,326.0,0.0,52.92880486071525,0,1019,0
65A025C1-444F-4856-870C-D631C3C1A59A,3755,4,186.66666666666666,1,0.09720372836218374,55,5.3462050599201065,198,452.0,106.54290091491896,297.67,-0.5719568,42.49566965091841,0,1019,0
6596D8C1-F67C-49FC-BD69-46FCC509FF94,2708,7,37.5,4,0.5391432791728212,112,15.096011816838995,46,1181.0,314.3282122289381,674.7599,-4.882999e-06,89.80597354270522,0,1019,0
E10F250B-888B-4DD7-BDEC-6862BD43F761,12706,6,113.6,0,0.0,0,0.0,112,706.0,214.75523519962846,668.6909,-0.04,88.69324830313047,0,1019,1
CEE998A4-39A9-42D6-81E7-4FA37CF7086C,956,4,223.0,4,1.5271966527196654,272,103.84937238493724,136,301.0,119.83231496211953,244.0679,0.0,22.434901119648625,0,964,0
0352433F-3BB4-44E3-8CF2-999700F5D7CF,2690,3,274.5,5,0.6784386617100372,527,71.50743494423791,191,166.0,41.61011920369624,106.7666,-10.78819,10.682459879971422,0,1019,0
819430A9-5491-4BF8-9511-91228BB1B29F,8377,5,202.25,1,0.04357168437388086,304,13.245792049659784,45,284.0,30.954639627031195,238.251,0.0,53.296028594175255,0,1019,1
D6471B2A-9253-4B30-95B0-32699A51325F,12706,3,94.5,4,0.11490634345978278,6284,180.51786557531875,189,1370.0,433.137473844411,871.63,0.0,126.39941246909964,0,1019,0
DB06597D-4FC8-4EA8-976B-6780A98A79E6,849,2,0.0,0,0.0,0,0.0,187,250.0,23.01712971904086,82.2095,-6.962652,13.215083713852355,0,1019,0
86C3E933-98B8-4ADA-827E-279C1C5EF633,2229,3,237.5,2,0.3275011215791835,268,43.885150291610586,188,452.0,64.09531212710849,231.0,0.0,30.576258577134013,0,1019,0
50268015-DCBB-415F-B4B4-946B81D7272D,3205,3,0.5,0,0.0,0,0.0,187,417.0,38.05906146205136,284.6,0.0,27.364545076894654,0,1019,0
1ED97052-3D8C-4DFA-8C03-0BD915897D56,849,2,0.0,0,0.0,0,0.0,187,250.0,23.029117548629262,168.0,0.0,13.325636262461204,0,1019,0
983FA7B4-487F-44D5-9898-82D148985D61,12706,6,165.8,2,0.05745317172989139,67,1.9246812529513615,30,399.0,152.4646258680284,334.9197,0.0,42.09483417284969,0,1019,0
B91B5C6C-6661-443C-9A47-A42052D4C8DF,12706,9,95.75,2,0.05745317172989139,130,3.73445616244294,87,251.0,108.11883891705963,199.7,0.0,26.918481118358773,0,1019,0
3F087177-A702-4FFD-8DDA-90CAFEBE3427,12706,13,16.25,6,0.17235951518967416,41,1.1777900204627734,32,236.0,102.41905344165514,226.7761,0.0,22.67378850009353,0,1019,0
E5BDAC79-F720-49E4-911E-AD54290DBA2E,302,5,32.25,11,13.294701986754966,1196,1445.4966887417218,120,151.0,21.05459307854447,72.591,0.0,14.57593162758697,0,426,0
C02A2364-7C86-49B5-94A7-1314E72DF8B5,12706,8,139.57142857142858,1,0.028726585864945694,33,0.9479773335432079,8,377.0,142.05839519071571,354.35,0.0,31.636351253832345,0,1019,0
58B83194-807D-4677-9C88-F8300C24D2CF,4852,6,150.4,6,0.45136026380873867,460,34.6042868920033,50,301.0,67.03621826315697,179.6577,0.01739342,11.012605346513382,0,1019,0
E4E31BBF-8D77-4DDB-A964-B07912693386,12706,8,38.0,4,0.11490634345978278,385,11.059735558004093,2,800.0,293.86099802551746,535.5622,0.0,68.14161932319493,0,1019,0
324AFB1D-3068-4650-930D-2DC56B95C98B,8451,7,92.66666666666667,1,0.04319015501124127,58,2.505028990651994,174,256.0,76.21988257906773,534.6613,0.0,47.79550996932491,6,1019,0
0959092E-7BF9-4CAB-8090-CDF2B9569A6E,1719,1,0.0,0,0.0,0,0.0,174,99999.0,66.4226546936155,302.715,-4.726318,82.14397144324765,0,1019,0
23F740A0-66FE-4729-B02B-EDE286F0663D,12706,19,48.388888888888886,2,0.05745317172989139,58,1.6661419801668502,49,281.0,79.83238765510792,172.73,-1.996812,24.46737967188604,0,1019,0
14A135B0-F3E4-4A4E-8FDF-BBD69D993931,12706,14,51.23076923076923,2,0.05745317172989139,27,0.7756178183535337,92,887.0,245.1792332170044,593.2,0.0,105.91528252025442,0,1019,0
864540A9-190E-422C-ACFE-F9A9823DBA84,2566,3,341.0,1,0.142244738893219,308,43.81137957911146,172,602.0,75.87197075658513,242.8182,0.01071729,40.74941141670274,0,1019,0
7A158859-C4BD-4450-B4B5-75650AFC04FB,4385,7,147.16666666666666,1,0.08323831242873432,449,37.37400228050171,65,1665.0,128.39865615681273,1553.569,-24.5,132.9892544362695,0,1019,0
9E62F979-A179-4F88-86E7-38ACA676731D,3670,3,175.0,2,0.1989100817438692,198,19.69209809264305,170,301.0,98.82782646365514,232.2697,0.0,36.35541108938234,0,1019,0
0E07EAFD-5109-44B6-8A6B-C76AF6595D2E,2130,4,41.333333333333336,3,0.5140845070422535,248,42.497652582159624,136,301.0,89.78401451184423,189.6746,0.0,35.74899348750026,0,1019,0
B8E56FCB-06BD-4FED-A6CC-EE00F46BDF56,10277,8,17.571428571428573,5,0.17758100613019362,3677,130.5930719081444,98,407.0,178.75533178185592,354.0,0.0,53.23526364610243,0,1019,0
18218745-2D63-4B41-8766-EA8B62385C69,12706,6,138.8,0,0.0,0,0.0,110,489.0,80.17401429292896,234.3736,0.0,25.367765243855295,0,1019,0
5C9BE7A7-AA37-485B-909B-00F453F9CE90,4217,1,0.0,2,0.17310884515058098,790,68.37799383447948,162,312.0,26.112071687555193,188.0,-8.292095,28.159005086830717,0,1019,0
8705BB84-E115-4C31-BD92-8B4A77C586DC,12706,6,132.2,3,0.08617975759483708,1264,36.310404533291354,152,200.0,42.84054133367912,106.0,0.0,20.057414764592853,0,1019,0
02DE9555-030F-4CEB-9826-8027C8D8866F,12706,5,139.5,4,0.11490634345978278,458,13.156776326145128,72,259.0,112.7532442820163,954.9747,0.0,34.2352546629548,5,1019,0
39A3D048-F051-4059-A42B-7CF3509A5139,6689,5,199.25,1,0.05456719988040066,21,1.145911197488414,152,223.0,32.839463724286794,145.1878,-2.8,16.939640238643513,0,1019,1
B86D9233-90F3-44E4-A9E8-78D2E0B1DC5A,5116,5,140.25,4,0.28537920250195464,226,16.123924941360436,149,490.0,128.1010447534584,280.41,-81.1172,33.90715411349005,0,1019,0
822231DC-09F1-428B-A704-46FC74A68F2A,6890,5,167.0,0,0.0,0,0.0,126,1270.0,322.8135289578644,719.12,-5.19811,111.28654632091332,0,1019,0
38238D1F-2E54-4556-A09D-2389F9AEE16E,4803,5,173.0,0,0.0,0,0.0,149,497.0,73.7287236232162,201.0,0.0,37.41344604770481,0,1019,0
13833E7F-3713-4F53-85C4-5A6652F8065A,12706,5,159.0,1,0.028726585864945694,45,1.2926963639225562,118,452.0,57.35510674461635,205.2612,0.0,30.62547646852595,0,1019,0
7A3ED9C6-E64E-4BA4-9BDC-8A012AB76DF8,4325,3,283.5,5,0.4219653179190751,230,19.410404624277454,142,452.0,167.78874225634138,355.5764,0.0,60.35147029411051,0,1019,0
0DF7E048-E83E-4498-A720-482CCA458E66,12706,8,108.57142857142857,0,0.0,0,0.0,129,266.0,120.34153392207581,192.0,-2.344,22.662893962442975,0,1019,0
0C85AD71-ABBB-43F0-A0A1-43436145C921,12706,11,90.1,2,0.05745317172989139,37,1.0628836770029906,20,259.0,86.82882809065907,170.1,0.0,20.976946018716998,0,1019,0
D06E1410-9C36-4BC3-85D0-4F18DDA1A6C2,3082,10,103.0,2,0.23685918234912395,470,55.66190785204412,2,831.0,221.96478015130316,994.752,-48.74616,60.51670312094033,5,1019,0
6443015B-EBB4-426A-BAFF-AFD88D559560,3962,1,0.0,0,0.0,0,0.0,139,250.0,21.333985509380526,100.7812,0.0,14.651150777369738,0,1019,0
4D2A2F97-7674-4BC5-832B-0C7D8D9BD081,8661,4,103.66666666666667,3,0.1264288188430897,290,12.221452488165339,83,314.0,63.49219272762017,236.0238,0.0,21.622914982596306,0,1019,0
4E406B15-0671-40D0-BD75-9BEC1D8FB8BB,5266,3,431.5,0,0.0,0,0.0,135,768.0,88.6561451711084,257.9,-6.858307,29.128296931046403,0,1019,0
792BCFB4-4F15-47BF-9D97-B18346DF05BB,2676,5,212.75,9,1.227578475336323,319,43.51083707025411,117,301.0,80.77358043647246,187.521,-21.52786,23.747946508209047,0,1019,1
560FFDCD-48C9-499F-9FFD-8CC02E008B48,12706,8,123.85714285714286,2,0.05745317172989139,108,3.102471273414135,12,800.0,294.6445122691381,841.8126,-63.92524,68.70465426648855,2,1019,0
742017CE-7333-4270-958F-EB2F9006419C,9992,3,127.5,4,0.14611689351481186,102,3.725980784627702,67,491.0,65.11425967473572,288.1,-53.75211,28.033613851290628,0,1019,1
9EB2677B-75FA-4C84-A833-11CE4A5BC09D,5266,3,280.0,1,0.06931257121154577,89,6.1688188378275735,132,768.0,88.05644648838779,262.8,0.0,30.05580185447122,0,1019,0
17A853F8-A8CE-4A1D-AE94-32AF6BC42736,6379,2,63.0,1,0.05721899984323561,323,18.481736949365104,69,676.0,95.58594095638087,179.2297,0.0,23.907240883239584,0,1019,0
0EC82B9E-A2C8-4F31-A054-D53BAC6B8620,2720,7,45.833333333333336,4,0.5367647058823529,549,73.67095588235294,130,1247.0,210.5494099969494,1120.567,-27.28765,157.66028473688243,0,1019,0
50000832-22FC-46AE-B154-E74A23D7E98F,12706,13,49.166666666666664,4,0.11490634345978278,267,7.6699984259405,105,256.0,99.42428797172037,191.0078,0.0,26.576060345948676,0,1019,0
1FBF8807-07B1-4E64-B30B-C2D1E1877D3D,12706,4,36.666666666666664,0,0.0,0,0.0,13,490.0,44.36887149658425,199.9512,0.0,35.110707798181394,0,1019,0
76D18AE2-B110-46B9-BE7B-1E7B80244F9F,12706,5,52.0,0,0.0,0,0.0,121,452.0,145.42383851645093,345.5612,0.0,18.685924474684143,0,1019,0
BB3CE716-58DB-4B32-970C-02A89E44791D,9053,3,283.0,1,0.04031812658787142,83,3.3464045067933283,121,264.0,82.81317982352057,163.2,0.0,27.113847078642568,0,1019,0
48EE7266-1BDE-47A4-82BF-CDD1F395B94F,7621,5,165.25,1,0.047893977168350615,322,15.421860648208897,90,103.0,10.387598091223992,35.45337,0.0,2.408942700316614,0,1019,0
197B52E6-8B04-4F65-A492-9B84CD190EC9,12706,6,8.6,1,0.028726585864945694,5,0.14363292932472846,100,1083.0,292.0752437726985,867.1875,0.0,131.9150583927965,0,1019,0
254F228D-C6F6-48B2-B7FC-DD75BF4E652C,5749,3,204.5,7,0.44442511741172375,3276,207.99095494868672,120,538.0,77.3306547270469,261.5904,0.0,39.05217525024087,0,1019,0
32A76D07-F177-4B55-BD4B-878270ADF332,1307,4,76.33333333333333,0,0.0,0,0.0,118,887.0,98.07657602249412,285.0,0.0,31.6602883754037,0,1019,0
5BFA5E09-A362-42B7-BA96-472D41DC178D,12706,24,33.34782608695652,1,0.028726585864945694,28,0.8043444042184794,12,251.0,71.00290199932435,235.7483,0.0,29.7304165536519,0,1019,0
CAFFBD2A-7BF0-4CC7-8871-DB1A6403BF51,9067,5,156.0,3,0.12076761883754274,692,27.857064078526527,119,129.0,20.914648180096496,183.0408,0.0,4.306294414007114,3,1019,0
4841D8B3-A9B2-4003-A5B5-DA09D70BE96C,12706,7,146.5,2,0.05745317172989139,446,12.81205729576578,119,377.0,160.9533226687122,605.0,0.0,42.267310660030184,2,1019,0
E1A8FA71-2D4E-4C7C-8B97-8BBD0C91DA38,2531,2,1.0,0,0.0,0,0.0,118,301.0,70.8267666099422,122.4362,0.0,12.61973574254177,0,1019,0
30D3BFE8-F44A-4B29-9DC6-326B60A5615F,12706,15,35.285714285714285,4,0.11490634345978278,462,13.27168266960491,30,85.0,38.16888618420494,71.30127,0.0,8.7363664006478,0,1019,1
92905D91-5F31-4F9F-86E5-BF755E08C9DE,4776,5,14.25,1,0.07642378559463986,434,33.1679229480737,115,693.0,59.47149402444602,168.75,-1.288032,32.02335444354441,0,1019,0
D931B089-7749-4B86-B7B9-766ADA0C110B,302,13,11.5,2,2.4172185430463573,1385,1673.9238410596026,31,804.0,162.30346441562665,598.769,0.0,147.05729645557247,0,504,0
39A868D5-CF3F-49E1-9798-927E95D83E24,9992,4,121.0,3,0.10958767013610889,169,6.173438751000801,106,157.0,40.08517040762426,70.92947,-58.54089,9.283049045168427,0,1019,0
C129B3A2-C318-4389-9EC5-F6DAFD5593FE,12706,9,46.875,3,0.08617975759483708,68,1.9534078388163072,42,1245.0,577.7498012652958,1092.41,-136.64,148.48170352483498,0,1019,0
A1583F11-F115-4E6B-8407-9F2EE54C0B9F,12706,8,69.0,2,0.05745317172989139,48,1.3788761215173932,82,489.0,152.80972065639781,320.0,0.0,53.517858799771396,0,1019,0
28FD5180-AB14-4ED6-8F46-FBD6DF6BC65F,9170,4,7.0,2,0.07960741548527808,5932,236.11559432933478,107,346.0,71.95498031249531,887.392,0.0,40.50918050965155,5,1019,0
CEC5D20A-7411-4E20-BCF4-9E248A60837E,5785,4,187.66666666666666,4,0.25237683664649957,403,25.426966292134832,51,160.0,35.642190905076205,86.31833,0.0,16.716992846879762,0,1019,0
6FDCC79E-AE91-4A12-B0E5-DBC66A0B3E0B,12706,7,17.166666666666668,2,0.05745317172989139,520,14.93782464977176,69,489.0,127.89406167694077,534.0536,0.0,49.09781715772098,1,1019,1
B3AE58AF-D117-41E1-B509-AB12BD5D8F84,1664,10,56.888888888888886,1,0.21935096153846154,4,0.8774038461538461,101,1663.0,272.65701301606157,893.6599,0.09155414,92.44739228504851,0,1019,0
8A9CF1CD-0742-4354-A6DB-E3BCD6310CD5,4791,9,105.375,3,0.22855353788353164,356,27.12168649551242,86,251.0,99.50634698738116,241.5,0.0,18.10354869779806,0,1019,0
991CF82D-9B61-487D-94EE-5A0FB7E9A4BC,1041,4,320.6666666666667,2,0.7012487992315082,439,153.92411143131605,13,888.0,115.5922419186225,413.2542,-40.0093,70.03251013540292,0,1019,0
79BE139F-AB21-4F01-AFBF-B966A7F65F35,12706,5,43.5,3,0.08617975759483708,113,3.2461042027388634,68,452.0,127.15573842792793,2175.495,0.0,46.56158282313563,1,1019,0
CE8A429F-C0C8-442C-8ED8-62FA0BE76EEF,12706,8,101.85714285714286,1,0.028726585864945694,25,0.7181646466236423,42,803.0,245.44326928068483,801.5453,-586.98,121.38891995938701,0,1019,0
6A3BC26D-9625-4E3A-ACD7-46E7225FD9CB,7510,8,109.71428571428571,2,0.09720372836218374,561,27.26564580559254,76,208.0,43.17623603539962,118.5336,0.0,18.372550441691303,0,1019,0
7C97E11E-49F1-4C09-8FFE-9E5694BC59D7,8675,7,69.66666666666667,1,0.04207492795389049,11,0.4628242074927954,26,415.0,179.41968229232776,877.0,-6.2784,85.94391043987106,1424,1019,0
A183AE88-0CCD-43E3-9CFD-1C22EA5B9BFC,137,5,7.5,2,5.328467153284671,96,255.76642335766422,86,555.0,32.64567211066483,799.0777,0.0,31.297824162108213,2,173,0
F758E62E-6DE1-47DD-B4A9-8A8D43EA40F1,4300,7,88.33333333333333,5,0.4244186046511628,1028,87.26046511627908,68,452.0,132.06042068689047,2256.745,0.0,47.410284811002526,4,1019,0
DC1037C6-DB13-4BB4-B5DF-ED9615D88208,7267,5,219.75,1,0.05022705380487133,16,0.8036328608779413,45,414.0,41.80436769645185,226.7578,-12.7,35.90612460380604,0,1019,0
BFF392BC-577A-430C-96D3-5D0E2112E162,9241,6,87.6,0,0.0,0,0.0,90,452.0,1.7207217958519592,128.9625,0.0,7.926555974160771,0,1019,0
054F99E1-BBE0-4652-BF4E-1D72094A40F4,5423,1,0.0,1,0.06730591923289692,41,2.7595426885487737,90,490.0,141.0114891674572,349.63,0.0,46.31630341654466,0,1019,0
0D2A5155-DBEC-439D-A275-E3705BD72AA8,12706,5,175.75,14,0.4021722021092397,3255,93.50503699039824,89,376.0,145.65997907773414,338.0,0.0,48.18363366163477,0,1019,1
15238378-C75A-4456-A293-8EACB714B279,9726,4,227.0,2,0.07505654945506889,11,0.4128110220028789,86,151.0,21.124822740640024,43.0,0.0,5.509986938617779,0,1019,0
E6946B30-E217-4772-A8F2-EDDF48594007,303,6,76.6,5,6.023102310231023,145,174.66996699669966,59,226.0,45.78264126613328,127.0,-89.3,16.527516648699432,0,1019,0
A9CF3A2C-161B-4512-8A8C-CF3B45C25843,12706,6,111.4,1,0.028726585864945694,202,5.80277034471903,86,741.0,249.84917630844828,396.7578,0.0,36.73045003366486,0,1019,1
452330AD-2F39-4C09-B014-3E21FDCF4046,244,7,33.166666666666664,0,0.0,0,0.0,34,472.0,52.37776050862828,999.1739,0.0,74.28241459183634,3,342,0
6D8E26F6-EF80-49A0-A334-86A9CC07606B,12706,4,23.666666666666668,1,0.028726585864945694,16,0.4596253738391311,82,276.0,55.87817191296525,138.1836,0.0,17.62276404799387,0,1019,0
373BE085-2525-463A-856A-036D6A1FCD2B,9568,4,35.333333333333336,1,0.03814799331103679,91,3.471467391304348,83,271.0,25.625275226627178,77.65625,-53.40542,17.432239275988238,0,1019,0
99CD5C44-DBCF-4F5D-8CA3-FDD9508FC4FE,2865,10,50.888888888888886,1,0.1273996509598604,75,9.55497382198953,46,452.0,153.24770796211618,353.7225,0.0,61.327726219523825,0,1019,0
