id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
36FB2CDE-4F84-4E29-831C-169E6A129F03,3262,2,1.0,2,0.22378908645003065,96,10.74187614960147,416,889,181.0,41.38884454832652,72.63777,-6.174105,9.689780378025636,0.0,53.914164,5.13867227289262,0.03145271284933909,0,1059,0
D986131B-4B84-4DE8-8BD6-C5782EFD6B64,925,2,75.0,3,1.183783783783784,707,278.9783783783784,234,812,415.0,19.35928229667667,42.40417,-9.861,7.563896207358956,0.0,25.26093,1.283113580638144,-0.02776521322993363,0,1059,0
A78368AF-8EC7-4A0F-864F-E56BE0BFDACE,12746,15,68.14285714285714,5,0.14318217479993725,7553,216.2909932527852,130,1,461.0,122.7089121298752,325.9888,0.0,45.789609847900174,0.0,182.8003,-6.578206339134454,-0.319621138804758,0,1059,1
58B94B72-5A8B-4265-859F-C8A42977D4A2,12746,5,126.25,3,0.08590930487996234,422,12.084575553114703,2,377,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1059,0
1822C8E1-4D94-4AA7-BD98-62579A5C12A1,8643,4,77.33333333333333,4,0.16892282772185585,74,3.125072312854333,47,651,739.0,265.3452720629469,556.2332,0.0,88.285307919996,0.0,383.18233999999995,-96.51624715785428,-0.06192608861227309,0,1059,0
9E7D8206-B9AA-4402-B6B1-BD01C6880C60,12746,5,150.0,6,0.1718186097599247,347,9.936842931115645,819,280,649.0,153.64516200568661,1009.0,0.0,45.86460433094456,0.14318217479993725,213.75,25.092415944159086,-0.15895672975133646,0,1059,0
3F8CB57D-232F-4AFA-8982-21F12C598ABA,4781,4,111.66666666666667,1,0.07634386111692115,9,0.6870947500522903,546,546,128.0,8.120045089666222,99.30642,0.0,8.185181249857607,0.0,19.5,-8.120045089666222,0.0,0,1059,0
F1983F15-7F51-4D7A-A3A0-712D2EB7DF30,6915,7,142.33333333333334,1,0.05278380332610267,2975,157.03181489515543,751,20,798.0,208.9813136729172,556.7811,0.0,104.39532716433425,0.0,344.7883,15.601245341445491,-2.0633080357459295,0,1059,0
47B23687-9630-4FD3-A667-184C83CB1869,12746,11,83.0,2,0.0572728699199749,12,0.3436372195198494,655,42,300.0,27.132269145626346,81.89392,0.0,13.487545732548211,0.0,44.99817,-7.229319054576962,0.047492866620461927,0,1059,0
34BE9C23-C440-41D2-B64E-FB877B82CC26,3713,5,28.25,0,0.0,0,0.0,-1,839,151.0,39.61250171058594,937.077,0.0,14.661491226376558,0.4915162941018045,57.5,4.429357857315296,0.020548090070520917,0,1059,0
A4C9F3F6-F74C-4B75-9891-FAE0F4BB135F,12746,5,85.5,2,0.0572728699199749,49,1.403185313039385,59,529,803.0,268.5263272137477,1781.27,0.0,151.42233755130482,0.14318217479993725,508.392,146.23810915199306,0.9376238807885419,0,1059,0
DF39C2B8-B194-4461-93CF-F8717023C467,9949,14,58.69230769230769,2,0.07337420846316213,1446,53.04955271886622,190,113,479.0,59.066368107586335,230.0,0.0,19.86977854304166,0.0,86.0,-13.017294033512258,0.05369444330114161,0,1059,0
33919A4E-8F11-445E-BDDC-4A17FE681A9C,2349,3,38.0,3,0.4661558109833972,376,58.42486164325245,357,791,251.0,67.6681045705221,213.1302,0.0,25.493655188760858,0.0,100.97804,1.2905881664377716,0.09915464683613806,0,1059,0
1D8017D7-E18F-40E9-8C24-00317FBD323F,12746,11,92.8,1,0.02863643495998745,750,21.477326219990587,104,108,1143.0,195.23453733446718,2998.323,0.0,95.58984827933719,0.08590930487996234,287.384,46.2417280204711,-0.1607661714411604,0,1059,0
B9D48F63-C043-4173-A67E-F23A31D900DB,12746,38,18.0,6,0.1718186097599247,42,1.202730268319473,271,180,1083.0,204.24497776782013,643.9819,0.0,100.36633876549752,0.0,338.3789,-25.123593400443582,-0.009470163881643649,0,1059,0
28DA8065-B3BF-4CA2-916A-4BF7784FDD8B,337,5,185.5,7,7.5816023738872405,661,715.919881305638,258,120,226.0,46.05479304320701,113.0191,0.0,20.214054897883763,0.0,67.81819000000002,6.844891228397927,0.028925970554157753,0,375,1
F0E862AB-F49F-485A-89DF-A6CF42B265E0,9337,3,431.5,0,0.0,0,0.0,-1,1,1245.0,568.2758903911692,1079.55,-544.53,131.1459057208077,0.0,730.0439999999999,73.7922052878431,0.4507235918465783,0,1059,0
056D6EC5-21CC-4C5B-B7CA-3D38576A0279,9923,13,69.91666666666667,4,0.14713292351103496,414,15.22825758339212,20,122,259.0,87.09145887528153,170.64,0.0,20.953570011391207,0.0,111.1,-4.7013796005901725,0.09511724586361031,0,1059,0
AEA2D23E-9BE7-4555-B4E4-220F5AABFC92,12746,7,110.83333333333333,3,0.08590930487996234,183,5.2404675976777035,448,193,803.0,208.3946156692298,589.8285,0.0,62.37324612243879,0.0,286.1938,-5.464228052717459,0.028417850893035782,0,1059,0
30AA272A-2443-466C-8986-905EB5D3F7AD,1036,2,21.0,3,1.056949806949807,45,15.854247104247104,690,861,301.0,35.09354743635372,140.1394,0.0,13.436111831603533,0.0,48.390957999999976,-1.864626160890758,-0.0032489510782416297,0,1059,0
EE4D2C52-4A10-45E0-B6F5-521EAEFDAD37,1297,2,721.0,2,0.5628373168851195,55,15.478026214340785,386,138,150.0,46.19104757916959,543.739,-60.68541,15.503201393290134,0.28141865844255975,65.71601,3.0696644914322633,-0.06022613309495795,0,1059,0
25F29DF5-0E1A-4FE9-998F-5E7F27FF09E0,12746,3,29.0,1,0.02863643495998745,45,1.2886395731994351,832,800,452.0,58.348268559194146,223.8281,0.0,29.92961833974718,0.0,99.02344,-13.283008830922547,0.14532402554662385,0,1059,0
FC6B3965-A1E8-439C-BB1D-0672F06F6AD5,12746,4,124.66666666666667,0,0.0,0,0.0,-1,481,690.0,129.29841199124022,463.47,0.0,60.80572219582785,0.0,207.0,36.260449119870884,0.8551719485257578,0,1059,0
69C1837D-05FB-4DCE-9762-49EE62C325F2,12746,7,112.66666666666667,0,0.0,0,0.0,-1,179,555.0,82.44803771622003,300.6,-14.19146,49.828665460612456,0.0,150.0,-11.974611362053366,0.13510536426244443,0,1059,0
AD4CF9BC-FF28-484E-9298-0888B25E0C4F,9609,4,279.0,1,0.03798522218753252,380,14.434384431262359,831,15,193.0,23.117046574888203,139.0038,0.0,9.82563801569388,0.0,34.82521,3.559819343321678,0.07700996757713544,0,1059,0
1303801B-9DB3-496F-8BB0-64867A2873B6,4472,1,0.0,2,0.16323792486583183,857,69.94745080500894,592,851,150.0,33.489958049203146,127.5189,-8.566734,12.72736043304171,0.0,50.0,3.1542549137598144,0.005843028174454841,0,1059,0
9FC1C01F-67B5-498C-9767-59A59BDAC33C,4472,1,0.0,1,0.08161896243291591,863,70.43716457960643,592,851,150.0,33.35657672683814,74.0,-17.0,12.676197902624464,0.0,50.0,3.1430374706927253,0.005456149135889845,0,1059,0
4BA78034-FD46-43EE-A492-91B02B6AA81C,3591,4,83.33333333333333,1,0.10164299637983848,5,0.5082149818991925,850,598,452.0,60.778414320132384,235.6567,0.0,32.954038477906,0.0,107.0,-6.317611850996585,-0.6351268789471859,0,1059,0
BDE9DF47-1D5C-4BB5-A915-C6CF640FB6B3,4191,2,499.0,3,0.2612741589119542,283,24.64686232402768,104,350,753.0,299.9496978941473,483.7311,0.0,56.92699643112136,0.0,374.31415999999996,-14.988049302326317,-0.36305287826543214,0,1059,0
08B98F4E-B5D2-41BE-8170-FD13A74212B6,7663,5,76.25,1,0.04763147592326765,69,3.2865718387054677,23,568,251.0,86.13214701968782,235.5157,-10.10948,34.88907973952586,0.0,127.58927999999999,2.6653984345560104,0.23635381555288373,0,1059,0
528A33E0-3710-44BB-ADBB-31CC96707FD7,1029,3,50.5,12,4.256559766763848,5373,1905.874635568513,680,847,602.0,53.45137467327743,137.8136,-22.61637,23.05323976696547,0.0,84.009434,23.838112401568253,0.15986799207428487,0,1059,0
71CC2757-211A-4D92-973D-6FE88DB85E16,8182,9,78.375,3,0.1338303593253483,2937,131.019921779516,448,218,803.0,74.34256571816373,348.1875,0.0,79.70417143459856,0.0,171.594,-72.9298455338273,-0.002276038231915967,0,1059,0
29C7EAB8-D7D7-4A3B-879E-1DD369918805,913,3,71.0,0,0.0,0,0.0,-1,749,602.0,101.36642479493324,296.8852,-941.73,57.28828261972997,0.0,170.35686,34.1470623444186,-0.4468952643784691,0,1059,0
8AE501DF-C350-4C40-81DC-A2C546FC5FD2,12746,3,61.0,1,0.02863643495998745,144,4.1236466342381926,831,721,269.0,39.08784470873285,513.5625,-1.84608,50.90291756965337,0.1145457398399498,113.8,-38.53829223959705,0.0007378254288361216,0,1059,0
69B1356D-9B55-4313-A586-70B6E0AF1C7B,4739,11,61.4,2,0.15404093690652038,25,1.9255117113315046,269,233,490.0,86.68820448160908,233.9625,0.0,35.91414651041003,0.0,133.3793,-4.583255682689327,0.06082213553666075,0,1059,0
1C735AAE-BF43-4FC0-A480-B058C93EA0BC,1960,6,160.6,8,1.4897959183673468,215,40.03826530612245,674,37,151.0,43.04054934189213,231.1351,-24.59,13.890424132509505,0.18622448979591835,58.373436,-0.36877835372248313,-0.009951802952610457,0,1059,0
556A3991-C410-4811-B60B-4FF7A80A1ACB,5150,12,57.18181818181818,2,0.141747572815534,28,1.9844660194174757,130,287,471.0,131.4664614980186,288.8838,-49.69661,50.6032415898498,0.0,196.3531,-5.976604675324154,-0.2975043899339009,0,1059,1
8E05A8A5-DD1B-4B13-92EB-C31DC70FEDE3,12746,7,137.33333333333334,4,0.1145457398399498,117,3.3504628903185316,270,8,497.0,42.75801042936429,283.0,0.0,35.8808929137705,0.0,87.0,28.313671669401145,-0.05489195053808968,0,1059,0
4CE9C71E-D028-4FF1-95B3-64E7F3D0B71C,4398,5,204.75,4,0.33196907685311505,328,27.221464301955436,398,91,624.0,106.42512405036916,264.7833,0.05165524,63.54540423656476,0.0,198.68968,-67.175553747167,0.011230414698080313,0,1059,0
6AED5992-7C51-4238-A9F6-C08E540DE9DF,6420,2,1.0,0,0.0,0,0.0,-1,830,485.0,74.37863050417633,328.2493,0.1116015,56.25127733382926,0.0,165.81338,-0.37102758604360986,0.2119004583063481,0,1059,0
6EB5F12C-D18F-4C82-993A-D3CCA383645E,12746,6,103.2,6,0.1718186097599247,359,10.280480150635494,235,519,256.0,99.62944618260258,236.0945,0.0,26.515077171729462,0.0,131.42188000000002,9.767749068169039,0.05032120049046765,0,1059,0
15BCC681-BAF8-4836-8374-8E8F76FAF496,12746,15,59.0,3,0.08590930487996234,79,2.2622783618390083,277,209,266.0,56.01516255008635,400.0,-2.660278,37.583955145454745,0.02863643495998745,102.0,-56.01516255008635,0.0,0,1059,0
A349FD0E-894E-41AC-8DEF-BE606B973E11,1433,3,224.5,2,0.5094207955338451,411,104.68597348220517,457,504,301.0,39.33813064127863,163.8731,-12.16988,22.284871786587285,0.0,68.90738999999999,8.92977626844359,-0.024808299635234045,0,1059,0
C3ECB37A-111B-4258-BA51-B70E4D7FD316,3066,7,38.833333333333336,2,0.23809523809523808,112,13.333333333333332,807,574,554.0,73.64854856291082,246.0,0.0,48.95796563581483,0.0,146.0,10.55230020252128,0.5046990826484617,0,1059,0
7D626F8A-1B14-4815-9BA8-A7E1C57ADBAC,9766,5,196.25,0,0.0,0,0.0,-1,21,151.0,8.532457126467774,34.0,0.0,3.5053424681834415,0.0,12.0,-3.8774734862965863,0.0033297498896425843,0,1059,0
EB09302D-6254-41C9-99E7-3B47FB47A1A5,5522,4,3.3333333333333335,1,0.06609923940601231,4,0.26439695762404924,320,797,450.0,161.57639208139895,345.0,0.0,44.576180484389205,0.0,220.0,-42.06597541473228,-0.28365841919226364,0,1059,1
8E7EEB14-88C7-4566-AB9C-B7652DCC1FF8,1666,2,179.0,1,0.2190876350540216,6,1.3145258103241295,151,805,678.0,70.58526671072383,163.0,0.0,14.307210157958409,0.0,90.0,10.454316622609511,0.06287544644278613,0,1059,0
C5C33F4D-06F6-4F27-877D-B9CEB5C8A18E,2127,5,164.25,3,0.5148095909732017,481,82.54113775270334,142,143,803.0,240.63678028360928,486.68,0.0,127.58020503343873,0.0,394.86,70.19161786453881,-1.2604723994278098,0,1059,0
E25A9E4D-8B06-4CC8-BA96-6BCCD553FF0E,2047,6,99.6,3,0.5349291646311676,24,4.279433317049341,99,301,661.0,148.88474401173605,421.0515,-28.4,41.52181755805076,0.0,207.33329999999998,15.311193138726935,0.09197637792887779,0,1059,0
E9EA01A7-51FB-4007-89A4-3B90EFB7F30D,1433,1,0.0,1,0.25471039776692256,351,89.40334961618981,831,799,209.0,27.986073547222222,254.5073,0.0,7.744474007498898,1.2735519888346127,38.54691,8.761155666512348,0.011852561335269712,0,1059,0
CC7E70EA-3730-4F8E-A341-78672A20898A,4249,7,128.0,7,0.601317957166392,1190,102.22405271828666,299,29,301.0,30.382507247427554,148.0931,0.0,15.107362389855805,0.0,49.917428,-1.5372862519028665,0.19996939052464546,0,1059,0
FE545373-09C7-4B48-83D2-0F570115D144,4141,2,1.0,0,0.0,0,0.0,-1,795,452.0,117.44823392870042,430.8,0.0,29.479101408065997,0.0,155.0,8.018046935497111,-0.08980686916092157,0,1059,0
9D35A429-C049-4FF8-9B46-54C59CEF091E,12746,3,395.5,3,0.08590930487996234,253,7.245018044876825,457,3,80.0,21.785160159133746,80.93059,0.0,3.9645363480956903,0.02863643495998745,26.674639999999997,0.9054302198014419,-0.0016362552599880366,0,1059,0
A4988DFE-12D9-4329-AC56-03D916CB9DDD,2779,6,87.4,1,0.13134220942785174,1078,141.58690176322418,852,355,301.0,67.78714117061864,125.5963,-13.2,18.401222997221165,0.0,90.70046,-1.549716751637149,0.17916047660027934,0,1059,0
1027E58E-BAC6-4764-A221-B5E9CD14F578,6452,13,52.166666666666664,1,0.05657160570365778,17,0.9617172969621822,643,164,472.0,115.65668831968588,335.083,0.0,49.59971377603356,0.0,186.4929,5.639721401764746,-0.27253421300253095,0,1059,1
9A16E6CC-35EA-4085-8F3B-26C879F429AF,7116,3,270.5,1,0.05129286115795391,18,0.9232715008431703,905,253,134.0,37.09015682732801,76.4,0.0,11.590592551767351,0.0,51.7,3.0382922509898904,0.02173229553684824,0,1059,0
E8041C3A-6723-4437-A50A-1372FD649736,3794,6,135.4,1,0.09620453347390617,84,8.081180811808117,658,112,452.0,107.33730512414847,289.6738,-1.440048,43.392254475126165,0.0,161.41585999999995,-16.502805246062053,0.15944691100116287,0,1059,0
300C9711-3ACB-4AEF-BB6F-34E20D5D9A0B,9743,5,76.75,1,0.03746279380067741,33,1.2362721954223546,23,547,251.0,99.4234628074497,272.0423,-4.266948,40.1097110875863,0.33716514420609667,147.23154,5.463900202881334,0.2789218918815795,0,1059,0
4EC99980-7AE9-4198-A8EE-8F5D45187CE4,12746,8,109.28571428571429,8,0.2290914796798996,633,18.126863329672055,27,280,741.0,236.3989597010185,455.0842,0.0,53.195787845871074,0.0,283.6458,29.414707677067895,0.8426754327978374,0,1059,0
2023419F-4043-4170-AEA7-05DBFA33862A,12746,4,249.0,2,0.0572728699199749,383,10.967754589675193,115,43,301.0,17.634429447259784,66.12592,0.0,8.626556837641832,0.0,26.33625,-6.252415310847747,-0.3614705055366694,0,1059,0
17BC69F2-B472-4E68-B3FF-ACA5DF03A22B,3466,2,203.0,1,0.10530871321407964,18,1.8955568378534335,781,791,151.0,18.98763453216624,135.0,0.0,8.918931198919818,0.0,31.0,-1.9227425568575995,0.0318588143026195,0,1059,0
A36BFD2A-F7A3-4F18-89A2-9C3BBE26BE72,12746,12,83.0,0,0.0,0,0.0,-1,133,479.0,56.543492417317296,243.0,0.0,28.252886940428564,0.0,97.0,-6.862088096329643,0.15350014633718403,0,1059,0
1CA24DE5-6DBA-4B99-A85E-2EA01B6014B3,12746,9,67.625,0,0.0,0,0.0,-1,244,693.0,160.90275276737685,312.4,0.0,39.31188468049627,0.0,206.0,0.48051883756141933,0.21728212902356003,0,1059,1
CA42DCD8-C723-4A4E-A419-075957FF3D66,3073,10,59.0,7,0.8314350797266514,141,16.74747803449398,88,252,717.0,165.11311713371964,383.7634,0.006523287,45.689153245061824,0.0,225.00552,-2.575215228912583,-0.031097418280435406,0,1059,0
DF31F146-AF53-46F7-B6EA-C3E4CD17D847,12746,4,241.66666666666666,5,0.14318217479993725,551,15.778675662953084,44,152,259.0,78.53974888420268,195.511,0.0,25.378211954009355,0.0,104.90688,41.440563534963985,0.4760615044993412,0,1059,0
2A5A656E-58E0-41C8-A030-B15FE0F53430,12746,11,63.1,5,0.14318217479993725,723,20.704142476070924,716,194,302.0,67.20411304619964,226.8677,0.0,33.049727157797136,0.0,104.83534,0.6783247261769105,-0.014524565922128424,0,1059,0
02AD46F5-AA2C-477A-BAC0-9B37656EB37F,8617,5,95.0,1,0.04235812927933155,63,2.668562144597888,903,665,98.0,25.37142180689028,60.00026,0.0,9.536972607242802,0.0,36.129286,1.5049050215202158,0.03532944462658714,0,1059,0
37B802CD-A714-4468-8211-FC89C5384BB7,12746,5,202.0,0,0.0,0,0.0,-1,78,107.0,24.371807216943633,63.75095,-7.136641,5.548498218240203,0.0,30.551751999999997,-1.6305613492242266,0.04215303297716559,0,1059,0
038FF4AB-E23A-42A5-A516-276DEA942BB5,6664,2,115.0,2,0.1095438175270108,97,5.312875150060024,165,669,136.0,38.29443564836591,79.40333,0.0,13.891543655103165,0.0,55.67834,0.5836013626294587,0.09746072925469249,0,1059,0
4D70620B-BFBC-4F9B-8011-D2C9B02C00FA,4141,2,7.0,0,0.0,0,0.0,-1,784,151.0,26.756864631938733,59.0,-44.25,7.262738259346621,0.0,36.0,0.510110676703242,0.0200882139084144,0,1059,0
C3FD8C18-F21C-4F8D-AFB0-AE5BFA90FF98,12746,6,192.8,3,0.08590930487996234,1416,40.549191903342226,279,56,228.0,44.21446985189806,3261.424,0.0,20.898440294036526,0.02863643495998745,70.00783,-3.056648032222128,0.016814764389540274,0,1059,0
AB54C437-ADC5-456C-A346-438A3B4BB50E,6984,3,346.0,3,0.156786941580756,665,34.75443871706758,511,97,820.0,123.84359174716161,454.0,0.0,78.64104294682889,0.0,236.0,-43.316662734815935,-0.21311816044971169,0,1059,0
CD712F25-2578-4742-8566-6A43356A5998,5541,4,197.0,9,0.5928532755820249,1471,96.89857426457318,154,202,392.0,124.88078323933155,277.3879,-12.50327,32.558127201681124,0.0,156.14992,12.189322358662281,-0.045598252464431326,0,1059,0
FA08B10A-47AA-4772-989C-E679E91CA2EE,12746,5,41.75,2,0.0572728699199749,369,10.56684450023537,45,770,107.0,36.43381560999955,97.9,-153.4085,6.771858905220195,0.0,44.939999999999415,0.8050964270374834,0.037513621937745115,0,1059,0
5EEB6A31-85AD-48E8-B1AC-6C5B174D7321,12746,5,140.0,0,0.0,0,0.0,-1,215,693.0,169.8283357182556,328.6,-4.096977,40.99715872392002,0.0,217.3,0.5650979237196907,0.2299536008101862,0,1059,0
DEA79AE6-198D-4E74-BD03-0DD4BD589EC7,12746,11,76.4,0,0.0,0,0.0,-1,5,800.0,301.78168352763515,1010.925,0.0,90.95205588017168,0.02863643495998745,413.2404399999999,1.3565975526117882,-0.04520478504462352,0,1059,0
9DD19E83-FCEA-4D9E-9268-C0CAE7F360EF,12746,10,43.888888888888886,6,0.1718186097599247,369,10.56684450023537,783,639,739.0,110.05603725997625,454.77,0.0,60.5025339778634,0.0,184.17,54.15043419064105,0.8411103171172176,0,1059,0
C4F3FAC7-F8EF-4BBA-B4C7-B428523D59D5,2401,6,120.0,9,1.368179925031237,189,28.73177842565598,52,379,151.0,25.847189885126863,98.2241,0.0,10.11662847186563,0.0,39.489667999999995,0.9328953816401118,0.05336934899713751,0,1059,0
3E35053E-1B5D-4BFA-8924-2C873EB506EB,5852,9,68.625,4,0.24948735475051262,356,22.204374572795622,413,219,256.0,75.60394327406149,249.6,-1.851,45.277408857255956,0.0,140.4,35.090330029024926,-0.29913847673227073,0,1059,0
0D71D5CD-14C2-40C4-9DC2-1A42AECB1007,5849,4,82.66666666666667,0,0.0,0,0.0,-1,770,251.0,88.16832275380366,286.0,0.0,43.40677326694702,0.24961531885792443,152.0,-21.861686951334534,-0.07977379466150383,0,1059,0
A9441B94-9CE5-48A5-98C9-4C5026B2554B,6915,13,81.08333333333333,3,0.15835140997830802,15,0.79175704989154,554,44,203.0,38.701596327985975,110.0,0.0,18.88992238636285,0.0,64.0,-3.5453463279859747,-0.03861559268866217,0,1059,0
039F4325-748B-4AD3-856B-A4107D4F9B4A,4394,3,154.0,0,0.0,0,0.0,-1,460,554.0,118.91392391772112,337.3034,0.0,52.290441430085906,0.0,185.78611999999998,-20.366763972659385,0.4351598843310937,0,1059,0
DD003CA7-B370-4F1C-A878-C9186208F1EE,9071,4,218.0,4,0.16095248594421785,155,6.236908830338441,133,115,792.0,242.76379684411668,974.68,-24.358,83.39019746471268,0.04023812148605446,347.99,6.690868279340094,0.2863881251912658,0,1059,0
E50B28CD-CAA2-43B2-A05B-6EDC4F3DA836,1367,4,201.0,0,0.0,0,0.0,-1,164,887.0,97.26696010682461,236.667,0.0,31.497151176073015,0.0,136.38914,-4.539933797411024,-0.15436749363499885,0,1059,0
FED111EB-CCDD-4817-8961-13BF305C41EA,8397,6,189.8,1,0.04346790520423961,14,0.6085506728593546,518,85,178.0,34.141191826985896,123.4269,0.01054682,14.529273648249244,0.0,54.886134,-0.6666249639750887,0.04151936295095256,0,1059,0
1D8C85DB-215C-4A9B-95F8-CFAAF8B7FF81,12746,9,50.25,5,0.14318217479993725,495,14.175035305193788,512,500,99999.0,9.882394117321242,239.63,0.0,11.428504469963183,0.0,23.99902,-9.882394117321242,0.0,0,1059,0
78AC9471-AC70-4BEB-8641-A51A07FE0B39,6349,6,147.8,5,0.2874468420223657,662,38.05796188376122,102,22,259.0,94.80296951302475,206.5869,0.0,24.49157149775951,0.0,126.145,11.735265490833271,-0.05097164235478373,0,1059,0
637B4840-C7EB-4E4D-A7FA-BA12322AF8DC,5506,5,111.75,1,0.0662913185615692,223,14.782964039229931,831,317,811.0,427.2538622447779,629.5574,0.0,33.83727601300776,0.0,464.39214,16.939541782999925,0.20411836611016,0,1059,0
15E752D2-5816-4ABC-9A94-9413FC7C5BF9,989,7,136.33333333333334,0,0.0,0,0.0,-1,151,802.0,106.40920128454825,346.5729,0.0,69.36103134891675,0.0,187.7403,35.879256621315946,-1.1220884026710607,0,1059,0
78FE1262-E81F-4AA3-9E68-B4DF3DB9BDAD,1282,4,216.66666666666666,3,0.8541341653666147,253,72.03198127925117,444,137,452.0,103.5565252106877,196.1997,0.0,28.675399400054115,0.0,145.423,14.243806377275263,0.009018024230127914,0,1059,0
5ACB4C39-0501-4B0F-B92D-F4D32196BFA8,5904,5,243.5,3,0.18546747967479676,73,4.513042005420054,429,13,377.0,42.76854722661816,240.8213,0.0,30.52854791213776,0.0,84.0,-14.306278708099644,0.11465870272047843,0,1059,0
22610DBA-9F12-4164-BCC2-BAF02CC3C38F,7007,4,201.0,1,0.05209076637648066,207,10.782788639931496,831,147,171.0,18.78645893318537,235.1959,0.0,4.863079508170905,0.2604538318824033,24.71925,3.0009510148856187,0.018346177385561897,0,1059,0
A212072B-32B4-49B4-ABBC-CF03C659F7E3,4001,8,97.71428571428571,5,0.4561359660084979,661,60.301174706323415,119,269,1188.0,303.8687539317211,934.24,0.0,154.44051050374955,0.0,538.25,-138.26864359221491,0.3452213504866561,0,1059,0
53FACE0D-C0E1-4009-91C9-CA879B3F48F0,12746,6,73.6,1,0.02863643495998745,60,1.718186097599247,831,400,266.0,112.36642523656647,319.9,0.0,29.883889460659873,0.02863643495998745,148.3,-29.73000548340289,-0.0024193659039086737,0,1059,0
063B9AB9-5AC9-4600-862E-B3FDC77392F0,12746,11,88.0,1,0.02863643495998745,189,5.412286207437628,684,31,887.0,234.04093774846177,558.0,0.0,112.20415118836421,0.0,368.0,-59.904363674387696,-0.10475813200549952,0,1059,0
5976B219-558E-4D60-97C1-37CB026B0D81,5103,5,181.5,3,0.21457965902410348,426,30.470311581422692,97,21,357.0,40.47637091806917,140.0,-3.289,19.392074584863913,0.0,59.0,3.4227031560049,-0.07143154390350001,0,1059,0
62F5BB0D-8F8B-4278-8C01-3DB60B53DEC9,12746,5,141.75,7,0.20045504471991213,2108,60.36560489565354,178,179,450.0,91.31660373702285,350.0,-10.07334,48.01503269022823,0.0,147.0,5.407084534582097,0.2138753412629023,0,1059,0
