id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
951EF7D8-8780-48A6-98B0-90BC0148854F,8231,6,161.0,7,0.31041185761146883,441,19.555947029522535,55,245.0,86.60594248488404,227.1,-31.51968,33.85618314881976,0,1079,0
353B1324-0EB2-4EDB-BB3A-B5C518F87B68,4344,3,184.0,2,0.1680478821362799,309,25.96339779005525,490,452.0,130.97940707904715,266.0704,-62.73737,41.1259454112628,0,1079,0
E982614A-95D5-40B5-9990-9989ECF9F50C,8477,4,160.0,2,0.0861153710038929,70,3.0140379851362513,376,269.0,76.02242501804507,479.926,0.0,18.78239213896694,5,1079,0
DD549033-7750-4EC7-B238-D207A907376E,12766,14,61.38461538461539,8,0.22873257089143034,409,11.693952686824376,50,159.0,40.300802458593154,135.6324,-25.27,13.399327345316712,0,1079,0
C87E7066-6AF7-4E62-80CE-BBDC10C985C2,2183,2,195.0,0,0.0,0,0.0,658,250.0,59.20372661503413,237.9838,-72.89876,23.186808481069466,0,1079,0
D89AE226-4A70-4E95-8F42-9ABB15BED2BD,9196,7,159.83333333333334,2,0.07938234014789039,168,6.668116572422792,111,693.0,232.82376013982997,433.0719,0.0,63.64404232682812,0,1079,0
43310AF9-A91A-4A1E-B1EA-3AB22FD0600A,1248,3,196.0,2,0.5849358974358974,166,48.54967948717948,678,226.0,35.78493981395529,162.3192,-53.42881,21.691206117114213,0,1079,0
71325C08-995D-45AA-B1B6-858700B36BD8,9757,2,17.0,3,0.11222711899149329,2772,103.6978579481398,1053,1270.0,322.30534422196735,719.64,0.0,112.38429294381363,0,1079,0
DCB79EDB-51DA-42CC-8D88-BAFDB7C9D1F2,10065,5,209.0,1,0.03626428216592151,29,1.0516641828117237,231,407.0,47.6386186810349,189.8231,0.0,33.12371928481636,0,1079,0
70D97D06-EEDB-4620-AACA-3C3774C72A47,2162,3,174.5,4,0.6753006475485661,420,70.90656799259945,686,451.8,57.59920278449671,205.4536,0.0,22.56983113692212,0,1079,0
D0F53A9B-B47B-4FCD-BEE4-D44CEA55CEDA,1836,3,328.0,0,0.0,0,0.0,375,753.0,0.4676583808670658,239.9767,0.0,9.453353502751927,0,1079,0
1C0E435A-C134-4347-89B4-E66983185C67,12766,2,183.0,0,0.0,0,0.0,828,518.0,74.85840105175069,207.0313,0.0,35.05128765280835,0,1079,0
B6565142-0266-48A2-8635-79C0D8A9A75A,4625,2,0.0,0,0.0,0,0.0,1011,250.0,19.05717001682703,105.0,0.0,17.849496740546154,0,1079,0
7DEE2F6C-25B1-4C45-9165-277335D80FDB,5924,5,241.75,1,0.06161377447670492,22,1.3555030384875084,43,377.0,43.03625355210837,177.0,0.0,30.613348545261605,0,1079,0
7C2EE4F9-48BD-4695-AE5C-745084D36E91,12766,2,63.0,3,0.08577471408428637,182,5.20366598778004,1007,101.0,0.7361419720752479,86.70906,0.0,5.68515817433718,0,1079,0
A467E6AC-6954-4289-B08E-5203E6AED0A9,1562,1,0.0,1,0.23367477592829702,112,26.17157490396927,1007,301.0,45.94708717795052,112.9607,0.02827294,15.42744178533934,0,1079,0
4641D0B3-55D2-4610-8CA9-64F5108FBD2A,545,9,110.125,1,0.6697247706422018,63,42.19266055045872,158,678.0,142.9025002246934,383.0,0.0,60.066339405855025,0,1079,0
EABA266E-5971-4319-B289-76B58959B272,4620,1,0.0,0,0.0,0,0.0,1000,99999.0,199.79993708494715,646.422,-17.73434,134.87681985126702,0,1079,0
645D282B-61B4-4513-B5F7-D2A9D16695E7,6878,3,126.0,0,0.0,0,0.0,740,489.0,127.65895546894636,251.0,0.0,30.01241912435561,0,1079,0
EDAE9693-FF75-41C4-A9F9-1EC775DCAC2C,12766,7,90.5,7,0.20014099953000156,313,8.949161836127212,441,269.0,65.56465421129492,116.8,0.0,18.46344649359787,0,1079,1
54DF2AC2-08E8-4796-9F51-0AE512D10818,12766,5,137.75,6,0.17154942816857274,465,13.295080683064388,428,259.0,64.19341172585023,233.9981,0.0,19.579945852246453,0,1079,1
886124C7-24B2-407F-AFE9-3E8C5C2B6FBA,3353,3,94.5,2,0.2177154786758127,26,2.830301222785565,784,452.0,71.33939329909968,237.7979,-3.7,35.370637474785475,0,1079,0
E7B3BDAE-CD94-4E23-9BDA-CB3572944E67,3408,2,20.0,1,0.10710093896713614,62,6.640258215962441,951,451.0,134.59071000460168,270.0,0.04254523,19.08789127096437,0,1079,0
2D0CC930-23BF-467A-994D-7E1B7264918D,12766,4,275.6666666666667,0,0.0,0,0.0,158,265.0,57.01477369808464,160.4732,-3.172758,27.015907252099396,0,1079,0
3BCC6676-AA3F-4F9F-A889-E02D04919D2C,12766,4,251.66666666666666,2,0.057183142722857586,20,0.5718314272285758,209,226.0,36.80819950502426,170.0,-0.5851979,19.09787678879819,0,1079,0
9E962D84-5185-4D44-BE32-7738296BE4CD,12766,4,248.66666666666666,3,0.08577471408428637,280,8.005639981200062,218,452.0,147.11954336147508,949.8596,-165.315,36.55603262065847,1,1079,0
B372A68C-1DA1-4CC9-8D63-0DF99DDCEBE9,7250,6,183.4,1,0.0503448275862069,375,18.879310344827587,43,377.0,105.62879944814942,246.0,-29.4,38.648450775317684,0,1079,0
2FC0AB13-853C-4DE0-9B92-83F046AB2B4A,4502,5,205.5,1,0.08107507774322524,8,0.6486006219458019,131,792.0,118.56091952496344,436.0,-35.98437,76.2212847298368,0,1079,0
7385215F-E55C-47DD-BD9F-64A206D48BEE,7033,6,156.8,0,0.0,0,0.0,168,400.0,91.30601038429563,271.0,0.0,47.75356839723978,0,1079,0
6865C41D-68D9-4AF3-9CFC-4C8AE008CBC1,12766,3,214.0,2,0.057183142722857586,46,1.3152122826257244,523,407.0,105.95723705031354,271.02,0.0,25.220605226256303,0,1079,0
ED71725D-711F-4F01-89D3-49238120657A,5,7,136.33333333333334,3,219.0,1402,102346.0,130,452.0,90.96480169266138,451.0,0.0,41.18098332534343,0,1079,0
D9737CB8-54FC-46DE-B36C-566B76A43BB9,6621,4,268.3333333333333,9,0.4961486180335297,251,13.837033680712883,130,235.999,63.763773116356575,169.0796,-54.6628,28.250991951167695,0,1079,0
914F6355-1212-4395-BE0E-55712F524310,5123,2,608.0,4,0.2849892641030646,464,33.058754635955495,321,258.0,53.2489885491116,109.0,0.0,13.19230195619999,0,1079,0
3F471218-FD78-4A69-953A-233ABD829ADD,8320,10,92.0,2,0.08774038461538462,236,10.353365384615385,97,450.0,49.3430009400156,224.0,-0.2520762,35.32683213046741,0,1079,0
7ABA0B82-836C-4A75-9624-9AE7E4F89BB3,5006,2,751.0,0,0.0,0,0.0,177,682.0,181.75683044033073,301.5269,0.1995625,39.40109208799906,0,1079,0
1664D711-FBFE-4BAB-8601-ECE56ED1692B,1092,2,219.0,4,1.336996336996337,238,79.55128205128204,706,602.0,15.914269863759689,235.7021,0.0,19.534247572130596,0,1079,0
D3F9E81D-17B1-4532-B2B4-E50459C020DD,5492,1,0.0,6,0.398761835396941,111,7.377093954843408,924,979.0,280.9623521229711,563.3571,0.0,97.41073474014976,0,1079,0
17B966C6-8880-4C40-86FC-17FBAEF9AC4E,12766,3,233.5,0,0.0,0,0.0,455,301.0,48.82970352980982,185.0,0.0,27.93418740948181,0,1079,1
7B2D3C96-43B6-4FA0-AB85-1112EC3265F7,10303,5,192.0,0,0.0,0,0.0,136,452.0,104.57752125129699,229.0,-2.952,30.117137197877355,0,1079,0
A0DA4AB1-4E3D-4A00-B35F-D803557F15D7,12766,4,274.3333333333333,2,0.057183142722857586,7,0.20014099953000156,79,120.0,59.02519731966204,139.6385,-4.1,14.620244013525854,9,1079,0
575027EE-0D74-43BC-94A0-E3B64141152E,2117,4,197.0,1,0.1724137931034483,492,84.82758620689656,307,1039.0,51.73159138843891,537.9292,0.0,35.34711085894064,0,1079,0
2A44B059-4961-4BFB-AE93-36214ECB6718,12766,3,402.0,3,0.08577471408428637,217,6.204370985430048,90,452.0,136.03692778645075,350.6214,0.0,65.80677688135063,0,1079,0
CAC86566-186F-445F-8D6B-5F9C9B7998E7,2355,2,1.0,0,0.0,0,0.0,878,1039.0,287.7227854432965,497.5063,-11.95917,63.446636253897765,0,1079,1
C51C6412-E1C8-4148-B4A4-D305B89E7C77,984,2,257.0,21,7.789634146341463,23420,8687.296747967479,602,301.0,49.01696909639291,137.5312,0.0,27.18573169038653,0,1079,0
BF7DF309-F8B5-42A8-80DF-F33F7B3F23CC,12766,5,189.0,2,0.057183142722857586,11,0.3145072849757167,115,452.0,84.27712123067406,258.75,0.0,35.384949278698954,0,1079,0
8882E55D-02C6-4912-AA59-6B172B7CE495,869,1,0.0,0,0.0,0,0.0,856,301.0,61.27770816244646,248.2377,0.0,36.99729630897845,0,1011,0
9504E535-EA35-4A77-B780-C91CFFF034B3,869,3,405.5,1,0.42002301495972383,71,29.82163406214039,44,301.0,57.14133308844342,247.2527,0.0,38.629318971388244,0,1079,0
25AA28D4-530C-487E-B23A-4B36DA7B0D2F,12766,5,70.5,1,0.028591571361428793,198,5.661131129562901,572,138.0,40.80365059888378,969.3001,0.0,14.57140464821111,14,1079,0
BFB1CBA4-5945-4727-B97F-86C77ADF2661,12766,4,167.66666666666666,6,0.17154942816857274,567,16.211420961930123,335,226.0,37.106938436655994,101.2207,0.0,16.67588732518466,0,1079,0
8CF2A5DF-7CF3-4B04-A284-8BC476C4F5D1,2852,4,116.66666666666667,1,0.1279803646563815,353,45.17706872370266,538,151.0,10.875625769751943,29.4,-1.9725520000000002e-33,4.148131220304038,0,1079,0
7838F992-B6AE-49F6-9D65-1643965275CA,12766,4,251.33333333333334,2,0.057183142722857586,242,6.919160269465768,76,324.0,69.72855404323231,519.9437,-9.187823,27.215145291316198,2,1079,0
D09194E5-090B-4E02-B4F1-DF1660B32E3C,7839,8,124.14285714285714,3,0.13968618446230385,137,6.379002423778543,173,1082.0,323.2063686950189,616.7908,0.0,93.24141628046675,0,1079,0
6939EDE7-AB90-483E-9569-5D300FB6F6C9,3498,2,264.0,2,0.20869068038879357,41,4.278158947970268,778,250.0,39.55802420013546,238.0,0.0,17.33931151879104,0,1079,0
8EC1309B-7A39-4510-B425-A85B6984B741,2491,2,14.0,2,0.293054997992774,148,21.686069851465277,1035,452.0,111.0199907062023,492.4323,0.03612974,19.656890121951808,5,1079,0
9BDE514B-020F-404D-8A35-FB43737D32D8,3121,4,140.0,0,0.0,0,0.0,609,301.0,72.18000372898167,873.3192,-1.257899,41.54102907132873,5,1079,0
B15C85AF-347A-4C23-A1B0-16BF49F6793A,3583,2,251.0,1,0.10186994138989675,61,6.214066424783701,765,452.0,121.51679330968696,1224.082,0.01196694,27.17469900785707,4,1079,0
46935390-998D-4ADB-9EE1-8F805F665B29,10125,3,492.0,3,0.10814814814814815,45,1.6222222222222222,28,800.0,298.1659010279892,599.6461,-117.326,68.45009075803335,0,1079,0
D94FC0EA-7ECE-4263-83D7-C903DE84DEFF,10141,6,174.4,5,0.17996252835026133,266,9.574006508233902,135,497.0,89.64703145643081,316.43,0.0,55.534197479662694,0,1079,0
6C12752C-D69D-4470-A654-CD97E112AACD,12766,3,340.5,0,0.0,0,0.0,317,188.0,28.96869628361701,237.84,0.0,14.877399823797738,5,1079,0
0499D104-91A5-4C2C-ADB9-93B751EA04E4,9757,5,221.25,0,0.0,0,0.0,112,151.0,22.39550427773302,80.0,0.0,9.772108476091484,0,1079,0
FF463EF6-C8E2-43F3-86C4-604A6B5F27BF,12766,12,88.54545454545455,2,0.057183142722857586,81,2.315917280275732,71,266.0,116.62908472806718,276.3,0.0,24.772182420555414,1,1079,0
5857F116-46F2-4144-9266-187B3561C77B,4705,2,404.0,1,0.07757704569606802,216,16.75664187035069,581,86.0,28.861243514471507,73.5,-12.30628,8.381393916631591,0,1079,0
2073F33A-AC6F-4451-B6CD-5BC5966B1EA1,1824,3,116.0,2,0.40021929824561403,314,62.834429824561404,749,1247.0,539.912444720572,727.0559,0.0,73.74742023589172,0,1079,0
57C3CF66-E30C-416B-821B-51ACB8B43448,6953,4,272.6666666666667,0,0.0,0,0.0,156,1126.0,232.09974289359207,810.0585,0.0,133.01878304472874,0,1079,0
08B439BD-C31C-45E1-BF75-FB72C43AC8EE,3321,2,1.0,2,0.21981330924420356,44,4.835892803372478,971,151.0,35.67169243460272,87.27,0.0,13.997154779659533,0,1079,0
573F935A-5A4F-4D09-9A77-9626B32FBB6D,12766,4,278.0,1,0.028591571361428793,24,0.686197712674291,134,221.0,64.09488573556878,321.387,0.0,27.188451908264742,2,1079,0
FE9D18AC-FF6F-406E-88E0-9D258741BB1D,4752,3,159.0,3,0.23042929292929293,154,11.828703703703704,650,693.0,164.12471873916493,315.3061,-13.21866,30.894703994328623,0,1079,0
AD1F929A-DE63-4ECA-BBF6-054FAC6D4E8B,6215,4,145.66666666666666,0,0.0,0,0.0,530,400.0,147.32089525861815,298.4,0.0,38.06082081942662,0,1079,0
AD28BEBD-7B0A-48DA-A06A-D0474308F9C0,3923,6,104.4,2,0.1860820800407851,110,10.234514402243182,436,920.0,163.0784443764054,437.0584,0.0,71.53134412012663,0,1079,0
6DD6EFA3-E5E9-4C15-ABB8-FD90FAD164AC,9348,5,227.0,1,0.03904578519469405,62,2.4208386820710315,21,693.0,231.52243715350772,431.4423,0.0,63.33926393341161,0,1079,0
7911DB3D-781F-44BF-A4E1-F04D901D3E41,12766,10,108.22222222222223,8,0.22873257089143034,309,8.834795550681497,34,266.0,119.10808190543091,262.8241,0.0,24.39828479650201,0,1079,0
D59DDC65-B0C8-40A6-9851-50D0726C9E1F,10049,7,147.33333333333334,1,0.03632202209175042,32,1.1623047069360135,43,266.0,118.34108418770099,251.76,0.0,44.64617605012519,0,1079,0
BA516C92-B8BA-4932-89EC-F76BA19FF692,1102,3,250.0,9,2.9809437386569875,259,85.78493647912886,413,180.0,34.23322322991552,91.4921,0.0,13.368478312193645,0,1079,0
9FC14863-3CC6-4419-8EAC-8A14391D1053,12766,5,162.25,2,0.057183142722857586,205,5.861272129092902,258,251.0,107.79770892606032,200.1,0.0,27.14795307484211,0,1079,0
391BDC4B-A13E-4AF6-9809-DE1B069E15B8,2183,3,86.5,0,0.0,0,0.0,735,250.0,57.67649252786996,148.8,0.0,22.480306595329534,0,1079,0
81921EC1-9D95-4D11-ABCA-9F41056FDFAE,4097,3,128.0,1,0.08908957773980962,6,0.5345374664388577,647,624.0,56.841550889642654,283.4639,-0.01787822,44.77113776704815,0,1079,0
CEDB03AA-14E6-4AF4-A22B-70BD5C240A69,5835,2,350.0,2,0.12510711225364182,601,37.594687232219364,552,188.0,48.910193533418834,101.0,0.0,12.108618325861409,0,1079,0
EDE16837-3A93-434E-8EC3-6C82B254D307,5340,1,0.0,0,0.0,0,0.0,902,416.0,159.2524329982148,299.8828,0.0,37.243437270014496,0,1079,0
C13B1F0E-8DF7-4DBF-8B0F-5711BF854F0F,12766,6,111.8,1,0.028591571361428793,11,0.3145072849757167,317,555.0,77.09918670722512,344.4,-21.29142,52.473089780109504,0,1079,0
55AE5DBD-8F36-4635-B56A-191A5A142912,12766,2,306.0,0,0.0,0,0.0,571,266.0,51.48102020776969,138.9395,0.0,12.992450390033062,0,1079,1
7AFA9DF1-8E26-45B1-B1FA-1ABD84FC5533,12766,5,200.5,1,0.028591571361428793,98,2.8019739934200216,72,450.0,121.15795449590443,254.8828,0.0,49.37726809412,0,1079,0
0AF08811-0440-44C2-983C-AC2BBB85C7EC,12766,2,312.0,2,0.057183142722857586,69,1.9728184239385866,554,527.0,73.68762860610828,196.875,-42.45663,31.800647320907892,0,1079,1
4838A492-89EE-487C-BCEC-C7FE34C6DF3B,4421,3,429.5,0,0.0,0,0.0,4,554.0,121.05196423048072,343.1349,0.0,50.6036910802193,0,1079,0
CFE21D01-E519-4F8F-994D-1EE5E98268D4,12766,6,142.8,3,0.08577471408428637,599,17.126351245495847,143,693.0,247.88545309247456,406.3,0.0,32.34468577588997,0,1079,0
C35E8565-17DA-4303-A1D7-9A9FD54D7440,4012,1,0.0,1,0.09097706879361914,2,0.18195413758723827,857,887.0,69.98150165292878,217.0,0.0,28.62579930775598,0,1079,0
E6464C40-4171-4D14-B258-96BD51732EE0,4530,3,54.5,2,0.16114790286975716,338,27.23399558498896,822,624.0,105.10082334266879,539.7876,0.07529975,63.48273725496742,0,1079,0
79EF276C-3569-474F-AC05-EE8F1FBBC038,5592,5,197.25,5,0.3263590844062947,760,49.606580829756794,55,138.0,29.608124074011617,546.779,0.0,6.283877350010522,5,1079,0
226FA0AE-EA74-4C4D-9121-0A1FC45E49F7,12766,11,82.4,1,0.028591571361428793,22,0.6290145699514335,10,437.0,160.24995344158228,533.7,0.0,39.1460833052904,5,1079,0
54545F03-85D8-41FE-BD75-1BF99660F253,6761,2,4.0,1,0.05398609673125278,20,1.0797219346250555,828,803.0,261.9196136061605,707.6,0.0,53.71491284205668,0,1079,0
45BD2F42-F612-46C5-91AE-7340948897A0,3249,6,153.0,0,0.0,0,0.0,65,84.0,23.514566152442207,90.51721,0.0,15.892014291294707,26,1079,0
B70327BD-54B3-4AF3-AD2F-374725749C99,2639,3,294.0,1,0.13830996589617278,86,11.89465706707086,231,250.0,36.63567125318528,138.3914,-231.9782,11.455340326558435,0,1079,0
CAE19294-B1D9-46C0-ADD6-2B699443BDB5,12766,6,147.8,18,0.5146482845057183,1469,42.001018329938894,76,376.0,123.8420045220633,329.0,0.0,46.21927778283678,0,1079,0
48820C0E-3CCF-4017-8A83-4D510210E544,12766,8,122.0,4,0.11436628544571517,482,13.781137396208678,57,461.0,126.96646751854453,800.3197,0.0,73.69321264191356,6,1079,0
7DCBA3BF-C461-43D2-9388-494393ACD18C,3121,12,32.27272727272727,7,0.8186478692726691,223,26.079782121115027,439,717.0,164.03635658048447,368.4234,0.007983411,45.09320530992073,0,1079,0
6D874067-376B-4E91-8E62-6A1F26BA7EFE,4945,8,37.42857142857143,3,0.22143579373104144,20,1.4762386248736097,563,920.0,175.01031579057013,446.5204,0.03689134,70.22878979697582,0,1079,0
4B87FBD1-5119-4F64-A8B0-56EA6844A1B4,5123,5,124.75,1,0.07124731602576614,3801,270.8110482139371,323,395.0,116.81678577461703,204.8257,0.0,22.215355623283898,0,1079,0
BC1A0767-7D63-4966-A45F-C69C2B6720A7,1732,4,152.33333333333334,1,0.21073903002309471,369,77.76270207852194,359,451.0,63.8951223056088,318.2505,-7.956126,35.56022330123963,0,1079,0
434A719B-8929-42EE-85B0-BCD8390A2FD4,4161,2,0.0,0,0.0,0,0.0,813,452.0,118.02662707927588,542.7101,0.0,29.865915159489834,5,1079,0
60D4B1B4-1E0D-4236-AC69-F3AE586A8F1D,6237,3,292.0,2,0.11704345037678371,385,22.530864197530864,226,84.0,18.860756759428874,66.12852,0.0,8.394903129354656,0,1079,0
9F376D6D-F527-405E-BA33-CC75D29896CA,12766,1,0.0,1,0.028591571361428793,35,1.0007049976500078,811,313.0,36.74160088008404,144.0,0.0,26.73531339298949,0,1079,0
A813927B-ADCC-4F53-9034-AF9AC78B3F6B,839,4,114.0,1,0.435041716328963,13,5.655542312276519,466,753.0,138.26787769062545,402.6877,-1.182,51.816623726433605,0,906,0
4EBE1ECE-606C-46A0-B2F9-989FA0DA81E7,4414,3,373.0,1,0.08269143633892162,71,5.871091980063435,61,451.0,89.21985549762513,290.6211,0.0,19.58591059288078,0,1079,0
EF9F8FC6-EF23-4520-80A2-DF7A9EA82C2E,2906,3,101.5,1,0.12560220233998623,17,2.135237439779766,602,301.0,39.601978802365835,106.5778,0.0,17.59795575308899,0,1079,0
20A69E41-B138-45F4-B805-694EF0C43A87,3910,4,236.0,4,0.37340153452685426,345,32.20588235294118,154,452.0,28.61177466817374,144.8021,0.0005835696,22.03765155809997,0,1079,0
9664692D-2042-40DC-A05E-28893CF7D0BF,4128,4,108.66666666666667,3,0.26526162790697677,305,26.96826550387597,471,734.0,146.0223377058668,347.4693,-13.0108,69.58987638818702,0,1079,0
B5436533-5880-4038-9A64-C2BA7CAEA666,4486,6,117.0,1,0.08136424431564869,11,0.8950066874721355,204,314.0,29.268474841847812,159.0,-4.015089,19.65111135236682,0,1079,0
943FD77E-B890-494F-9B86-8E962BC85129,945,2,0.0,4,1.5449735449735449,660,254.9206349206349,782,151.0,8.292910714249807,24.73297,0.0,3.6663853001268203,0,1079,0
72A308E8-6508-453F-80F6-000D170432F1,12766,5,174.5,2,0.057183142722857586,15,0.42887357042143187,82,472.0,139.81369704826008,389.5379,-32.87768,86.1135079097035,0,1079,0
CCA0AF18-F42A-4AE2-A993-8AEB1B02DAE5,12766,4,136.66666666666666,1,0.028591571361428793,40,1.1436628544571517,364,264.0,99.48851688830098,204.5,0.0,33.59479482899425,0,1079,0
C852126A-A2BE-436B-B7D3-A12C44115ABD,5295,3,0.5,3,0.2067988668555241,17,1.1718602455146365,770,489.0,97.53884874747853,542.9,0.0,20.873128747304854,5,1079,0
10C57184-042F-41C2-8FD4-8127F55287E7,5099,9,86.125,2,0.14316532653461464,17,1.2169052755442245,71,870.0,201.45303959697293,433.2058,-19.4625,48.405386419638155,0,1079,0
8A5D8DB0-38BE-402C-BBB2-249372283E4D,7296,3,359.5,0,0.0,0,0.0,41,450.0,110.97030902189255,204.21,0.0,24.49535050353354,0,1079,0
A72BD56D-7FA5-4317-AB3A-A394D5404236,8217,6,126.2,2,0.08884020932213704,31628,1404.9190702202752,220,803.0,75.66449788862968,463.7369,0.0,55.7416724040651,0,1079,0
B9EA2DFA-D4D1-4A7B-AE67-B016338A08AA,12766,4,51.0,0,0.0,0,0.0,606,452.0,111.52352419580195,318.6141,0.0,71.84916719339905,0,1079,0
6BA3AF5F-A1DB-4453-B0FF-436B72B71550,12766,2,0.0,0,0.0,0,0.0,758,392.0,112.82088718916619,185.6867,0.0,18.138942971747216,0,1079,0
49C016C3-520D-4853-8EF2-81B177ED8825,1519,3,108.5,2,0.4805793285055958,454,109.09150757077025,531,301.0,96.87266781590158,224.8,0.0,23.38419336664968,0,1079,0
3D5714B3-E512-47CC-A8C0-C849047C9878,8392,2,91.0,3,0.13048141086749285,184,8.002859866539563,644,100.0,38.072991751048875,57.9,0.0,6.256097718528401,0,1079,0
8F6E3CDE-8753-48A8-82A2-F3C9DA2C96BF,12766,4,51.0,5,0.14295785680714396,330,9.435218549271502,580,264.0,88.43264720945817,241.8,-794.5035,35.903410215116914,0,1079,0
67E58C5A-8E95-41B8-92F3-E6B672032201,1717,4,110.66666666666667,2,0.42516016307513105,449,95.44845661036692,396,831.0,345.2256612197825,18909180.0,0.0,67886.63798787682,2,1079,0
EC098375-B938-4880-A7C8-4EB8C297FC03,12766,4,94.66666666666667,1,0.028591571361428793,165,4.717609274635751,440,269.0,87.59908269000496,183.3543,0.0,20.797673055292496,0,1079,0
DBBA78B9-5F4F-4381-9883-AA275249DB94,8403,12,49.45454545454545,7,0.30405807449720335,931,40.439723908128045,157,301.0,64.27230793016555,542.6331,0.0,15.828794854744801,5,1079,0
31301640-2226-41DC-B1A9-EBC5A4DE58B5,9470,3,216.5,2,0.07708553326293559,41,1.5802534318901795,272,188.0,21.349958431883067,69.0,-53.0,8.28247783182024,0,1079,0
CE399C1D-9475-42B2-A10B-6D1B2FEAF527,2961,6,122.0,17,2.0955758189800746,1382,170.35798716649782,362,188.0,-19.23488241700877,0.0,-61.5,9.935349701003357,0,1079,0
0362A7F3-A940-436C-88B4-9AE1E666EBC0,12766,3,114.5,0,0.0,0,0.0,605,119.0,14.861067933259648,149.76,0.0,21.307544783747428,2,1079,0
40A5B8E3-4F46-4245-9A30-23AF39FB3B4F,8714,5,161.0,0,0.0,0,0.0,51,693.0,180.20259398299896,378.0,0.0,80.96407109211468,0,1079,0
5EB18AA2-19DE-47F3-8B9F-24DD3BE012E5,6000,3,243.0,1,0.06083333333333333,329,20.014166666666664,198,133.0,43.07652637385011,99.94489,0.0,13.767620648938353,0,1079,0
7557F0E7-2BAE-4289-8899-242ED9B3EE10,10527,7,142.16666666666666,0,0.0,0,0.0,4,407.0,46.258551249823974,398.3401,0.0,32.5722236286529,0,1079,0
0546D5F3-6EF7-482D-9386-567CB1639566,5557,1,0.0,6,0.39409753464099334,281,18.456901205686524,678,188.0,29.026806742664355,319.0,0.0,12.178003682243341,7,1079,0
C1509DEB-8344-42FD-91B5-65E8E93FC165,12766,5,156.5,3,0.08577471408428637,68,1.9442268525771578,48,489.0,122.12055178987283,303.9775,0.0,42.641924386089535,0,1079,0
254BFB28-EF86-46B8-81C3-3DCB0782773E,840,3,39.5,2,0.8690476190476191,1194,518.8214285714286,673,450.0,78.06491680938859,270.45,0.0,41.360622669744885,0,962,0
0C8A89C0-AFD8-4542-A1C7-AC4198C5ED37,2883,3,230.0,1,0.12660423170308707,182,23.041970169961846,204,777.0,217.90718018335085,748.2,0.0,43.54804171348329,0,1079,0
1D0139A9-546B-4410-98A5-EF44AE53DBA1,5105,1,0.0,0,0.0,0,0.0,664,489.0,116.28415835841383,227.0,0.0,29.084239458264115,0,1079,0
92AAE5D8-79F8-4413-94A3-33A7894130B8,12766,5,134.75,4,0.11436628544571517,1130,32.308475638414535,102,663.0,171.62115276864282,694.3537,-1.411111,82.20304113711938,2,1079,0
462C0070-90D1-47B8-B17B-FE1F0836461E,12766,2,342.0,4,0.11436628544571517,1302,37.22622591258029,641,1370.0,439.3204295372083,807.96,0.0,122.30010014739594,0,1079,0
AC52B34B-D800-4D88-A136-D15385665CA3,12766,3,227.5,4,0.11436628544571517,91,2.60183299389002,440,104.0,17.59937809057338,352.9,0.0,7.697547709669022,2,1079,0
5FB23539-F40F-467E-81AF-3F9848C0F79B,4143,2,126.0,0,0.0,0,0.0,630,1247.0,298.1487732415011,686.6897,-3.53,115.64238175061281,0,1079,0
0C817BA4-271B-4C0C-A9A6-EF78579AD9BD,12766,4,19.666666666666668,2,0.057183142722857586,713,20.38579038069873,572,452.0,116.36640497012897,464.44,0.0,43.49112320126761,4,1079,0
7AB02050-BE16-4E86-99CF-7FBFB7D8400E,2932,2,0.0,2,0.24897680763983632,284,35.35470668485676,625,151.0,35.783018402108695,234.2568,-35.45,10.91534593486825,3,1079,0
B52D06BF-8FE9-476B-AC66-5502470254A9,12766,4,9.0,0,0.0,0,0.0,595,282.0,30.965059580967605,97.0,-44.7,11.046926592163953,0,1079,0
2162DBD3-BC3F-4F28-9CB6-9FC2E4B5DE8E,766,1,0.0,0,0.0,0,0.0,615,678.0,44.59421188798805,162.9295,0.0,29.89706484000979,0,815,0
5F318A4F-B8BB-4B45-B26A-D75B9C8E4051,7744,5,19.5,2,0.09426652892561983,279,13.150180785123966,614,251.0,59.74018726207248,514.0,0.0,40.26307365966102,5,1079,0
