id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
FA5ED7C3-6B48-41CC-BEA7-70D7D89AE087,8709,7,136.16666666666666,7,0.29337466988173155,92,3.8557813755884713,511,78,653.0,85.80901356501369,288.7369,0.0,44.78670377985001,0.0,151.03709999999998,16.36181232001718,0.12026632435579125,0,1039,0
C6ED89AF-04D8-447D-8FDB-B2A1CA3FA0B6,6400,8,40.42857142857143,1,0.057031250000000006,93,5.303906250000001,363,522,485.0,73.95900048653114,330.8474,-185.95,56.919472950939365,0.0,166.25889999999995,-4.5065441782132325,0.13507575783184989,0,1039,0
36F1BEA9-9279-4C2D-9BED-A1673776F56D,4719,9,90.25,2,0.15469379105742742,21,1.624284806102988,363,159,225.999,36.67134060873319,110.5957,0.0,15.22789956837926,0.0,56.39648,-0.16648346891837917,-0.0022486117481705743,0,1039,1
DB5E61BA-B974-4894-B987-F981DD5A8187,5264,3,227.0,2,0.138677811550152,199,13.798442249240122,433,67,301.0,77.04070830890386,222.2603,0.03056435,18.208656376681866,0.0,100.60322,-23.500591498869134,0.058257620788328364,0,1039,0
0D0C57C6-4E07-41E5-B24F-238D824A940C,8156,11,71.2,4,0.179009318293281,326,14.589259440902403,768,177,739.0,206.34064212305162,600.0,0.0,107.11309537182453,0.0,339.8438,41.360187955652066,-0.3948702586650256,0,1039,0
1D9ED9B6-C222-46DE-B61F-13738452DF11,2429,14,36.69230769230769,3,0.4508027995059695,387,58.15356113627007,59,49,623.0,174.16456150588658,319.2175,0.0,36.015989273314574,0.0,217.8372,17.668980461706013,0.29074213974159374,0,1039,0
430868C8-CCC6-4943-AA95-91E0B2DDBA06,12726,20,45.73684210526316,3,0.08604431871758604,38,1.08989470375609,57,58,470.0,95.10412958481596,584.5,0.0,76.30409134128367,0.14340719786264342,207.55,-60.04081904089621,-0.0731391458399094,0,1039,0
EF701F11-B8AF-4832-8DBD-ABB7EABEAC74,12726,13,69.08333333333333,3,0.08604431871758604,103,2.9541882759704543,231,113,126.0,38.3671492231301,96.96001,0.0,16.122995331175154,0.0,59.9,-2.82250775623195,-0.023026756023698792,0,1039,0
003F13BB-8478-4AFF-8754-26F032F8718A,12726,9,110.25,0,0.0,0,0.0,-1,76,489.0,51.67849565281413,227.0,0.0,24.48373457001413,0.0,85.0,3.4740506434821654,-0.26419088090442744,0,1039,0
9ADF1D5F-5918-4C45-9473-FE6880E5EA89,12726,2,1.0,2,0.05736287914505736,233,6.6827754203991825,232,516,788.0,223.2991616682619,435.63,0.0,79.26366408029303,0.0,304.864,-77.0175575015952,1.2947353577029745,0,1039,0
56029DF6-E1ED-42ED-97A6-FBFBC73376C3,12726,13,15.75,1,0.02868143957252868,29,0.8317617476033318,613,443,470.0,166.00591734859816,960.56,0.0,45.56364155195954,0.17208863743517208,212.97225999999998,-11.698685518351226,-0.08930600911993421,0,1039,0
9A79782A-BB1D-48A4-BEDA-3A1D87A148CC,12726,8,90.0,2,0.05736287914505736,68,1.9503378909319504,216,178,138.0,32.20660968739082,522.5793,0.0,12.624487196128362,0.20077007700770078,48.44789,-4.926730501048226,-0.013135470705315086,0,1039,0
E4C6B277-46F2-497F-9115-2465A88659BF,12726,2,3.0,2,0.05736287914505736,43,1.2333019016187332,532,511,792.0,227.37354648711235,444.45,0.02,57.786722541506506,0.0,307.46,-49.40011747476666,0.27122502663778775,0,1039,0
5540E277-052D-4923-BB5E-0376C62450BB,1715,5,68.0,23,4.895043731778426,298,63.42274052478135,163,238,361.0,63.74095625941851,342.4075,-2.0,38.757751320431545,0.0,116.64402,-7.139510952836723,-0.42662583138854476,0,1039,0
3915581C-6D6F-45E7-B556-603E272C0F03,1712,4,113.66666666666667,2,0.42640186915887845,127,27.076518691588785,327,169,472.0,43.90951401821201,241.9371,-16.59344,27.919432538781866,0.0,83.921272,2.8481541093342884,0.12672486973576438,0,1039,0
9F1817D7-7F29-400E-AB9A-FF78AABC7B87,7487,2,267.0,7,0.34125818084680115,483,23.54681447842928,242,510,263.0,104.61876953556393,205.8,0.0,21.30404888260698,0.0,129.1,-5.798183115810858,0.05163267755955148,0,1039,1
667BD908-B879-45F1-BD32-7F82F4C5E358,3044,17,55.625,3,0.3597240473061761,411,49.282194480946124,83,80,1180.0,144.8577743259582,1595.849,0.0,48.33533639089691,0.11990801576872537,200.5036,25.39611274781882,0.4136922428239827,0,1039,0
AA5E904A-D9F8-42BD-BC30-63242884D129,12726,4,86.0,2,0.05736287914505736,483,13.853135313531354,218,508,138.0,15.019581760546695,48.3,0.0,3.275296580922498,0.0,19.2,1.514615786135403,0.01678367925479714,0,1039,0
248B4DB8-9DFB-404F-A2A9-CCD9F6648EE7,12726,6,80.4,2,0.05736287914505736,1764,50.5940594059406,106,107,811.0,412.18883256092425,608.3342,-33.22943,38.91859897382843,0.0,447.1516,14.855072153581887,0.11559707857696892,0,1039,0
1C7EBA1D-ADC4-41C3-83DD-A089F8D8D9BB,12726,4,161.66666666666666,2,0.05736287914505736,449,12.877966368065378,552,78,250.0,53.09200450889182,297.55,0.0,26.271644784373667,0.14340719786264342,83.98438,-9.34177302741034,0.019108268967775347,0,1039,0
32369048-1F6A-4C9F-ABFB-7778EDF9E872,12726,31,22.4,4,0.11472575829011472,69,1.979019330504479,9,325,788.0,309.73050379165636,609.91,0.0,107.48676233048997,0.0,447.94399999999996,-52.337790828693414,-0.3552513216083241,0,1039,0
54239F60-1E94-4327-BE4F-348C634509D3,12726,1,0.0,1,0.02868143957252868,696,19.96228194247996,342,500,920.0,101.80803671434403,377.3804,0.0,39.56344378670328,0.0,150.5814,-3.3196416016897103,-0.2935508174821471,0,1039,1
B8847579-5A5D-429D-B6F7-1810F2A7800E,4086,8,71.85714285714286,1,0.08932941752325012,236,21.081742535487027,811,500,269.0,128.93810129378144,216.9,0.0,21.829010226903925,0.0,155.2,-27.566550367855513,-0.051817171072889884,0,1039,0
64883052-ADC7-4180-929D-CA9A2E68CB69,6468,9,105.625,1,0.05643166357452072,286,16.139455782312925,689,66,399.0,89.79012486008017,273.0,0.0,49.43425668835016,0.0,157.0,-24.586035353907334,-0.2700137305475107,0,1039,0
9A68001A-05D9-4FBC-AD45-F66F2745BF7F,12726,4,148.66666666666666,2,0.05736287914505736,938,26.903190319031903,743,498,88.0,28.992915277409626,233.8802,0.0,8.59927253115793,0.08604431871758604,40.39232,-3.603934971159628,0.06255409366877855,0,1039,0
13AF42D5-1028-473A-83DD-5333B7836BC2,1696,2,1.0,1,0.2152122641509434,386,83.07193396226415,811,494,831.0,38.03447070665765,162.9753,0.0,22.263666566012013,0.0,66.95399599999999,4.04184278037939,-0.23719638630974607,0,1039,0
41B39B6C-F9EB-4721-BDE0-27D99E2380C1,5294,2,0.0,1,0.06894597657725728,6,0.4136758594635436,723,493,188.0,34.915204284520804,90.38031,0.01011564,7.849980954097428,0.0,44.006384,4.975415282917467,0.04653316659449,0,1039,0
60A33438-5964-424A-9A3C-B4A4D69048E0,12726,8,86.57142857142857,5,0.14340719786264342,1614,46.291843470061295,332,92,346.0,123.81334285408315,342.0,0.0,74.59206830523904,0.0,228.0,4.6688330718427835,-1.3217295345106161,0,1039,1
ECE0CACE-DDBE-44BE-96A1-41C159DA9FBD,1499,3,199.0,6,1.4609739826551034,594,144.63642428285522,7,491,453.0,118.69300987748902,437.57,0.0,24.282600051929702,0.0,148.82962,6.179201810165296,0.019879933469036326,0,1039,0
258F7945-6FCA-4CA5-801A-C4E5D9B05288,12726,8,129.42857142857142,1,0.02868143957252868,11,0.3154958352978155,686,28,377.0,126.99576308680317,281.9916,0.0,32.00688105615839,0.0,167.8711,-2.2270749679760087,-0.32069154290437624,0,1039,0
62E7B5B8-FA81-4B52-8CB2-EE7D19382A7F,12726,12,84.9090909090909,9,0.25813295615275816,442,12.677196291057678,256,56,266.0,120.55272179735586,241.5016,0.0,29.602814596372333,0.0,148.95878,-6.573726950133633,0.2741449506602507,0,1039,0
925E60E9-F346-41CF-87A0-E44ACDE15F51,12726,8,93.57142857142857,0,0.0,0,0.0,-1,195,470.0,73.02896437012255,354.7485,0.0,59.103494307614135,0.0,153.1494,38.06845658018608,-0.33190065856953976,0,1039,0
966BD1FE-5DD4-41D7-AF98-7C128185B402,12726,5,114.0,1,0.02868143957252868,19,0.544947351878045,20,274,496.0,167.52276818400074,360.7178,0.0,49.07690676886978,0.0,218.3899,-48.62681507057481,-3.5749446945379018,0,1039,0
FCB862B1-ABE5-48AA-B81F-C5CEB36E1E0F,12726,11,61.9,3,0.08604431871758604,137,3.9293572214364296,433,400,269.0,151.62858883419116,269.3,0.0,31.82760237275426,0.02868143957252868,190.6,-30.17469994530228,0.2219491889715537,0,1039,0
14BEAC7E-9296-44CC-9D7A-24892B1FDEDB,12726,4,2.6666666666666665,1,0.02868143957252868,231,6.625412541254126,811,474,811.0,415.20310661682527,613.5336,0.0,31.787152312988727,0.0,452.351,13.48447847576739,0.11446559981072338,0,1039,0
B2BFFF06-E91B-405F-994C-DC504CC9B88E,8539,13,50.166666666666664,8,0.34196041691064527,512,21.885466682281297,11,78,259.0,63.65117975797654,542.3265,0.0,24.317008643908093,0.2137252605691533,91.5,1.4333109827642048,0.030462265574565325,0,1039,0
0A516F19-B818-4F5B-9812-54A6EC55126E,12726,9,62.0,4,0.11472575829011472,445,12.763240609775263,498,120,85.0,38.152907236903225,69.96094,0.0,8.638191819490999,0.0,49.46045,5.807599390411596,0.04543069388820741,0,1039,1
9EDE1B26-525D-4FAF-9A20-517D073AF4A8,9689,5,23.75,2,0.07534317267003819,161,6.065125399938074,233,421,538.0,102.38902207803517,223.3398,0.0,27.082158417077753,0.0,137.5977,-7.7102278990228115,0.14633343648841457,0,1039,0
EEA9CEA5-E054-4328-A593-401064F6D49D,9899,6,123.0,4,0.14748964541872917,285,10.508637236084452,337,78,251.0,73.1473939430415,215.8781,0.0,22.48859733018666,0.0,104.78238,-10.357107584862483,0.04026725815766804,0,1039,0
0FF7E89D-2290-45E9-9563-C220858C2851,12726,4,19.0,1,0.02868143957252868,10,0.28681439572528683,686,418,377.0,122.93753381929697,299.762,0.0,32.43752330834511,0.0,164.8773,-8.687473598617956,-0.012600301706314952,0,1039,1
0AA4184A-5FD1-4EBE-8948-77CB8090CFF3,12726,6,179.0,0,0.0,0,0.0,-1,61,311.0,115.76467091809889,188.9098,0.0,26.13633012478811,0.0,142.99239999999998,-28.543944309186855,0.10256870050983302,0,1039,0
B94308CB-123F-4045-9FE2-F77909423414,12726,3,72.0,3,0.08604431871758604,186,5.334747760490335,748,321,301.0,24.357133199917005,121.0,-24.6,27.41403446057319,0.0,73.0,-15.532210360410833,0.01501551403236014,0,1039,0
9E3EA23E-4B8C-4DA8-9E92-E98097922E74,8506,8,121.14285714285714,3,0.12873265929931813,253,10.856454267575828,506,65,693.0,176.6348379362413,319.0918,0.0,33.97269215071581,0.0,216.4764,-6.825820660006713,0.5728860018530838,0,1039,0
0A50ADC8-70FA-41B2-96B3-B4CB799000D9,3144,3,234.0,1,0.1160941475826972,92890,10783.985368956744,548,413,188.0,40.098370079715146,550.6155,0.0,17.007126660190973,0.4643765903307888,61.0,-0.19428057354230788,-0.01629070575703644,0,1039,0
F7581B81-A4E0-4431-ACE4-5424BF6B6594,6287,3,179.5,2,0.11611261332909179,39,2.2641959599172896,458,216,188.0,20.56420917359963,88.0,-4.0,13.905994564194478,0.0,41.0,-9.24407028471074,0.001111762769056082,0,1039,0
B9A7AC63-0F8C-4A5C-A032-1EFCCDC25ADA,614,13,41.75,1,0.5944625407166124,22,13.078175895765472,587,235,301.0,43.32868958221435,209.8981,0.0,43.75201843003827,0.0,101.62583999999998,22.65269619633503,0.07124856381382971,0,1039,0
B2E1EA37-EEC2-4D09-8861-23CFEE530360,2829,7,108.83333333333333,3,0.3870625662778367,121,15.611523506539413,307,350,888.0,89.5358242714197,467.1713,0.0,61.774581119426706,0.0,178.7636,-31.18116758623451,-0.4523810365626603,0,1039,0
92ECC55D-ED45-4166-A5B8-EACD1562041F,4810,8,146.42857142857142,4,0.30353430353430355,571,43.32952182952183,88,2,259.0,96.60109877409117,235.5005,-4.737869,25.022704337143384,0.0,128.58112,12.819461606358672,0.20651387379406017,0,1039,0
5CB4CBE4-6402-4AE7-B3DF-98CC6BB720D3,12726,5,30.75,1,0.02868143957252868,85,2.437922363664938,788,429,259.0,96.39943777737321,224.8,0.0,26.33778125464003,0.0,127.4,-4.826004135397923,0.0054623856167906465,0,1039,0
45FDF356-DD1F-44C2-A584-E941A7EDE373,4061,2,1.0,3,0.26963802019207095,484,43.501600590987444,14,456,301.0,75.84020185176064,235.8924,-28.62403,26.93865229797188,0.0,113.2,-4.951652464183482,-0.011360067320507981,0,1039,0
1B3CD8C5-7527-4D02-B0D9-AABD1549A928,3767,1,0.0,2,0.19378816033979293,280,27.13034244757101,396,454,301.0,49.5364813557611,539.7876,0.0,12.566163371156344,0.48447040084948234,64.945572,6.760405350257422,-0.0036924756972127847,0,1039,0
71265105-B927-491F-9FBC-F2FA23EE7DA2,12726,6,84.0,1,0.02868143957252868,45,1.2906647807637908,759,185,887.0,178.3508737877074,518.0,0.0,85.70472110217565,0.0,279.0,32.70159534809508,0.5065618526290869,0,1039,0
9F243EB4-BCBA-4017-9DC7-9F43C953F9E3,12726,6,87.8,0,0.0,0,0.0,-1,8,470.0,149.62454865863046,262.3901,-14.27516,29.900023195133993,0.0,187.9578,-2.0562634780748965,-0.2937634402911397,0,1039,0
6C0CB2E3-7484-4778-9DF5-1570E497B587,12726,3,168.5,1,0.02868143957252868,7,0.20077007700770078,446,110,988.0,187.08964158305838,489.95,0.0,61.59097061473198,0.0,269.68399999999997,52.967589898423086,0.6246735250806237,0,1039,0
1C456EB6-0CF3-4CFD-8D17-BC62269BB4BC,1331,3,3.0,0,0.0,0,0.0,-1,448,452.0,0.5245208534755154,234.013,0.0,7.22591350745208,0.0,0.2821024,-0.49018184411286103,-0.0003040642422807583,0,1039,0
C1D7B3B2-D959-41C9-97B4-D1F5AA6E8617,2249,4,158.0,2,0.3245887060915963,184,29.86216096042686,20,209,452.0,63.39806368175521,184.0,0.0,30.46991006028155,0.0,106.0,-12.65346491632311,-0.2130080073900902,0,1039,0
11F11A16-C2CE-47F1-9C82-BDB79130A408,5059,9,104.875,2,0.14429729195493182,19,1.370824273571852,152,153,870.0,200.86251485282364,431.7801,0.05103945,48.56178585477523,0.0,259.52992,1.7457904866825231,0.12729425124481814,0,1039,0
825FD6F8-C5E0-4948-9D32-0296BE1A1638,12726,8,47.42857142857143,3,0.08604431871758604,155,4.445623133741946,433,436,269.0,155.6037350181049,274.8,0.0,32.27202779750942,0.02868143957252868,196.2,-31.27614242551232,0.2267907103299271,1,1039,0
7E4E7B1A-B727-4786-AD49-75E4949A0932,8709,2,0.0,0,0.0,0,0.0,-1,439,432.0,104.86803333063378,193.1,-55.00813,21.9754641437332,0.0,135.34,6.712548459489682,0.039750331545171096,0,1039,0
99D6BD31-288A-4FAE-8C4A-84337D45A57F,12726,19,37.333333333333336,7,0.20077007700770078,107,3.068914034260569,395,127,302.0,74.98699778697585,247.6685,0.0,35.69013380627835,0.0,111.9141,-9.629949907346216,0.17083618314784166,0,1039,0
EC697299-CD8A-436D-B3EF-9E16C125A226,12726,9,100.625,0,0.0,0,0.0,-1,5,256.0,120.19049702761585,226.0,0.0,33.08306660464664,0.0,163.4,-14.538776348603506,0.21415207295815997,0,1039,0
B9AF7179-5388-49FB-A4F6-BACF792F555B,12726,7,146.33333333333334,3,0.08604431871758604,74,2.1224265283671224,811,51,266.0,112.86827859472447,538.0,0.0,29.34437041201518,0.14340719786264342,148.5,-29.695331063705964,-0.13914920909116982,0,1039,0
59C704E4-CEE2-4F85-B5CB-B668829E57E1,4173,1,0.0,3,0.26240115025161753,326,28.51425832734244,214,435,452.0,207.00978350066535,433.9721,0.09083761,42.020383484767294,0.0,261.22848,12.59941426399513,0.046361899361506864,0,1039,0
1DB47FC0-1369-4CD2-A113-85AD76DD1CDA,4410,2,134.0,7,0.5793650793650794,462,38.23809523809524,332,300,1665.0,129.66488052430498,788.5336,-9.271603,135.5330914331752,0.0,323.69696,157.47782593907465,0.6252351480638375,0,1039,0
FD4C51BB-D7BE-4399-A257-91CC3787DE7E,7011,13,78.25,2,0.10412209385251747,34,1.770075595492797,67,68,485.0,83.54943081656148,524.1211,0.0,60.2787997502588,0.2603052346312937,156.0059,-45.35661833893803,-0.030727427576259354,0,1039,0
A1CC1BDB-781D-462B-A8B9-24B955DD0178,12726,7,125.16666666666667,1,0.02868143957252868,17,0.4875844727329876,1023,182,276.0,80.94491856206021,161.5831,0.0,23.938257726474664,0.0,107.34985999999996,15.540860048279313,0.13923099599450492,0,1039,0
7ACED623-4DAA-4992-A633-5FA69828C5D0,1708,5,141.75,2,0.42740046838407497,180,38.46604215456674,1028,368,473.0,52.91224957983014,156.22,-133.8345,25.093433384257533,0.0,86.437826,5.692921399799488,0.01953229953429477,0,1039,0
373DDDA5-15BC-4199-A764-F67130D6A47E,12726,14,63.69230769230769,1,0.02868143957252868,351,10.067185289957568,284,120,452.0,231.9774155099828,408.1055,0.0,46.91054531362841,0.0,295.0745,6.1351742199554735,0.029252850357385292,0,1039,0
1DA594CC-4FA6-41AD-A042-958720AEB69E,12726,8,92.42857142857143,1,0.02868143957252868,35,1.0038503850385039,719,357,259.0,90.66925252765937,176.7,0.0,21.727805931812618,0.0,115.8,-7.3106053378445495,0.06975414220883656,0,1039,0
40022EE1-B7D0-4DB3-B86C-62880F6F7616,6838,2,75.0,0,0.0,0,0.0,-1,353,489.0,139.10571099827985,335.0,0.0,39.67417236099148,0.0,191.0,-7.637192479761325,-0.03330075043570844,0,1039,0
49D2D922-82B3-4127-A08E-B7B2B5C2588D,12726,8,69.14285714285714,3,0.08604431871758604,569,16.31973911676882,66,106,377.0,156.45804819944115,306.502,0.0,41.27802535000373,0.0,210.40134,33.60347678205579,-0.026229564685163995,0,1039,0
C947BAAB-68EA-467B-A2EB-3B6CFA782789,2740,6,12.2,5,0.666058394160584,686,91.38321167883213,347,364,1247.0,211.85839948801595,1102.826,-3.9,158.49956976830487,0.0,459.03193999999996,148.7621321392989,0.23713700958532538,0,1039,0
A001F69E-136B-4677-A604-BFCD09CEAF73,4019,1,0.0,4,0.3632744463796964,62,5.630753918885294,659,428,313.0,53.30562825034971,184.0,0.0,27.70399831330773,0.0,90.0,-19.530010966399097,0.038462224417249696,0,1039,1
F9D5C172-6871-4FEE-8882-253AFB1C2501,6570,3,300.0,0,0.0,0,0.0,-1,395,377.0,64.50382907615374,212.1169,-7.54834,30.056968682686193,0.0,106.33551999999997,4.034395582256764,-0.196501135344916,0,1039,0
56C7011C-9798-4256-BB1E-023A5ECD44EC,4086,2,1.0,0,0.0,0,0.0,-1,424,301.0,28.06168560546494,101.4189,-64.39418,14.146905392139006,0.0,47.28529799999999,-3.238583844508149,0.08072797072315979,0,1039,0
D24AD388-D1CE-4809-88E3-EB3D3A6F5014,9402,11,100.3,1,0.03882152733460966,78,3.0280791320995535,996,16,181.0,33.2506699228751,148.6832,0.007047985,14.8891867978214,0.0,54.506389999999996,-2.017040570480116,0.017499026154925358,0,1039,0
CF40FE82-D363-4D1F-938B-EE8102B0A334,651,1,0.0,0,0.0,0,0.0,-1,419,452.0,77.71897749531212,259.6419,0.0,50.68605848481028,0.0,144.82150000000001,26.93771856456442,-0.22408929146247913,0,775,0
0E41E983-C12B-4075-BE2D-46C19AFCC1C7,2406,4,96.0,4,0.6068162926018288,319,48.39359933499584,222,193,1494.0,626.40774362647,28313600.0,-73.248,73249.31087212796,0.1517040731504572,611.71,-249.77506461412435,1.2297792617283898,1,1039,0
A3F0913E-39A4-45EC-B7E3-40BB476D203B,5210,12,77.27272727272727,4,0.2802303262955854,646,45.257197696737045,62,64,496.0,176.73299037941996,965.02,0.0,44.18012436031666,0.3502879078694818,224.7314,-19.736382831580443,0.10885293675587618,0,1039,0
CE6A579A-7416-4E20-A2F8-3B21E0A04A9A,6010,3,24.0,2,0.12146422628951746,26,1.579034941763727,38,366,1386.0,336.42900753853564,879.0,0.0,135.1415802699451,0.0,514.7442,5.091358919797699,0.3586508062206191,0,1039,0
85B01A8D-4AB0-41E9-ABFF-75BB9ACE6BCE,12726,4,174.66666666666666,4,0.11472575829011472,201,5.764969354078265,377,295,266.0,154.6480027709545,247.5,0.0,23.07102814016726,0.0,182.2399999999994,-7.382169437621172,0.16199986966827007,0,1039,0
1BEDC70D-3287-4694-9165-AF42FCD0354B,12726,3,166.0,8,0.22945151658022944,1160,33.27046990413327,63,78,142.0,17.489273809505242,69.97994,0.0,3.495879396973439,0.0,21.55147,-0.11173467688950112,0.032135124857482635,0,1039,0
A90EFE72-06AE-4E04-AAE6-B22F1EE6B388,5313,4,135.0,0,0.0,0,0.0,-1,407,511.0,106.5731216054098,345.482,0.01381847,51.27300387598885,0.0,176.82432,-30.06840373936042,0.28525347888667846,0,1039,0
28CE465F-2312-4D3B-AD39-FCA36090BE92,3972,3,29.0,1,0.0918932527693857,33,3.032477341389728,801,400,188.0,29.345548825155443,101.0,0.0,14.823521402346154,0.0,49.0,-5.774561170834456,-0.038570719750520156,0,1039,0
7E0B653C-DBF7-4B6E-B89E-0FD5F9E0F5AF,9129,5,197.5,1,0.039982473436301895,304,12.154671924635776,1020,218,630.0,110.40813174521944,800.4243,0.0,146.5910897605668,0.039982473436301895,325.2384,173.9272200294719,-0.9795369980179026,0,1039,1
5EE63FB1-43A9-46FA-B067-920C8406EC5C,12726,7,61.0,1,0.02868143957252868,6,0.17208863743517208,41,36,800.0,6.244032042407651,561.5845,0.0,47.163777221308486,0.0,0.0,0.26454801160469454,-0.0744193862925556,0,1039,0
88466642-3067-427F-8CA7-378290AF3079,12726,4,167.33333333333334,2,0.05736287914505736,47,1.348027659908848,832,403,269.0,66.51900781090578,124.6,-18.6,18.45656592394409,0.0,89.43999999999942,-4.647217687448993,0.11582144343374925,0,1039,0
BF6065CE-C857-4CB9-849E-4FD99ABA2556,12726,8,73.42857142857143,0,0.0,0,0.0,-1,177,489.0,124.82275930846613,313.0,0.0,56.38597972562425,0.0,200.0,-12.013422888713052,0.36236898245315724,0,1039,0
2624BF05-3ED5-44F7-93E5-8DFF1CBBDBE9,743,5,175.0,0,0.0,0,0.0,-1,12,99999.0,107.52120152391291,207.0947,0.0,73.63667307964941,0.0,186.7816,16.342889399690506,-0.0882431788248984,0,712,0
0D06F5FE-373C-4A1A-BA06-F2C4FDA5507A,12726,2,0.0,0,0.0,0,0.0,-1,397,295.0,88.05414786455789,184.99,0.0,20.451568817860664,0.0,114.39,5.071080530503835,-0.10549850804635547,0,1039,0
C42E7BCE-B693-4075-A043-8BAD0FAEF6E9,3769,2,398.0,2,0.19368532767312283,852,82.50994958875033,843,397,739.0,101.42037472079623,590.0,0.0,171.15070988893856,0.0,515.0,-75.4270876837592,-0.021455037887649627,0,1039,0
B04BFC21-3290-4756-A2E7-64B78912DBB3,6432,5,131.0,2,0.1134950248756219,166,9.420087064676618,106,396,472.0,52.61563449824975,250.3052,-310.3609,34.22035117240422,0.0,102.2461,-17.03490186476209,0.12321301266328466,0,1039,0
B4E33BDE-C3C8-4319-90A5-089A5546D686,12726,2,0.0,1,0.02868143957252868,4,0.11472575829011472,394,395,295.0,90.45982384305955,191.36,-12.30672,21.099505380940187,0.0,117.58,5.54358279274291,-0.10494752267093635,0,1039,0
7B71FC6C-41CF-41A9-8C0D-127B28D9F211,2938,2,0.0,1,0.12423417290673928,305,37.89142273655548,811,390,602.0,79.26315210385538,271.2956,0.04452702,40.96302137886715,0.0,146.62338,45.32007440000265,0.17339904568854236,0,1039,0
8EF70AD9-6B4D-4180-A78E-52B4A563C1CB,1374,8,78.57142857142857,2,0.5312954876273653,46,12.219796215429403,701,148,1247.0,125.05297246237903,492.4829,0.05251756,55.743132109412386,0.0,198.05031999999997,-2.9904873967926022,-0.5153621885870968,0,1039,0
43858604-7112-4C41-812A-B7FAA0363D05,15868,3,9.0,0,0.0,0,0.0,-1,367,99999.0,53.40298417236943,80.93739,0.0,16.05340030274525,0.0,58.74228,5.339295827630579,-5.501720571101963e-14,0,411,0
47ED5567-2313-4A87-B35C-774542F6E400,12726,9,37.75,1,0.02868143957252868,6,0.17208863743517208,385,80,627.0,19.999740936187727,483.424,0.0,71.38908429254042,0.0,0.0,210.56170150617334,1.932350050114931,0,1039,1
