id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
36FB2CDE-4F84-4E29-831C-169E6A129F03,3272,2,1.0,2,0.22310513447432764,96,10.709046454767726,426,899,181.0,41.4285946633903,72.63777,-6.174105,9.732487205382956,0.0,54.016391999999996,5.236546676193036,0.007925423625815315,0,1069,0
D986131B-4B84-4DE8-8BD6-C5782EFD6B64,935,2,75.0,3,1.1711229946524064,707,275.9946524064171,244,822,415.0,19.370942244003984,42.40417,-9.861,7.532450254733786,0.0,25.22278,1.2236321958108363,-0.02484959213873926,0,1069,0
A78368AF-8EC7-4A0F-864F-E56BE0BFDACE,12756,15,68.14285714285714,6,0.17168391345249295,7560,216.32173095014113,7,11,461.0,122.5715680502599,325.9888,0.0,45.67434198228649,0.0,182.373,-8.540542263377176,-0.2721205185538561,0,1069,0
58B94B72-5A8B-4265-859F-C8A42977D4A2,12756,5,126.25,3,0.08584195672624648,422,12.075101912825337,12,387,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1069,0
1822C8E1-4D94-4AA7-BD98-62579A5C12A1,8653,4,77.33333333333333,4,0.16872760892176125,74,3.121460765052583,57,661,739.0,264.5835651009256,556.2332,0.0,88.31962725744636,0.0,382.73132,-95.45523056165095,0.14765637401875545,0,1069,0
9E7D8206-B9AA-4402-B6B1-BD01C6880C60,12756,5,150.0,6,0.17168391345249295,347,9.929052994669176,829,290,649.0,153.74770536737202,1009.0,0.0,45.86195819795784,0.14306992787707745,213.75,22.874353377998347,-0.2115627196306382,0,1069,0
3F8CB57D-232F-4AFA-8982-21F12C598ABA,4791,4,111.66666666666667,1,0.07618451262784388,9,0.6856606136505949,556,556,128.0,8.043982557195548,99.30642,0.0,8.184220054266937,0.0,19.5,-8.043982557195548,0.0,0,1069,0
F1983F15-7F51-4D7A-A3A0-712D2EB7DF30,6925,7,142.33333333333334,1,0.05270758122743682,2975,156.80505415162455,761,30,798.0,209.1246871235212,556.7811,0.0,104.18724596591763,0.0,344.7418,9.20696807602664,-1.5886382235664618,0,1069,0
47B23687-9630-4FD3-A667-184C83CB1869,12756,11,83.0,2,0.05722797115083099,12,0.3433678269049859,665,52,300.0,27.122203870497696,81.89392,0.0,13.46052762767693,0.0,44.99817,-6.439074040250784,0.0821415056751235,0,1069,0
34BE9C23-C440-41D2-B64E-FB877B82CC26,3723,5,28.25,0,0.0,0,0.0,-1,849,151.0,39.652364568358195,937.077,0.0,14.710655116228093,0.4901960784313726,57.5,4.715883888431932,-0.00590150590154937,0,1069,0
A4C9F3F6-F74C-4B75-9891-FAE0F4BB135F,12756,5,85.5,2,0.05722797115083099,49,1.4020852931953591,69,539,803.0,270.1578201395981,1781.27,0.0,151.96134497608102,0.14306992787707745,508.392,160.19377885731552,0.18686981250501952,0,1069,0
DF39C2B8-B194-4461-93CF-F8717023C467,9959,14,58.69230769230769,2,0.07330053218194597,1446,52.996284767546946,200,123,479.0,59.04647849759639,230.0,0.0,19.846809153321196,0.0,86.0,-11.801879732164288,0.13089476067000086,0,1069,0
33919A4E-8F11-445E-BDDC-4A17FE681A9C,2359,3,38.0,3,0.4641797371767698,376,58.17719372615515,367,801,251.0,67.72275117822568,213.1302,0.0,25.58667840702446,0.0,101.12424,1.8055386487033331,0.13037714589089094,0,1069,0
1D8017D7-E18F-40E9-8C24-00317FBD323F,12756,11,92.8,1,0.028613985575415495,750,21.46048918156162,114,118,1143.0,195.95418947975307,2998.323,0.0,95.58963696136318,0.08584195672624648,289.03092,47.66300450172841,0.13016875655636284,0,1069,0
B9D48F63-C043-4173-A67E-F23A31D900DB,12756,38,18.0,6,0.17168391345249295,42,1.2017873941674506,281,190,1083.0,203.41221631371212,643.9819,0.0,100.42762367711802,0.0,337.5854,-31.015027191875703,-0.44563923240753295,0,1069,0
28DA8065-B3BF-4CA2-916A-4BF7784FDD8B,347,5,185.5,7,7.363112391930835,661,695.2881844380404,268,130,226.0,46.26150325782592,113.0191,0.0,20.07652391101475,0.0,67.900092,7.064277834766678,0.014568467571390986,0,385,1
F0E862AB-F49F-485A-89DF-A6CF42B265E0,9347,3,431.5,0,0.0,0,0.0,-1,11,1245.0,567.9332471849448,1079.55,-544.53,132.24728662361437,0.0,729.85,67.99266716690715,-0.6927927584802169,0,1069,0
056D6EC5-21CC-4C5B-B7CA-3D38576A0279,9933,13,69.91666666666667,4,0.14698479814758886,414,15.212926608275446,30,132,259.0,87.15052140586883,170.64,0.0,20.955008258323268,0.0,111.2,-3.211516347226862,0.14482306642216294,0,1069,0
AEA2D23E-9BE7-4555-B4E4-220F5AABFC92,12756,7,110.83333333333333,3,0.08584195672624648,183,5.236359360301035,458,203,803.0,208.39433523011573,589.8285,0.0,62.26726585109779,0.0,286.1938,-4.546120993233018,0.04540516857742354,0,1069,0
30AA272A-2443-466C-8986-905EB5D3F7AD,1046,2,21.0,3,1.0468451242829828,45,15.702676864244742,700,871,301.0,35.08924012730359,140.1394,0.0,13.517034434591679,0.0,48.50006,-1.5430425840937119,-0.006628569544511438,0,1069,0
EE4D2C52-4A10-45E0-B6F5-521EAEFDAD37,1307,2,721.0,2,0.558530986993114,55,15.359602142310635,396,148,150.0,46.257345506397705,543.739,-60.68541,15.533108785153193,0.279265493496557,65.82734199999999,3.030404790515874,0.00014852648939138867,0,1069,0
25F29DF5-0E1A-4FE9-998F-5E7F27FF09E0,12756,3,29.0,1,0.028613985575415495,45,1.2876293508936971,842,810,452.0,58.224811095622755,223.8281,0.0,29.888873129305093,0.0,98.87695,-13.0189105654067,0.13868495799317557,0,1069,0
FC6B3965-A1E8-439C-BB1D-0672F06F6AD5,12756,4,124.66666666666667,0,0.0,0,0.0,-1,491,690.0,129.95691067223063,463.47,0.0,61.31506735058389,0.0,208.96,43.15211710554715,0.8007714829904524,0,1069,0
69C1837D-05FB-4DCE-9762-49EE62C325F2,12756,7,112.66666666666667,0,0.0,0,0.0,-1,189,555.0,82.3942178025981,300.6,-14.19146,49.836666076939615,0.0,150.0,-11.795559967721559,0.21663226588553267,0,1069,0
AD4CF9BC-FF28-484E-9298-0888B25E0C4F,9619,4,279.0,1,0.037945732404615864,380,14.419378313754027,841,25,193.0,23.15056028518087,139.0038,0.0,9.817713095729784,0.0,34.82521,4.160999805096903,0.030022208192687784,0,1069,0
1303801B-9DB3-496F-8BB0-64867A2873B6,4482,1,0.0,2,0.16287371709058457,857,69.79138777331549,602,861,150.0,33.507322991010035,127.5189,-8.566734,12.784198688868154,0.0,50.0,3.3448375028171284,-0.027308012420407122,0,1069,0
9FC1C01F-67B5-498C-9767-59A59BDAC33C,4482,1,0.0,1,0.08143685854529228,863,70.28000892458724,602,861,150.0,33.37384454259824,74.0,-17.0,12.732526931757093,0.0,50.0,3.329936321599291,-0.027404675017071486,0,1069,0
4BA78034-FD46-43EE-A492-91B02B6AA81C,3601,4,83.33333333333333,1,0.1013607331296862,5,0.506803665648431,860,608,452.0,60.59886930448132,235.6567,0.0,32.987884122614,0.0,107.0,-11.130890909419591,-0.45748040453103445,0,1069,0
BDE9DF47-1D5C-4BB5-A915-C6CF640FB6B3,4201,2,499.0,3,0.260652225660557,283,24.588193287312542,114,360,753.0,299.7049464434745,483.7311,0.0,56.96823609562255,0.0,374.1801,-16.343971016005412,-0.41089690240135796,0,1069,0
08B98F4E-B5D2-41BE-8170-FD13A74212B6,7673,5,76.25,1,0.047569399191971846,69,3.2822885442460574,33,578,251.0,86.26570076414163,235.5157,-10.10948,34.9296400316594,0.0,127.95617999999999,5.438290167108377,0.19686229354536258,0,1069,0
528A33E0-3710-44BB-ADBB-31CC96707FD7,1039,3,50.5,12,4.215591915303176,5373,1887.531280076997,690,857,602.0,53.29321051870784,137.8136,-22.61637,23.01411496669918,0.0,83.88657199999999,20.739995290705735,-0.20138406003435624,0,1069,0
71CC2757-211A-4D92-973D-6FE88DB85E16,8192,9,78.375,3,0.1336669921875,2937,130.8599853515625,458,228,803.0,73.65907425717019,348.1875,0.0,79.64076547131992,0.0,171.594,-72.25634425076586,-0.002058911266881785,0,1069,0
29C7EAB8-D7D7-4A3B-879E-1DD369918805,923,3,71.0,0,0.0,0,0.0,-1,759,602.0,101.52676909017933,296.8852,-941.73,57.143267520219815,0.0,170.19934,32.04440433389473,-0.5565379046284079,0,1069,0
8AE501DF-C350-4C40-81DC-A2C546FC5FD2,12756,3,61.0,1,0.028613985575415495,144,4.120413922859831,841,731,269.0,38.72750660039421,513.5625,-1.84608,50.79928416983874,0.11445594230166198,113.6,-38.16592481027075,0.000893463070428856,0,1069,0
69B1356D-9B55-4313-A586-70B6E0AF1C7B,4749,11,61.4,2,0.15371657190987575,25,1.9214571488734469,279,243,490.0,86.63888689646451,233.9625,0.0,35.96482751626301,0.0,133.23562,-2.9462007476219156,-0.06781166042632653,0,1069,0
1C735AAE-BF43-4FC0-A480-B058C93EA0BC,1970,6,160.6,8,1.482233502538071,215,39.83502538071066,684,47,151.0,43.045106837612956,231.1351,-24.59,13.871693252263123,0.18527918781725888,58.35809,-0.2194550803075117,-0.008020099121636485,0,1069,0
556A3991-C410-4811-B60B-4FF7A80A1ACB,5160,12,57.18181818181818,3,0.2122093023255814,38,2.687984496124031,7,297,471.0,131.32507653293962,288.8838,-49.69661,50.46934583897554,0.0,196.3531,-8.04655342056229,-0.2560206155547212,0,1069,0
8E05A8A5-DD1B-4B13-92EB-C31DC70FEDE3,12756,7,137.33333333333334,4,0.11445594230166198,117,3.347836312323613,280,18,497.0,42.769559896807976,283.0,0.0,35.7753113041466,0.0,87.0,29.930825905661166,-0.5732883689345271,0,1069,0
4CE9C71E-D028-4FF1-95B3-64E7F3D0B71C,4408,5,204.75,4,0.3312159709618875,328,27.159709618874775,408,101,624.0,105.85911892600889,264.7833,0.05165524,63.544259668308975,0.0,198.46916,-67.76502837820797,0.20223767646680244,0,1069,0
6AED5992-7C51-4238-A9F6-C08E540DE9DF,6430,2,1.0,0,0.0,0,0.0,-1,840,485.0,74.45830365973121,328.2493,0.1116015,56.38127502087812,0.0,166.44787999999997,1.3497363313181694,0.2148159398029755,0,1069,0
6EB5F12C-D18F-4C82-993A-D3CCA383645E,12756,6,103.2,6,0.17168391345249295,359,10.272420821574162,245,529,256.0,99.78596877132838,236.0945,0.0,26.68405380418074,0.0,131.74385999999998,10.428732318177794,0.09441939867623231,0,1069,0
15BCC681-BAF8-4836-8374-8E8F76FAF496,12756,15,59.0,3,0.08584195672624648,79,2.2605048604578237,287,219,266.0,55.49045424203296,400.0,-2.660278,37.79468665817048,0.028613985575415495,101.9,-55.49045424203296,0.0,0,1069,0
A349FD0E-894E-41AC-8DEF-BE606B973E11,1443,3,224.5,2,0.5058905058905059,411,103.96049896049895,467,514,301.0,39.39671394054655,163.8731,-12.16988,22.221430780411467,0.0,68.794798,8.226745871953455,-0.018726304376329394,0,1069,0
C3ECB37A-111B-4258-BA51-B70E4D7FD316,3076,7,38.833333333333336,2,0.2373211963589077,112,13.28998699609883,817,584,554.0,74.24524328842689,246.0,0.0,49.34342463351213,0.0,147.0,16.874895600461997,0.7890669515668975,0,1069,0
7D626F8A-1B14-4815-9BA8-A7E1C57ADBAC,9776,5,196.25,0,0.0,0,0.0,-1,31,151.0,8.5018765630917,34.0,0.0,3.5044338881140167,0.0,12.0,-3.7659789904359435,0.006579486025484188,0,1069,0
EB09302D-6254-41C9-99E7-3B47FB47A1A5,5532,4,3.3333333333333335,1,0.06597975415762834,4,0.26391901663051337,330,807,450.0,161.0868228801707,345.0,0.0,44.679473416447415,0.0,220.0,-43.729569793750954,-0.2731121354718174,0,1069,1
8E7EEB14-88C7-4566-AB9C-B7652DCC1FF8,1676,2,179.0,1,0.21778042959427207,6,1.3066825775656323,161,815,678.0,70.6993404644337,163.0,0.0,14.349551979829704,0.0,90.0,10.954980523220613,0.0439619889057326,0,1069,0
C5C33F4D-06F6-4F27-877D-B9CEB5C8A18E,2137,5,164.25,3,0.5124005615348619,481,82.1548900327562,152,153,803.0,240.24717921412636,486.68,0.0,127.06308465516237,0.0,394.35,50.405699643898316,-1.4176344478974343,0,1069,0
E25A9E4D-8B06-4CC8-BA96-6BCCD553FF0E,2057,6,99.6,3,0.532328633932912,24,4.258629071463296,109,311,661.0,149.06212287148807,421.0515,-28.4,41.65109512147247,0.0,207.72141999999997,16.339808975734172,0.06042715029274777,0,1069,0
E9EA01A7-51FB-4007-89A4-3B90EFB7F30D,1443,1,0.0,1,0.25294525294525294,351,88.78378378378378,841,809,209.0,28.04785343528352,254.5073,0.0,7.760161700485933,1.2647262647262647,38.671408,8.506006781537465,-0.006225893860388357,0,1069,0
CC7E70EA-3730-4F8E-A341-78672A20898A,4259,7,128.0,7,0.5999060812397277,1190,101.9840338107537,309,39,301.0,30.32751703813253,148.0931,0.0,15.079321733446907,0.0,49.859899999999996,-1.8145958371294455,0.15993995003444944,0,1069,0
FE545373-09C7-4B48-83D2-0F570115D144,4151,2,1.0,0,0.0,0,0.0,-1,805,452.0,117.53919090530616,430.8,0.0,29.45616699390741,0.0,155.0,8.027861563829646,-0.07021197175703955,0,1069,0
9D35A429-C049-4FF8-9B46-54C59CEF091E,12756,3,395.5,3,0.08584195672624648,253,7.23933835058012,467,13,80.0,21.789563457317197,80.93059,0.0,3.966192409477378,0.028613985575415495,26.683592,0.8335637656766295,-0.003511270617679764,0,1069,0
A4988DFE-12D9-4329-AC56-03D916CB9DDD,2789,6,87.4,1,0.13087128002868412,1078,141.07923987092147,862,365,301.0,67.77514679620366,125.5963,-13.2,18.417710872330183,0.0,90.67337599999999,-0.9790872113271121,0.14052473180610914,0,1069,0
1027E58E-BAC6-4764-A221-B5E9CD14F578,6462,13,52.166666666666664,2,0.11296812132466728,30,1.6945218198700094,7,174,472.0,115.63438754818608,335.083,0.0,49.44573757075889,0.0,186.1267,3.6446336817521967,-0.22961827851301914,0,1069,0
9A16E6CC-35EA-4085-8F3B-26C879F429AF,7126,3,270.5,1,0.05122088127982038,18,0.9219758630367668,915,263,134.0,37.13833297184814,76.4,0.0,11.660992125311472,0.0,51.9,3.2324154889543237,0.035432923826406656,0,1069,0
E8041C3A-6723-4437-A50A-1372FD649736,3804,6,135.4,1,0.09595162986330179,84,8.05993690851735,668,122,452.0,107.26027144983118,289.6738,-1.440048,43.53617609382904,0.0,161.43958,-15.593385225834254,0.22688914911749586,0,1069,0
300C9711-3ACB-4AEF-BB6F-34E20D5D9A0B,9753,5,76.75,1,0.03742438224136163,33,1.235004613964934,33,557,251.0,99.60038323231502,272.0423,-4.266948,40.183113081944114,0.3368194401722547,147.70282,8.680020444759819,0.23108980200520968,0,1069,0
4EC99980-7AE9-4198-A8EE-8F5D45187CE4,12756,8,109.28571428571429,8,0.22891188460332396,633,18.11265286923801,37,290,741.0,237.07516983541603,455.0842,0.0,53.43940677274224,0.0,285.20106,35.15216502723831,0.9944193839029132,0,1069,0
2023419F-4043-4170-AEA7-05DBFA33862A,12756,4,249.0,2,0.05722797115083099,383,10.959156475384134,125,53,301.0,17.469243250924368,66.12592,0.0,8.75249035540503,0.0,26.31563,-8.477163954867269,-0.35304954935237126,0,1069,0
17BC69F2-B472-4E68-B3FF-ACA5DF03A22B,3476,2,203.0,1,0.10500575373993096,18,1.8901035673187572,791,801,151.0,18.99715014278559,135.0,0.0,9.01767224065512,0.0,31.0,-1.4419032292053409,0.03490771608747587,0,1069,0
A36BFD2A-F7A3-4F18-89A2-9C3BBE26BE72,12756,12,83.0,0,0.0,0,0.0,-1,143,479.0,56.438249817897955,243.0,0.0,28.18683711434741,0.0,96.0,-8.015333151231289,0.1799884416457071,0,1069,0
1CA24DE5-6DBA-4B99-A85E-2EA01B6014B3,12756,9,67.625,1,0.028613985575415495,10,0.2861398557541549,2,254,693.0,161.079726467605,312.4,0.0,39.27995224977315,0.0,206.2,1.9544324830122832,0.36282964174803917,0,1069,0
CA42DCD8-C723-4A4E-A419-075957FF3D66,3083,10,59.0,7,0.8287382419721051,141,16.69315601686669,98,262,717.0,165.1430780358217,383.7634,0.006523287,45.73490982106728,0.0,225.14522,-1.4626498321179895,-0.026246257461075364,0,1069,0
DF31F146-AF53-46F7-B6EA-C3E4CD17D847,12756,4,241.66666666666666,5,0.14306992787707745,551,15.766306052053936,54,162,259.0,79.04970162156664,195.511,0.0,25.971737222264455,0.0,105.47538,45.62954279219879,0.3211340673089814,0,1069,0
2A5A656E-58E0-41C8-A030-B15FE0F53430,12756,11,63.1,5,0.14306992787707745,723,20.687911571025403,726,204,302.0,67.27364441826487,226.8677,0.0,32.96544702389976,0.0,104.8828,1.3473007345129133,0.03238328617380976,0,1069,0
02AD46F5-AA2C-477A-BAC0-9B37656EB37F,8627,5,95.0,1,0.04230902979019358,63,2.6654688767821955,913,675,98.0,25.38543885469761,60.00026,0.0,9.60305928586558,0.0,36.364533999999985,1.8230513150786223,0.010970762865902253,0,1069,0
37B802CD-A714-4468-8211-FC89C5384BB7,12756,5,202.0,0,0.0,0,0.0,-1,88,107.0,24.381812184695566,63.75095,-7.136641,5.544210723241997,0.0,30.564496,-1.605910797686036,0.08020195287795115,0,1069,0
038FF4AB-E23A-42A5-A516-276DEA942BB5,6674,2,115.0,2,0.10937968234941564,97,5.304914593946659,175,679,136.0,38.32414104200758,79.40333,0.0,13.97069777100269,0.0,55.859168,1.3317583507779105,0.07860249081075911,0,1069,0
4D70620B-BFBC-4F9B-8011-D2C9B02C00FA,4151,2,7.0,0,0.0,0,0.0,-1,794,151.0,26.763357407638566,59.0,-44.25,7.254769305671119,0.0,36.0,0.5090962960651382,0.02338120161151417,0,1069,0
C3FD8C18-F21C-4F8D-AFB0-AE5BFA90FF98,12756,6,192.8,3,0.08584195672624648,1416,40.51740357478834,289,66,228.0,44.21990581080747,3261.424,0.0,20.859215089327936,0.028613985575415495,69.95209,-2.980020743446353,0.06342639421569828,0,1069,0
AB54C437-ADC5-456C-A346-438A3B4BB50E,6994,3,346.0,3,0.15656276808693165,665,34.70474692593652,521,107,820.0,123.84357371444185,454.0,0.0,78.56621249570787,0.0,236.0,-39.8465829737011,0.1744141366331642,0,1069,0
CD712F25-2578-4742-8566-6A43356A5998,5551,4,197.0,9,0.5917852639164114,1471,96.7240136912268,164,212,392.0,124.98453749977612,277.3879,-12.50327,32.470025202814924,0.0,156.18602,11.713350209328794,-0.03296420759949566,0,1069,0
FA08B10A-47AA-4772-989C-E679E91CA2EE,12756,5,41.75,2,0.05722797115083099,369,10.558560677328316,55,780,107.0,36.47186816759581,97.9,-153.4085,6.759873682172916,0.0,45.0,1.3733015854906085,0.04096684318591012,0,1069,0
5EEB6A31-85AD-48E8-B1AC-6C5B174D7321,12756,5,140.0,0,0.0,0,0.0,-1,225,693.0,170.01504199994793,328.6,-4.096977,40.96195281443089,0.0,217.5,2.1401663333853946,0.381300337718726,0,1069,0
DEA79AE6-198D-4E74-BD03-0DD4BD589EC7,12756,11,76.4,0,0.0,0,0.0,-1,15,800.0,301.96089618201734,1010.925,0.0,90.82876461521083,0.028613985575415495,413.12606,2.8835366497727932,0.09934807008037808,0,1069,0
9DD19E83-FCEA-4D9E-9268-C0CAE7F360EF,12756,10,43.888888888888886,6,0.17168391345249295,369,10.558560677328316,793,649,739.0,110.87612160654929,454.77,0.0,61.2086737149756,0.0,185.94,60.742218671228486,0.7874662686978813,0,1069,0
C4F3FAC7-F8EF-4BBA-B4C7-B428523D59D5,2411,6,120.0,9,1.3625051845707177,189,28.612608875985067,62,389,151.0,25.927850470400873,98.2241,0.0,10.22436808684364,0.0,39.73707999999999,1.9566778403475844,0.08637081088909603,0,1069,0
3E35053E-1B5D-4BFA-8924-2C873EB506EB,5862,9,68.625,4,0.2490617536676902,356,22.166496076424426,423,229,256.0,75.74313692414475,249.6,-1.851,45.27393661394741,0.0,140.4,31.883437435345982,-0.37758869276608903,0,1069,0
0D71D5CD-14C2-40C4-9DC2-1A42AECB1007,5859,4,82.66666666666667,0,0.0,0,0.0,-1,780,251.0,87.94865812257117,286.0,0.0,43.441321910546236,0.24918928144734598,152.0,-22.286775406521798,-0.05477002190491809,0,1069,0
A9441B94-9CE5-48A5-98C9-4C5026B2554B,6925,13,81.08333333333333,3,0.15812274368231047,15,0.7906137184115524,564,54,203.0,38.69086107190019,110.0,0.0,18.888613252265678,0.0,64.0,-3.0187931706656173,-0.04206520695288492,0,1069,0
039F4325-748B-4AD3-856B-A4107D4F9B4A,4404,3,154.0,0,0.0,0,0.0,-1,470,554.0,118.801809245988,337.3034,0.0,52.18970579775834,0.0,185.45569999999998,-17.933409785494163,0.3967126329134481,0,1069,0
DD003CA7-B370-4F1C-A878-C9186208F1EE,9081,4,218.0,4,0.1607752450170686,155,6.230040744411409,143,125,792.0,242.83303238858497,974.68,-24.358,83.20283029938429,0.04019381125426715,347.81,13.488744617587884,-0.20811784662512436,0,1069,0
E50B28CD-CAA2-43B2-A05B-6EDC4F3DA836,1377,4,201.0,0,0.0,0,0.0,-1,174,887.0,97.21398151305887,236.667,0.0,31.426164546880308,0.0,136.25616,-5.212833422009481,-0.11547909074860721,0,1069,0
FED111EB-CCDD-4817-8961-13BF305C41EA,8407,6,189.8,1,0.04341620078506007,14,0.6078268109908409,528,95,178.0,34.24146889729976,123.4269,0.01054682,14.59783893839308,0.0,55.10729599999999,1.7065499729934501,0.028849544594691787,0,1069,0
1D8C85DB-215C-4A9B-95F8-CFAAF8B7FF81,12756,9,50.25,5,0.14306992787707745,495,14.163922859830668,522,510,99999.0,9.789823212217113,239.63,0.0,11.414617877629336,0.0,23.91357,-9.789823212217113,0.0,0,1069,0
78AC9471-AC70-4BEB-8641-A51A07FE0B39,6359,6,147.8,5,0.28699481050479636,662,37.99811291083504,112,32,259.0,94.98709399968776,206.5869,0.0,24.636969129039464,0.0,126.4307,12.461919590590028,-0.001154524709945929,0,1069,0
637B4840-C7EB-4E4D-A7FA-BA12322AF8DC,5516,5,111.75,1,0.06617113850616389,223,14.756163886874548,841,327,811.0,427.56292239210086,629.5574,0.0,33.97176075338006,0.0,465.00134,18.621880594010236,0.29913962889180706,0,1069,0
15E752D2-5816-4ABC-9A94-9413FC7C5BF9,999,10,108.44444444444444,0,0.0,0,0.0,-1,1,802.0,106.70859112413565,348.5985,0.0,69.71887734862557,0.0,188.221,29.616133388981652,-0.6936992493090604,0,1069,0
78FE1262-E81F-4AA3-9E68-B4DF3DB9BDAD,1292,4,216.66666666666666,3,0.8475232198142415,253,71.47445820433437,454,147,452.0,103.78841798259252,196.1997,0.0,28.723799911747992,0.0,145.423,15.277444070648215,0.07098900387268153,0,1069,0
5ACB4C39-0501-4B0F-B92D-F4D32196BFA8,5914,5,243.5,3,0.1851538721677376,73,4.505410889414948,439,23,377.0,42.6755986358935,240.8213,0.0,30.585403344197257,0.0,84.0,-13.750367154412018,0.14491037988226843,0,1069,0
22610DBA-9F12-4164-BCC2-BAF02CC3C38F,7017,4,201.0,1,0.05201653128117429,207,10.767421975203078,841,157,171.0,18.819682237915266,235.1959,0.0,4.882121146307797,0.26008265640587147,24.79924,3.1650303299088094,0.011714972931307821,0,1069,0
A212072B-32B4-49B4-ABBC-CF03C659F7E3,4011,8,97.71428571428571,5,0.45499875342807283,661,60.15083520319123,129,279,1188.0,302.5255968697757,934.24,0.0,154.3741315985798,0.0,537.4139999999999,-135.28838004878804,0.1502388972345252,0,1069,0
53FACE0D-C0E1-4009-91C9-CA879B3F48F0,12756,6,73.6,1,0.028613985575415495,60,1.7168391345249296,841,410,266.0,112.09699402187644,319.9,0.0,30.0411851917931,0.028613985575415495,148.2,-29.933490935379524,0.04736802211267744,0,1069,0
063B9AB9-5AC9-4600-862E-B3FDC77392F0,12756,11,88.0,1,0.028613985575415495,189,5.4080432737535284,694,41,887.0,233.63682558626655,558.0,0.0,111.84268165826767,0.0,367.0,-59.34847682083446,0.1397920067862305,0,1069,0
5976B219-558E-4D60-97C1-37CB026B0D81,5113,5,181.5,3,0.21415998435360845,426,30.4107177782124,107,31,357.0,40.48005293800048,140.0,-3.289,19.395483163057737,0.0,59.0,2.8886970619995154,-0.08031072651863365,0,1069,0
62F5BB0D-8F8B-4278-8C01-3DB60B53DEC9,12756,5,141.75,7,0.20029789902790845,2108,60.31828159297586,188,189,450.0,91.86866089431264,350.0,-10.07334,48.256901172633796,0.0,148.0,11.468144661242917,0.5290387359206786,0,1069,0
