id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
7D6A66AC-8CED-4DCB-8189-AF743326D9B9,6966,7,81.83333333333333,1,0.05239735859890898,181,9.483921906402527,836,220,748.0,225.19449216519507,992.0,0.0,61.741053347852905,0.2619867929945449,301.3184,-7.762892501614857,0.32590880068279066,0,1064,0
BB67EE48-B027-4D81-83A2-3809F056824F,4926,4,69.0,2,0.14819326025172555,86,6.372310190824199,89,19,1734.0,460.8859273579641,1025.763,-146.1375,199.97803457161055,0.0,747.15874,-89.61651828389,2.0681150845689262,0,1064,0
25A7D8AB-326A-4464-90E9-F1A74466E9A5,907,3,76.0,16,6.438809261300992,1133,455.9481808158765,84,216,60.0,4.930465614902896,24.281,-0.498,5.64774885792297,0.0,12.338,1.592803212257599,-0.009302305382929905,0,1009,0
B34F4910-E39E-4D7A-8DB1-1F921964B5C5,4586,4,11.666666666666666,2,0.15918011338857393,70,5.571303968600088,426,215,226.0,36.955816639578586,163.4039,0.0,21.928612652445967,0.0,66.43958199999999,13.998816352551046,-0.36842354233908203,0,1064,0
FBB8FC67-8C01-467D-A12B-01B71AC82D42,5929,3,408.5,7,0.4309327036599764,394,24.255355034575814,267,3,269.0,104.30273941496142,224.9494,0.0,21.1342609617927,0.0,128.61628000000002,-4.158211113186724,0.03634412557250485,0,1064,1
125918EE-4CCE-4177-A086-BEEED0C2412B,12751,3,220.0,6,0.17175123519723945,425,12.165712493137795,78,194,259.0,115.99414809415254,385.3159,-152.0502,35.53404565983947,0.14312602933103288,159.3097,15.407758025523378,-0.11388063759022027,0,1064,0
49D98260-F113-459B-BD5D-136417B81C53,2498,1,0.0,1,0.14611689351481186,8,1.1689351481184949,722,183,472.0,118.96380975184142,457.0977,0.0,20.265580144799525,0.0,144.20748,-6.815394368353793,-0.1864885168489032,0,1064,0
B7C053D0-9734-48F1-B3A8-9114744DF765,6180,3,90.5,0,0.0,0,0.0,-1,166,1247.0,189.94747413467832,585.1356,0.0,95.12478877626926,0.0,326.3319,-56.09467006847461,-0.35396446534462805,0,1064,0
5E0193DC-45E4-4A39-A181-2527641BCA71,347,5,32.5,12,12.622478386167147,604,635.3314121037464,84,165,151.0,22.073480518904866,73.885,0.0,14.335918809330948,0.0,36.91,9.028411224922294,-0.006823154950571868,0,471,0
98B781DF-4CCB-40B5-87E9-FA0B8D3C4B20,2761,4,83.33333333333333,10,1.3219847881202462,1028,135.90003621876133,160,160,301.0,49.71627410964857,96.93604,0.0,12.208823118159959,0.0,65.84702,12.008082874919324,-0.14005876010762144,0,1064,0
41BEAA45-C12F-40F6-A19D-77FF8F50DC5D,1979,1,0.0,0,0.0,0,0.0,-1,158,265.0,59.56821100506512,174.7969,-3.227356,24.932529760432267,0.0,89.57894,-10.517396056376853,0.08017912496548714,0,1064,0
B730A01E-E8E9-4C5B-BD25-C42FD456A1E5,177,2,7.0,1,2.062146892655367,505,1041.3841807909605,16,149,803.0,73.76657056744186,810.0,0.0,62.66671277743546,4.124293785310734,148.29786000000004,55.399472606169226,-0.043067259369708184,0,288,0
7FBD9408-D2B6-41D7-8358-F38BB3ACA907,2837,2,309.0,0,0.0,0,0.0,-1,143,151.0,18.167209390982112,72.27811,-2.599853,3.775551786404758,0.0,22.98444,2.674675062027145,-0.011172361970920544,0,1064,0
B2E793B5-BA4A-4229-BCF3-2023FC784814,3651,2,1.0,2,0.19994522048753768,283,28.29224869898658,571,131,602.0,153.31844157582333,405.4499,0.0,30.92673473745594,0.0,193.75758,23.003532608590262,0.13873959850365158,0,1064,0
2B187E80-8A1A-4948-8BD0-A7153C49F0CB,1054,2,0.0,0,0.0,0,0.0,-1,131,250.0,27.200822691406277,94.83833,-6.040794,9.400159125239194,0.0,39.08141,-2.995209839631581,0.013054295115800772,0,1064,0
8EF84F38-2FDA-4126-939B-EB8D49676A85,6045,2,364.0,2,0.1207609594706369,111,6.702233250620348,495,126,400.0,129.8231589060986,278.1186,-58.86918,35.49118979202262,0.0,174.2422,-12.953134255635646,0.13925182782099968,0,1064,0
74F518BC-6301-4C64-A447-7F5D7D314F82,2348,2,1.0,8,1.243611584327087,526,81.76746166950596,239,124,452.0,193.57375650623825,346.9695,-36.44,39.65579437176177,0.0,245.80074,14.137076626477807,0.044154989744768405,0,1064,0
B3A5AEE1-A2D9-40D9-B866-178D0D703D27,500,4,30.333333333333332,1,0.7300000000000001,8,5.840000000000001,23,120,417.0,65.67392060326445,282.0468,0.0,61.302765034576915,0.0,171.11563000000007,7.820543390639884,0.1975268703939162,0,569,0
BD647A47-459B-4481-92BC-9F34D9044F0F,4002,1,0.0,0,0.0,0,0.0,-1,118,831.0,174.983986563752,369.0,0.0,78.43370848593432,0.0,261.0,21.59471707359367,0.31573205204670785,0,1064,0
E1C5CFB5-EFDF-4355-AF99-B7199F65F0AD,4814,3,326.5,0,0.0,0,0.0,-1,103,554.0,212.1558864627109,520.58,0.0,41.601386818844,0.0,268.0,8.389283290375516,0.06192180790473947,0,1064,0
CF125889-D248-461C-837E-0415B1E65984,3008,3,367.5,1,0.12134308510638298,7,0.8494015957446809,798,62,250.0,65.34550758120609,152.0,-1.470137,19.29741446916557,0.0,92.0,-6.43192733429251,-0.04386698403558074,0,1064,0
E647C5AD-F118-4F53-B710-2FC7C9BC8096,12751,1,0.0,0,0.0,0,0.0,-1,96,282.0,32.55033821983962,123.0,0.0,11.535908965682093,0.0,45.0,-3.6863721704569024,-0.012757347729287043,0,1064,0
3713DA25-75F6-46FF-BCB7-9797A7F289C6,2868,3,0.5,1,0.12726638772663876,7,0.8908647140864714,1006,92,887.0,66.73894363150704,206.4528,-88.0,27.153653070603188,0.0,104.2693,-23.557764028189133,0.17093942846775761,0,1064,0
67D91F7D-F058-4F09-85E7-9BFD07230C81,4113,2,812.0,4,0.3549720398735716,375,33.27862873814734,80,75,158.0,61.85290880663629,107.5,-27.07218,13.847536705042547,0.0,80.0,1.9362501439809918,-0.048208255020115755,0,1064,0
20641858-E610-4DD7-A517-032F5CF38EC3,5264,3,1.5,7,0.48537234042553196,127,8.806041033434651,184,70,251.0,52.09368743018144,118.2549,0.008972168,23.460533266457777,0.0,83.26454,-0.05629541529717841,-0.06000288278858289,0,1064,0
999B1355-80ED-477C-B0DB-57F491662D00,3041,4,148.33333333333334,5,0.6001315356790529,482,57.8526800394607,51,73,1246.0,284.9481217055553,827.0507,-10.67349,156.51463646789963,0.0,509.5861399999999,-36.73513349106457,-1.372607396576008,0,1064,0
CB2189DE-A08B-4576-B7CD-5F712979C65C,2180,2,438.0,2,0.3348623853211009,67,11.21788990825688,184,68,603.0,208.93971421235625,381.4936,0.0,35.342462949837376,0.0,251.265,-42.080929904485856,-0.365643764721361,0,1064,0
3F112FC8-560C-4F3B-88D4-6D4AD1717952,3665,2,321.0,2,0.19918144611186903,42,4.18281036834925,258,47,904.0,131.777432001281,409.9875,-3.17,60.726390717918235,0.0,216.9934,6.3000673598301375,0.023667887560287093,0,1064,0
C0961F9E-19D6-4D8E-AECE-8E15D1E4D786,12751,2,67.0,3,0.08587561759861972,61939,1773.016626146969,210,39,726.0,228.64667283196192,611.9,0.0,86.66736020903285,0.0,334.08,-15.61957252331996,-0.8531848582131905,0,1064,0
770C8A25-EB48-4D4C-88EF-91A1E00D3A27,12751,2,54.0,4,0.11450082346482629,219,6.26892008469924,421,36,261.0,49.380835989124684,542.9186,0.0,11.789638293529853,0.14312602933103288,64.24553999999999,5.416273760304328,-0.034555887917801016,0,1064,0
AA0510DC-5FB2-440A-B2E6-1959058E011B,2190,3,250.5,1,0.16666666666666666,8,1.3333333333333333,748,33,151.0,34.59964044815165,87.15195,0.0,7.975009850145135,0.0,43.765632,3.547870303377664,-0.04673000061294068,0,1064,0
3690E5CA-2090-4DA5-A805-327DE86B80CA,4471,2,0.0,6,0.4898233057481548,841,68.65690002236636,88,26,142.0,17.472516141777824,70.505,0.0,3.5468606347598,0.0,21.613097999999997,0.1973101844567431,0.0017862286779632218,0,1064,0
01F7288F-0F48-4BC6-A531-FA1A7629A20A,3714,4,33.666666666666664,1,0.09827679052234788,108,10.613893376413571,130,23,831.0,113.57705298492802,412.4885,-2.475639,58.750812359591144,0.0,181.99004000000002,-30.427304840770617,0.81310328323179,0,1064,0
3EB5027B-DB08-4931-8549-C2DAAF253F64,12751,5,124.25,2,0.057250411732413145,162,4.637283350325465,239,22,751.0,139.30584959087167,416.0889,-0.3444895,59.55761796419047,0.0,223.8281,2.903557515609805,-0.06579429341885458,0,1064,0
803A4BE4-7A83-4CC2-B52F-2328EDDD7381,177,3,69.5,0,0.0,0,0.0,-1,17,803.0,73.14441676951819,805.0,0.0,61.957391100641395,4.124293785310734,146.96378,54.36190753071331,-0.061578532055351666,0,288,0
63EFD9D9-EEBA-49B7-9A49-02D344868BE3,18,1,0.0,0,0.0,0,0.0,-1,15,1039.0,13.072361307725402,422.9305,0.0,42.50922937934604,0.0,43.00198,3.330060824836327,0.8440349607625521,0,114,0
4F727414-F7E6-4B01-869D-C6717BCED803,4370,2,733.0,5,0.41762013729977115,270,22.55148741418764,336,0,452.0,165.8877013109016,354.092,-0.4808291,61.00912567779117,0.0,247.48621999999995,-61.36278826869251,0.07844897656683691,0,1064,0
FD954650-C53A-46A6-BFD1-D91E4B9651E9,12751,0,0.0,1,0.028625205866206573,12,0.3435024703944789,67,0,489.0,104.50658768128255,186.0,0.0,23.995667042903982,0.0,135.0,12.359770343408798,-0.1763140625501369,0,1064,0
8A0188AC-39B0-4F80-9F94-B06A743028BB,4416,3,98.5,1,0.08265398550724638,15,1.2398097826086956,779,147,451.0,129.44551403508478,278.9171,0.0,35.60943352346548,0.0,173.90382,-13.290254531998372,0.1390969897562862,0,1064,0
9809289C-CDFF-429C-AF50-CDE2FD3210F2,9427,5,238.0,4,0.15487429723135673,159,6.15625331494643,188,39,266.0,114.03884495206101,233.0409,0.0,36.30592686048943,0.0,145.32546,-50.26604812644373,-1.8190401060717536,0,1064,0
A84C30F4-9736-4403-AA25-3BED51DC5A2B,8250,2,108.0,1,0.04424242424242424,185,8.184848484848485,338,20,375.0,122.31200363382067,230.78,-18.7,33.079895321020025,0.0,157.53,-6.980850856042878,-0.0443117257275686,0,1064,0
C13CA763-0AA5-493F-BB21-60C6094CEAC1,12751,3,346.0,1,0.028625205866206573,118,3.3777742922123757,894,355,326.0,100.50672327028924,264.1347,0.0,52.53180566123705,0.0,152.5391,-51.184046488807766,0.0548950592627581,0,1064,0
E5881D0A-9BDC-49AC-A85E-FF64CD676A2F,2829,3,291.5,0,0.0,0,0.0,-1,456,452.0,69.7721330977014,262.1021,0.0,40.58905196452698,0.0,126.09641999999997,-9.459125666374227,-0.07394579266365058,0,1064,0
D8094B5F-F4A1-4926-8E0B-288E2BADD0DD,3894,5,145.5,4,0.37493579866461224,352,32.994350282485875,239,455,452.0,28.589888521003353,171.2718,-3.533,21.60364048673191,0.0,55.920832,15.940129330771342,0.12223552970156093,0,1064,0
21DB4D85-15F5-41AC-932D-D07DA4E0A08E,6011,4,149.66666666666666,2,0.12144401929795375,14,0.8501081350856763,160,577,489.0,122.1944712902024,388.0,-307.6875,37.02759516543877,0.0,170.0,2.7014392036247585,0.006951075349833768,0,1064,0
CD2CC60C-A7FC-4B36-917D-175D718DDD25,12751,5,242.5,5,0.14312602933103288,220,6.297545290565446,559,50,739.0,269.36406273503826,585.0,0.0,92.23665103447642,0.0,391.0,-109.32216458689012,0.13778798708559467,0,1064,0
5F483BB0-26D4-4780-B11A-39CEC912ABA2,12751,1,0.0,5,0.14312602933103288,1036,29.65571327739001,245,965,264.0,111.30971054605344,707.68,0.0,23.078810968502598,0.14312602933103288,141.39178,-2.614654836948489,-0.23239329012109208,0,1064,0
E3D46CDE-05B2-4898-8487-DF6FECFD428C,5090,3,432.0,1,0.07170923379174853,48,3.4420432220039294,1017,96,452.0,127.02730524093668,291.0,-13.8214,37.40611340332555,0.0,177.0,15.788666981285544,0.27941704051242594,0,1064,0
8E608B9D-7222-4821-B0AA-9FD27A832275,6918,1,0.0,0,0.0,0,0.0,-1,942,600.0,182.95321844706453,474.6093,-11.4,50.62034154689528,0.0,250.9765,0.06297439552807305,-0.17909847749169452,0,1064,0
D39AC5D9-A1B3-41E7-8AE8-2D9B3351878B,8995,1,0.0,1,0.0405780989438577,73,2.962201222901612,319,941,271.0,22.00098553619834,159.9827,0.0,10.998770074868746,0.0,37.108176,-1.5416502253187083,0.028929724092405254,0,1064,0
2913AA43-DAB3-4727-97D2-C38B86F71128,1080,2,12.0,5,1.6898148148148149,136,45.96296296296297,629,914,624.0,27.39255249067036,473.1488,0.0,29.444156460609896,0.0,68.0,27.16686252861976,0.044606442115003316,0,1064,0
C505FE32-41AA-4382-8989-6883FD0BA9F6,3657,1,0.0,1,0.09980858627290129,5,0.49904293136450645,789,920,1039.0,227.79947489716162,470.1715,0.0,42.048878721308874,0.0,281.92267999999996,-9.951874997470242,0.36376739115578205,0,1064,0
8C4FBEC2-F1A5-4336-883A-E15C18D81F97,1391,1,0.0,1,0.26240115025161753,375,98.40043134435658,836,916,624.0,106.14738468632152,264.0076,0.0,62.99404471066806,0.0,197.7692,-67.63070195429991,0.05546612407466719,0,1064,0
8BB51D34-33B4-430E-B693-6CCC2F22F5B9,1121,2,227.0,3,0.9768064228367529,452,147.1721677074041,836,684,602.0,17.618729230427366,138.0,-4.628,18.580583230750307,0.0,43.0,-11.325750835365639,0.08194284388104368,0,1064,0
5B838E1C-3993-4E59-A9EC-FF210637E797,930,1,0.0,0,0.0,0,0.0,-1,893,482.0,90.01092970935055,252.4308,0.0,66.96874794588037,0.0,189.09362,-39.08927005232894,0.5682215410128687,0,1064,0
7EBA0E3D-E744-4672-BD7B-86F0F3BF8B56,12751,2,882.0,1,0.028625205866206573,58,1.6602619402399812,194,9,452.0,105.29026478527126,232.0,0.0,30.545942136172886,0.0,146.0,2.075398794975655,0.4649836170902782,0,1064,0
7EE4A26C-1EB5-4987-A73A-90C17F51FB24,5311,3,344.5,1,0.06872528713989833,69,4.742044812652985,872,179,768.0,87.85678921872857,259.3,0.0,29.268393064927828,0.0,130.2,8.482400596086237,-0.24013492177828363,0,1064,0
94B0146D-48B4-491F-933B-B7D9DF0E074E,3591,2,0.0,0,0.0,0,0.0,-1,849,452.0,41.45755913226846,188.7297,-1.55999,30.634855859655374,0.0,83.72038599999999,8.818053893503148,-0.08819932165830453,0,1064,0
3748EB92-5990-48E4-B964-9F2F1ECE202A,12751,3,51.0,1,0.028625205866206573,337,9.646694376911615,836,744,269.0,39.236365666707414,515.1967,-1.818,51.25321883265831,0.14312602933103288,114.5,-38.63798603707779,0.00046383184023578405,0,1064,0
0929FEE4-99CA-4E47-9961-7725857D46B1,969,2,256.0,27,10.170278637770899,24396,9189.411764705883,23,588,301.0,49.386778043651596,138.3514,0.0,27.259915904043012,0.0,80.4615,24.58001381360149,0.0075085955186931,0,1064,1
A2377B8D-B5A5-4125-8875-F7B199E6A415,3015,1,0.0,1,0.12106135986733002,5,0.6053067993366501,505,845,451.0,59.585880384557576,238.4,0.0,61.67707441936902,0.0,169.0,-42.88888964381684,-0.08706647597098982,0,1064,0
BA7B92C9-C317-4FDE-98AB-7CA26DEF0FB2,6280,1,0.0,0,0.0,0,0.0,-1,831,312.0,55.25374656100443,129.0,0.0,20.134849444639414,0.0,82.0,-18.730752733843936,0.15003121098623798,0,1064,0
6085C67E-1F01-449C-B43B-43ED266AB867,12751,5,193.0,2,0.057250411732413145,356,10.19057328836954,83,57,314.0,34.445643763808185,109.1,-32.26303,19.756941689828352,0.0,60.1,-0.6154894428205253,0.2649374751340824,0,1064,0
8ABC2B43-ED95-4E5B-9E70-40FFCFC10E0B,8892,1,0.0,1,0.04104813315339631,1801,73.92768780926676,296,796,314.0,48.718811530844995,237.111,0.0,27.81369417808833,0.0,88.0,-7.827530666647462,0.1444710252294183,0,1064,1
33C64837-862E-4D62-8B39-E659102BE80F,3071,2,758.0,1,0.11885379355258874,4,0.47541517421035495,99,33,250.0,65.91017731214912,222.0,-18.8,18.99244551810098,0.0,92.0,-4.657322373877513,-0.1020492356167163,0,1064,0
CDE3BF80-45A8-4454-A382-5832C64A3A3B,12751,6,150.8,2,0.057250411732413145,28,0.8015057642537841,483,25,188.0,19.5123839398851,90.0,-15.67459,14.218307971529605,0.0,40.0,-5.64286233494683,0.1564866833125192,0,1064,0
50407294-CFB1-4B51-9BAC-CA1E4E222106,1926,2,1.0,1,0.18951194184839043,235,44.535306334371754,836,726,602.0,51.568441425396045,205.364,-2.102661,11.309859354886344,0.0,63.13127,5.426159860869397,0.13782498233144547,0,1064,0
FF43581C-077D-46BB-8122-361C7B35518C,1259,2,587.0,1,0.28991262907069104,2,0.5798252581413821,264,137,452.0,100.21569346905044,174.8959,-9.599999,19.754096907324218,0.0,129.10708,-14.411233850223269,-0.1552881324021232,0,1064,0
C8D30CC8-EE14-4099-A3EA-204972D0D165,1702,4,109.33333333333333,4,0.8578143360752056,442,94.78848413631022,718,386,831.0,235.31392960746894,20482050.0,0.0,52361.930856754785,0.2144535840188014,126.13194,-141.28035885052446,0.29455721852998834,1,1064,0
13510E1A-9690-4369-9442-4DA1C4ADBEEB,5828,1,0.0,0,0.0,0,0.0,-1,711,209.0,53.52000518603723,113.21,0.0,13.20390276712475,0.0,71.68,2.1992131781603064,0.03696105886409426,0,1064,0
7A0D8C02-A584-4215-9DBC-2D8329900CC6,12751,6,131.4,3,0.08587561759861972,59,1.6888871461061878,236,102,789.0,168.3249341208362,584.03,0.0,98.50137267674644,0.0,293.93,10.394253379163814,-0.5287117699717951,0,1064,1
9DA0A802-E704-4C2F-AC5C-FBA1233EAD9A,9298,3,305.5,1,0.03925575392557539,846,33.21036782103678,244,66,820.0,224.17173710882508,946.0,0.0,88.33227137758647,0.03925575392557539,323.0,-143.1995920470967,-2.4043713101299367,0,1064,0
C8DCBAAC-E4EA-4EE4-8FD3-2B32C4D6C764,4663,5,90.0,2,0.15655157623847307,23,1.8003431267424403,391,310,150.0,45.77531103805709,101.558,0.0,15.546215499621026,0.0,65.2732,2.8652405977453768,-0.03874591593388727,0,1064,0
E46BEB47-635B-4F8C-B788-9549B07FB1BD,2960,7,69.5,7,0.8631756756756757,533,65.72466216216216,293,252,450.0,103.32966538132243,363.6,-19.8818,49.3572203007685,0.0,167.15399999999994,1.1479225816405432,0.302789187508201,0,1064,0
8361C020-2620-4529-B0A0-03C216F6FA9E,3500,3,283.5,1,0.10428571428571429,198,20.64857142857143,707,104,831.0,170.6545087133203,363.2014,0.0,75.30400146501097,0.0,252.4011,19.874422371787745,0.29466806876752344,0,1064,0
78B3EBC8-F56B-4BB3-A5F7-2706B151DA0D,3630,1,0.0,1,0.10055096418732783,15,1.5082644628099173,369,628,451.0,163.05723354520046,408.9703,0.0,89.13289579953712,0.0,280.8144,24.316685039058797,-0.7307792070921965,0,1064,0
307666EB-D13B-45F5-AE71-0625CA7FFA8D,12751,5,88.75,3,0.08587561759861972,322,9.217316288918516,365,285,301.0,50.140211886175145,252.7,0.0,17.81634988599562,0.0,73.8,1.7680288548742382,0.029922509848673506,0,1064,0
C2BB26A4-687B-4185-8F3F-1387DB51C500,4442,1,0.0,0,0.0,0,0.0,-1,593,538.0,87.58347511878542,281.0,0.0,26.822377505516368,0.0,121.0,1.9393643873874282,0.3763733977216402,0,1064,0
37269223-9280-4724-8C43-59E4154D0EB4,3866,2,197.0,3,0.28323848939472324,67,6.325659596482152,391,567,150.0,45.48152630995313,100.6699,0.0,15.230405836869581,0.0,64.77708799999999,2.6912925944450166,-0.03853410073030533,0,1064,0
3AF39594-F1F2-41DD-8019-F6DC70309A84,2167,2,1.0,3,0.5053068758652515,350,58.952468850946005,655,558,831.0,180.3645236976674,449.3375,0.0,68.17981396505733,0.0,271.43628,-21.66658382961188,0.5534535649798877,0,1064,0
26245C96-2CD6-40BA-8241-3769DFA5D8BD,712,1,0.0,1,0.5126404494382023,4,2.0505617977528092,102,533,602.5,63.25460728902665,273.6766,-124.1082,62.948294064062566,0.0,164.69895999999997,116.46742451035603,0.028887427714953826,0,1064,0
BEDECAEF-22CF-4F6B-A9D9-03809C319826,669,4,179.0,7,3.8191330343796714,960,523.7668161434977,38,39,452.0,98.98459348966011,299.0,-0.2568916,48.60624081884792,0.0,145.0,30.24488200108064,0.22865088106430526,0,800,0
1EAE67FA-5497-4F17-BD60-E50D2108D271,3477,4,129.33333333333334,0,0.0,0,0.0,-1,526,452.0,46.367742652296954,166.0,-22.6,13.739943348907833,0.0,64.0,6.806254261283293,-0.11422940875193593,0,1064,0
47385182-ECF8-458B-B139-DD5CC20E28E6,8836,3,10.0,3,0.12392485287460389,203,8.38558171118153,82,519,271.0,80.98064942413092,255.6026,0.0,42.440017843525226,0.0,138.26969999999997,29.774578864680805,-0.17419783927925378,0,1064,0
E7E3043D-F19C-4229-92BD-9AAE6F2042B6,8388,2,1.0,3,0.1305436337625179,303,13.184907010014307,39,488,301.0,57.18197371994744,240.4425,0.0,23.527638683116784,0.0,87.3,-4.399018468944355,4.303799589371398e-05,0,1064,0
6A97A554-D7C2-4618-A10A-D667E7BD57BA,3833,4,46.666666666666664,3,0.28567701539264284,624,59.420819201669715,345,340,371.0,68.57328376796487,150.0,-2.972473,28.43413071993213,0.0,105.0,1.2950032690721685,-0.07432999272893764,0,1064,0
552C4C96-F16B-47E5-9B2D-3230736F71DF,2371,2,0.0,0,0.0,0,0.0,-1,478,452.0,109.20132660597228,281.0,-13.6,42.567420358557484,0.0,164.0,-5.5589654948611695,0.01920716092054898,0,1064,0
D67E77B7-40F0-4C8E-A09B-FD42FCDD03F1,1717,3,121.5,3,0.6377402446126966,383,81.4181712288876,836,474,831.0,27.645844990496514,86.12652,0.0778044,15.593211795070228,0.0,50.43155199999999,13.6412880739325,0.017388008445733898,0,1064,0
5583101A-4AF5-483C-B8D1-A32F4E33B8D5,12751,3,99.0,3,0.08587561759861972,241,6.898674613755785,475,267,269.0,53.56706438949199,143.9,0.0,21.851576606276033,0.0,78.4,27.01306678334751,-0.2965914916337183,0,1064,0
FAF71C56-C66C-4B45-A802-D78BB4F6E1EB,12751,1,0.0,2,0.057250411732413145,456,13.053093874990198,1,462,264.0,73.42223929039848,156.0,-496.0,18.32866002529388,0.0,98.25,7.007274598490412,0.0455357142856365,0,1064,0
32C858E9-875B-43D7-992D-62985F5ADA2F,4111,2,0.0,0,0.0,0,0.0,-1,446,301.0,27.94721547955322,101.1027,-34.14572,13.976197025769627,0.0,46.881215999999995,-1.7384344239976635,0.059786648433139855,0,1064,0
CD150240-E82B-43BB-80F7-CB70234FFF5F,5129,3,129.0,0,0.0,0,0.0,-1,250,188.0,24.673401922068926,98.0,0.0,9.941258847354348,0.0,38.0,-4.61838648997016,0.0015192204798760945,0,1064,0
95BA4402-942E-49AD-8E3B-7C16BF60F656,12751,5,115.0,6,0.17175123519723945,1253,35.867382950356834,182,75,225.999,30.46715755056958,111.5699,0.0,33.83575107403924,0.0,74.3319,29.04132755282548,-0.22920303642203047,0,1064,0
97C338DC-7669-4BA4-8B57-DF87ED9B047E,2963,2,0.0,1,0.12318596017549781,307,37.81808977387783,836,413,602.0,80.90594569290947,239.6476,0.03456794,41.94829003542901,0.0,149.11527999999998,48.63699026388066,0.11937167060621796,0,1064,0
0EC04EA5-F77E-4D6D-8583-EE00C9E5B9D0,2819,2,0.0,0,0.0,0,0.0,-1,404,748.0,94.5746667122746,405.0395,0.0,36.97212661149669,0.0,140.15318,28.42506009405254,-0.4353427124229095,0,1064,1
EE6A50AE-34AB-4577-A6B8-DE0A643921BD,5113,2,90.0,0,0.0,0,0.0,-1,404,188.0,18.597671759834515,100.0,0.0,9.081059766711721,0.0,32.0,-7.060634722797479,-0.04732957429587974,0,1064,0
DB233991-1F7F-4264-B67A-2B8477FECCE1,12751,3,156.0,0,0.0,0,0.0,-1,77,266.0,118.86628808420528,258.9601,-31.4528,61.94443348288789,0.0,185.52,1.306899404992265,-1.3950051357233781,0,1064,0
5F90C0FB-7BDD-44DB-A6D2-AF1B38DFFC84,12751,1,0.0,4,0.11450082346482629,14,0.40075288212689203,116,369,488.0,56.575918063930416,203.3936,-37.1265,58.05548092037972,0.0,160.0708,-40.421268433745226,-0.0818255349867346,0,1064,0
8E086990-00A0-45D9-A1AC-9A79E3A11D21,411,3,56.5,1,0.8880778588807786,34,30.194647201946474,372,236,1246.0,238.42130265459778,1003.679,0.0,195.45872559176897,0.0,537.47942,91.8924423392294,-2.3315154959144158,0,464,0
2F6DA7D1-915A-4335-B0EF-1B35C34A0E1F,2417,2,61.0,0,0.0,0,0.0,-1,258,301.0,48.81552498313804,108.6,-6.236812,12.589615615035795,0.0,66.60001,-1.5758682578294056,0.09521181085109208,0,1064,0
