id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
CAAC2AF6-6F91-488C-8E1A-9807951C955C,6127,2,0.0,1,0.05957238452750122,6,0.35743430716500735,217,325.0,85.41746059543777,180.4,-71.23009,19.96636786649878,0,1049,0
7D6A66AC-8CED-4DCB-8189-AF743326D9B9,6951,7,81.83333333333333,1,0.05251043015393468,181,9.504387857862177,205,748.0,225.0583287336175,992.0,0.0,61.64703260689127,5,1049,0
BB67EE48-B027-4D81-83A2-3809F056824F,4911,4,69.0,2,0.1486458969659947,86,6.391773569537772,4,1734.0,460.4548624948458,1025.763,-146.1375,200.7625033688409,0,1049,0
25A7D8AB-326A-4464-90E9-F1A74466E9A5,892,3,76.0,16,6.547085201793721,1133,463.6154708520179,201,60.0,4.916957637087131,24.281,-0.498,5.646718607781535,0,994,0
B34F4910-E39E-4D7A-8DB1-1F921964B5C5,4571,4,11.666666666666666,2,0.15970247210676,70,5.5895865237366005,200,226.0,36.97294538217532,163.4039,0.0,22.021986716115503,0,1049,0
FBB8FC67-8C01-467D-A12B-01B71AC82D42,5914,2,622.0,7,0.43202570172472105,394,24.31687521136287,184,269.0,104.35753252980837,224.9494,0.0,21.11977020337587,0,1049,1
125918EE-4CCE-4177-A086-BEEED0C2412B,12736,3,220.0,6,0.1719535175879397,425,12.18004082914573,179,259.0,115.84709235888681,385.3159,-152.0502,35.307108924710306,5,1049,0
49D98260-F113-459B-BD5D-136417B81C53,2483,1,0.0,1,0.14699959726137737,8,1.175996778091019,168,472.0,119.05120557213603,457.0977,0.0,20.269483865883384,0,1049,0
B7C053D0-9734-48F1-B3A8-9114744DF765,6165,3,90.5,0,0.0,0,0.0,151,1247.0,191.02317171886563,585.1356,0.0,95.0497699646004,0,1049,0
5E0193DC-45E4-4A39-A181-2527641BCA71,332,5,32.5,12,13.192771084337348,604,664.0361445783133,150,151.0,21.821496939912393,73.885,0.0,14.459479519969108,0,456,0
98B781DF-4CCB-40B5-87E9-FA0B8D3C4B20,2746,4,83.33333333333333,10,1.3292061179898034,1028,136.64238892935177,145,301.0,49.59609810460267,96.93604,0.0,12.187834489115193,0,1049,0
41BEAA45-C12F-40F6-A19D-77FF8F50DC5D,1964,1,0.0,0,0.0,0,0.0,143,265.0,59.62890973722381,174.7969,-3.227356,25.017717017005545,0,1049,0
B730A01E-E8E9-4C5B-BD25-C42FD456A1E5,162,2,7.0,1,2.253086419753086,505,1137.8086419753085,134,803.0,70.60644236392514,810.0,0.0,62.59730945718966,2,273,0
7FBD9408-D2B6-41D7-8358-F38BB3ACA907,2822,2,309.0,0,0.0,0,0.0,128,151.0,18.153450718178025,72.27811,-2.599853,3.759667528734683,0,1049,0
B2E793B5-BA4A-4229-BCF3-2023FC784814,3636,2,1.0,2,0.20077007700770078,283,28.40896589658966,116,602.0,152.90370621651078,405.4499,0.0,30.608385755433417,0,1049,0
2B187E80-8A1A-4948-8BD0-A7153C49F0CB,1039,2,0.0,0,0.0,0,0.0,116,250.0,27.211663116893277,94.83833,-6.040794,9.423786446547945,0,1049,0
8EF84F38-2FDA-4126-939B-EB8D49676A85,6030,2,364.0,2,0.12106135986733002,111,6.718905472636816,111,400.0,129.89075538940403,278.1186,-58.86918,35.5346220139528,0,1049,0
74F518BC-6301-4C64-A447-7F5D7D314F82,2333,2,1.0,8,1.251607372481783,526,82.29318474067723,109,452.0,193.31655775156284,346.9695,-36.44,39.74983718822838,0,1049,0
B3A5AEE1-A2D9-40D9-B866-178D0D703D27,485,4,30.333333333333332,1,0.7525773195876289,8,6.020618556701031,105,417.0,65.12413564764536,282.0468,0.0,61.18452925797803,0,554,0
BD647A47-459B-4481-92BC-9F34D9044F0F,3987,1,0.0,0,0.0,0,0.0,103,831.0,174.6175650314557,360.0,0.0,78.44429216313213,0,1049,0
E1C5CFB5-EFDF-4355-AF99-B7199F65F0AD,4799,3,326.5,0,0.0,0,0.0,88,554.0,212.06118596989006,520.58,0.0,41.67205833882469,0,1049,0
CF125889-D248-461C-837E-0415B1E65984,2993,3,367.5,1,0.12195121951219513,7,0.853658536585366,47,250.0,65.40788400483669,152.0,-1.470137,19.362442471170866,0,1049,0
E647C5AD-F118-4F53-B710-2FC7C9BC8096,12736,1,0.0,0,0.0,0,0.0,81,282.0,32.60089759824856,123.0,0.0,11.545580187937286,0,1049,0
3713DA25-75F6-46FF-BCB7-9797A7F289C6,2853,3,0.5,1,0.12793550648440238,7,0.8955485453908166,77,887.0,66.91678398427545,206.4528,-88.0,27.241368221847406,0,1049,0
67D91F7D-F058-4F09-85E7-9BFD07230C81,4098,2,812.0,4,0.35627135187896536,375,33.400439238653,60,158.0,61.85657001980152,107.5,-27.07218,13.788299939406835,0,1049,0
20641858-E610-4DD7-A517-032F5CF38EC3,5249,3,1.5,7,0.4867593827395694,127,8.831205943989332,55,251.0,52.10416654607498,118.2549,0.008972168,23.500050029066283,0,1049,0
999B1355-80ED-477C-B0DB-57F491662D00,3026,4,148.33333333333334,5,0.6031064111037674,482,58.139458030403176,58,1246.0,286.42612313278954,827.0507,-10.67349,156.41550637069759,0,1049,0
CB2189DE-A08B-4576-B7CD-5F712979C65C,2165,2,438.0,2,0.33718244803695147,67,11.295612009237875,53,603.0,209.7109709010454,381.4936,0.0,34.79174885577195,0,1049,0
3F112FC8-560C-4F3B-88D4-6D4AD1717952,3650,2,321.0,2,0.2,42,4.2,32,904.0,131.60481825611382,409.9875,-3.17,60.80242077990852,0,1049,0
C0961F9E-19D6-4D8E-AECE-8E15D1E4D786,12736,2,67.0,3,0.08597675879396985,61939,1775.1048209798996,24,726.0,228.74860759577587,611.9,0.0,87.20659720270568,0,1049,0
770C8A25-EB48-4D4C-88EF-91A1E00D3A27,12736,2,54.0,4,0.1146356783919598,219,6.276303391959799,21,261.0,49.30140015663554,542.9186,0.0,11.711509407847238,5,1049,0
AA0510DC-5FB2-440A-B2E6-1959058E011B,2175,3,250.5,1,0.16781609195402297,8,1.3425287356321838,18,151.0,34.58708879051848,87.15195,0.0,7.941623118449883,0,1049,0
3690E5CA-2090-4DA5-A805-327DE86B80CA,4456,2,0.0,6,0.49147217235188506,841,68.88801615798923,11,142.0,17.475543956273572,70.505,0.0,3.5530265989155185,0,1049,0
01F7288F-0F48-4BC6-A531-FA1A7629A20A,3699,4,33.666666666666664,1,0.09867531765341984,108,10.656934306569342,8,831.0,113.15901314149356,412.4885,-2.475639,58.942483547920595,0,1049,0
3EB5027B-DB08-4931-8549-C2DAAF253F64,12736,5,124.25,2,0.0573178391959799,162,4.642744974874372,7,751.0,139.13434371038534,416.0889,-0.3444895,59.632783446334436,0,1049,0
803A4BE4-7A83-4CC2-B52F-2328EDDD7381,162,3,69.5,0,0.0,0,0.0,2,803.0,70.0341837690371,805.0,0.0,61.900181194451164,2,273,0
63EFD9D9-EEBA-49B7-9A49-02D344868BE3,3,1,0.0,0,0.0,0,0.0,0,1039.0,2.410864500814967,201.6037,0.0,14.496099897264978,0,99,0
4F727414-F7E6-4B01-869D-C6717BCED803,4355,1,0.0,5,0.4190585533869116,270,22.629161882893225,719,452.0,166.71160332124666,354.092,-0.4808291,60.85167549210672,0,1049,0
FD954650-C53A-46A6-BFD1-D91E4B9651E9,12736,0,0.0,1,0.02865891959798995,12,0.3439070351758794,0,489.0,104.44116529563067,186.0,0.0,24.010825498327478,0,1049,0
8A0188AC-39B0-4F80-9F94-B06A743028BB,4401,3,98.5,1,0.08293569643262895,15,1.2440354464894343,132,451.0,129.51559922289616,278.9171,0.0,35.64938654782714,0,1049,0
9809289C-CDFF-429C-AF50-CDE2FD3210F2,9412,5,238.0,4,0.1551211219719507,159,6.16606459838504,24,266.0,115.6717836588066,233.0409,0.0,33.8837515754347,0,1049,0
A84C30F4-9736-4403-AA25-3BED51DC5A2B,8235,2,108.0,1,0.04432301153612629,185,8.199757134183365,5,375.0,122.33175389633203,230.78,-18.7,33.19907275993268,0,1049,0
C13CA763-0AA5-493F-BB21-60C6094CEAC1,12736,3,346.0,1,0.02865891959798995,118,3.381752512562814,340,326.0,101.17104490660833,264.1347,0.0,52.58146981439614,0,1049,0
E5881D0A-9BDC-49AC-A85E-FF64CD676A2F,2814,3,291.5,0,0.0,0,0.0,441,452.0,69.88740996121898,262.1021,0.0,40.63138712023103,0,1049,0
D8094B5F-F4A1-4926-8E0B-288E2BADD0DD,3879,5,145.5,4,0.3763856664088682,352,33.12193864398041,440,452.0,28.206387099664962,171.2718,-3.533,21.398744644387683,0,1049,0
21DB4D85-15F5-41AC-932D-D07DA4E0A08E,5996,4,149.66666666666666,2,0.12174783188792528,14,0.8522348232154769,562,489.0,122.21174082812385,388.0,-307.6875,36.990031243696734,0,1049,0
CD2CC60C-A7FC-4B36-917D-175D718DDD25,12736,5,242.5,5,0.14329459798994976,220,6.304962311557789,35,739.0,270.6862327185824,585.0,0.0,92.06791182255745,0,1049,0
5F483BB0-26D4-4780-B11A-39CEC912ABA2,12736,1,0.0,5,0.14329459798994976,1036,29.690640703517587,950,264.0,111.54262515575384,707.68,0.0,23.084453373753174,5,1049,0
E3D46CDE-05B2-4898-8487-DF6FECFD428C,5075,3,432.0,1,0.07192118226600985,48,3.452216748768473,81,452.0,126.85262479863702,291.0,-13.8214,37.390482501819704,0,1049,0
8E608B9D-7222-4821-B0AA-9FD27A832275,6903,1,0.0,0,0.0,0,0.0,927,600.0,183.0797972725344,474.6093,-11.4,50.62819335561609,0,1049,0
D39AC5D9-A1B3-41E7-8AE8-2D9B3351878B,8980,1,0.0,1,0.04064587973273942,73,2.967149220489978,926,271.0,21.995560850458407,159.9827,0.0,11.010486328041388,0,1049,0
2913AA43-DAB3-4727-97D2-C38B86F71128,1065,2,12.0,5,1.7136150234741783,136,46.61032863849765,899,624.0,26.944455481514385,473.1488,0.0,29.30319443462132,0,1049,0
C505FE32-41AA-4382-8989-6883FD0BA9F6,3642,1,0.0,1,0.10021965952773203,5,0.5010982976386601,905,1039.0,227.74870311766233,470.1715,0.0,42.07305260132106,0,1049,0
8C4FBEC2-F1A5-4336-883A-E15C18D81F97,1376,1,0.0,1,0.2652616279069767,375,99.47311046511628,901,624.0,107.10894543013781,264.0076,0.0,62.90542144834906,0,1049,0
8BB51D34-33B4-430E-B693-6CCC2F22F5B9,1106,2,227.0,3,0.9900542495479203,452,149.16817359855332,669,602.0,17.71350377110582,138.0,-4.628,18.65380593432632,0,1049,0
5B838E1C-3993-4E59-A9EC-FF210637E797,915,1,0.0,0,0.0,0,0.0,878,482.0,90.12627705342896,252.4308,0.0,67.28241818738104,0,1049,0
7EBA0E3D-E744-4672-BD7B-86F0F3BF8B56,12736,1,0.0,1,0.02865891959798995,58,1.6622173366834172,877,452.0,104.98633412663162,232.0,0.0,30.447697423295672,0,1049,0
7EE4A26C-1EB5-4987-A73A-90C17F51FB24,5296,3,344.5,1,0.06891993957703928,69,4.75547583081571,164,768.0,87.90612970751823,259.3,0.0,29.292429319572296,0,1049,0
94B0146D-48B4-491F-933B-B7D9DF0E074E,3576,2,0.0,0,0.0,0,0.0,834,452.0,41.29800634287722,188.7297,-1.55999,30.4017273288438,0,1049,0
3748EB92-5990-48E4-B964-9F2F1ECE202A,12736,3,51.0,1,0.02865891959798995,337,9.658055904522614,729,269.0,39.789668349824005,515.1967,-1.818,51.408372660144,5,1049,0
0929FEE4-99CA-4E47-9961-7725857D46B1,954,2,256.0,27,10.330188679245282,24396,9333.899371069181,573,301.0,49.08193994375095,138.3514,0.0,27.21196249595417,0,1049,1
A2377B8D-B5A5-4125-8875-F7B199E6A415,3000,1,0.0,1,0.12166666666666666,5,0.6083333333333333,830,451.0,60.2544087718019,238.4,0.0,61.852884410747414,0,1049,0
BA7B92C9-C317-4FDE-98AB-7CA26DEF0FB2,6265,1,0.0,0,0.0,0,0.0,816,312.0,55.362831213478586,129.0,0.0,20.05221157702193,0,1049,0
6085C67E-1F01-449C-B43B-43ED266AB867,12736,5,193.0,2,0.0573178391959799,356,10.202575376884422,42,314.0,34.406168603744185,109.1,-32.26303,19.719479495139357,0,1049,0
8ABC2B43-ED95-4E5B-9E70-40FFCFC10E0B,8877,1,0.0,1,0.04111749464909316,1801,74.05260786301679,781,314.0,48.70067151418325,237.111,0.0,27.856805731898387,0,1049,1
33C64837-862E-4D62-8B39-E659102BE80F,3056,2,758.0,1,0.11943717277486912,4,0.4777486910994765,18,250.0,65.97898201488925,222.0,-18.8,19.05225479138869,0,1049,0
CDE3BF80-45A8-4454-A382-5832C64A3A3B,12736,6,150.8,2,0.0573178391959799,28,0.8024497487437187,10,188.0,19.416457267893957,90.0,-15.67459,14.20900998239897,0,1049,0
50407294-CFB1-4B51-9BAC-CA1E4E222106,1911,2,1.0,1,0.19099947671376244,235,44.88487702773417,711,602.0,51.45292741370775,205.364,-2.102661,11.309156662476454,0,1049,0
FF43581C-077D-46BB-8122-361C7B35518C,1244,2,587.0,1,0.2934083601286173,2,0.5868167202572346,122,452.0,100.53867884889326,174.8959,-9.599999,19.643504102324666,0,1049,0
C8D30CC8-EE14-4099-A3EA-204972D0D165,1687,4,109.33333333333333,4,0.8654416123295791,442,95.63129816241849,371,831.0,237.23377741698542,20482050.0,0.0,52735.48728200992,1,1049,0
13510E1A-9690-4369-9442-4DA1C4ADBEEB,5813,1,0.0,0,0.0,0,0.0,696,209.0,53.48040944466909,113.21,0.0,13.204097232239246,0,1049,0
7A0D8C02-A584-4215-9DBC-2D8329900CC6,12736,6,131.4,3,0.08597675879396985,59,1.690876256281407,87,789.0,168.17975813258985,584.03,0.0,98.32568203588484,0,1049,1
9DA0A802-E704-4C2F-AC5C-FBA1233EAD9A,9283,3,305.5,1,0.03931918560810083,846,33.2640310244533,51,820.0,226.11446021339503,946.0,0.0,85.97748767286352,1,1049,0
C8DCBAAC-E4EA-4EE4-8FD3-2B32C4D6C764,4648,5,90.0,2,0.15705679862306368,23,1.8061531841652323,295,150.0,45.74605774062461,101.558,0.0,15.55845178548602,0,1049,0
E46BEB47-635B-4F8C-B788-9549B07FB1BD,2945,7,69.5,7,0.8675721561969439,533,66.05942275042445,237,450.0,102.8972189768441,363.6,-19.8818,49.31123149512971,0,1049,0
8361C020-2620-4529-B0A0-03C216F6FA9E,3485,3,283.5,1,0.10473457675753228,198,20.737446197991392,89,831.0,170.31734597611486,347.9429,0.0,75.31952657087734,0,1049,0
78B3EBC8-F56B-4BB3-A5F7-2706B151DA0D,3615,1,0.0,1,0.10096818810511757,15,1.5145228215767637,613,451.0,163.05342760313752,408.9703,0.0,89.10978292263526,0,1049,0
307666EB-D13B-45F5-AE71-0625CA7FFA8D,12736,5,88.75,3,0.08597675879396985,322,9.228172110552764,270,301.0,50.08882974184439,252.7,0.0,17.85512224772833,0,1049,0
C2BB26A4-687B-4185-8F3F-1387DB51C500,4427,1,0.0,0,0.0,0,0.0,578,538.0,87.01122844670428,213.0,0.0,25.9432850862129,0,1049,0
37269223-9280-4724-8C43-59E4154D0EB4,3851,2,197.0,3,0.2843417294209296,67,6.350298623734095,552,150.0,45.455537769846266,100.6699,0.0,15.240739085464782,0,1049,0
3AF39594-F1F2-41DD-8019-F6DC70309A84,2152,2,1.0,3,0.5088289962825279,350,59.363382899628256,543,831.0,180.3830346247456,449.3375,0.0,68.31945712416031,0,1049,0
26245C96-2CD6-40BA-8241-3769DFA5D8BD,697,1,0.0,1,0.5236728837876614,4,2.0946915351506457,518,602.5,61.60163249366643,273.6766,-124.1082,61.75831837878881,0,1049,0
BEDECAEF-22CF-4F6B-A9D9-03809C319826,654,4,179.0,7,3.9067278287461775,960,535.7798165137615,24,452.0,98.28896389165973,299.0,-0.2568916,48.7638565396676,0,785,0
1EAE67FA-5497-4F17-BD60-E50D2108D271,3462,4,129.33333333333334,0,0.0,0,0.0,511,452.0,46.37158975650825,166.0,-22.6,13.779778893697275,0,1049,0
47385182-ECF8-458B-B139-DD5CC20E28E6,8821,3,10.0,3,0.1241355855345199,203,8.399841287835846,504,271.0,80.7286064384111,255.6026,0.0,42.29472863204292,0,1049,0
E7E3043D-F19C-4229-92BD-9AAE6F2042B6,8373,2,1.0,3,0.1307774991042637,303,13.208527409530635,473,301.0,57.25850598922749,240.4425,0.0,23.450753343597196,0,1049,0
6A97A554-D7C2-4618-A10A-D667E7BD57BA,3818,4,46.666666666666664,3,0.28679937139863804,624,59.654269250916705,325,371.0,68.60521872814839,150.0,-2.972473,28.247180675656494,0,1049,0
552C4C96-F16B-47E5-9B2D-3230736F71DF,2356,2,0.0,0,0.0,0,0.0,463,452.0,109.26354107141674,281.0,-13.6,42.46531429277944,0,1049,0
D67E77B7-40F0-4C8E-A09B-FD42FCDD03F1,1702,3,121.5,3,0.6433607520564042,383,82.13572267920094,459,831.0,27.43329309140321,86.12652,0.0778044,15.490610692975501,0,1049,0
5583101A-4AF5-483C-B8D1-A32F4E33B8D5,12736,3,99.0,3,0.08597675879396985,241,6.906799623115578,252,269.0,53.55322161556412,143.9,0.0,21.99554831591815,0,1049,0
FAF71C56-C66C-4B45-A802-D78BB4F6E1EB,12736,1,0.0,1,0.02865891959798995,214,6.133008793969849,447,264.0,73.29868222176113,156.0,-496.0,18.261789485342895,0,1049,1
32C858E9-875B-43D7-992D-62985F5ADA2F,4096,2,0.0,0,0.0,0,0.0,431,301.0,27.984523648418595,101.1027,-34.14572,14.049605445662396,0,1049,0
CD150240-E82B-43BB-80F7-CB70234FFF5F,5114,3,129.0,0,0.0,0,0.0,235,188.0,24.72582290592455,98.0,0.0,9.933234095839293,0,1049,0
95BA4402-942E-49AD-8E3B-7C16BF60F656,12736,5,115.0,6,0.1719535175879397,1253,35.909626256281406,60,225.999,30.119214888264267,111.5699,0.0,33.904514599671145,0,1049,0
97C338DC-7669-4BA4-8B57-DF87ED9B047E,2948,2,0.0,1,0.12381275440976934,307,38.01051560379919,398,602.0,80.12982559934902,239.6476,0.03456794,41.288290595826574,0,1049,0
0EC04EA5-F77E-4D6D-8583-EE00C9E5B9D0,2804,2,0.0,0,0.0,0,0.0,389,748.0,94.46385719460777,405.0395,0.0,36.84117197663723,0,1049,1
EE6A50AE-34AB-4577-A6B8-DE0A643921BD,5098,2,90.0,0,0.0,0,0.0,389,188.0,18.718151258937862,100.0,0.0,9.065860854547864,0,1049,0
DB233991-1F7F-4264-B67A-2B8477FECCE1,12736,3,156.0,0,0.0,0,0.0,62,266.0,119.63071011170257,258.9601,-31.4528,62.02777308873606,0,1049,0
5F90C0FB-7BDD-44DB-A6D2-AF1B38DFFC84,12736,1,0.0,4,0.1146356783919598,14,0.40122487437185933,354,488.0,57.2084643097894,203.3936,-37.1265,58.21923968393691,0,1049,0
8E086990-00A0-45D9-A1AC-9A79E3A11D21,396,3,56.5,1,0.9217171717171717,34,31.338383838383837,221,1246.0,238.88509018120374,1003.679,0.0,195.91143392379348,0,449,0
2F6DA7D1-915A-4335-B0EF-1B35C34A0E1F,2402,2,61.0,0,0.0,0,0.0,243,301.0,48.780390871247036,108.6,-6.236812,12.495444245520186,0,1049,0
41E5118C-A42B-4BDE-AB32-9C3566EDAA39,12736,5,43.5,0,0.0,0,0.0,297,432.0,115.90657380856099,211.23,0.0,23.546681611665313,0,1049,0
1F9A92EA-F9E2-498F-AAD3-AD6DBB1E865E,5632,2,1.0,1,0.06480823863636363,27,1.7498224431818181,294,131.0,28.440165200501166,232.6,0.0,17.682245119640953,1,1049,0
857F915F-1C2B-47F1-A172-492B94761B5B,410,3,79.0,0,0.0,0,0.0,250,603.0,80.00298446837978,314.9013,-14.18723,85.9936957646448,0,785,0
F6E0DA25-85FB-4E53-BC0D-EE9B432BC47F,378,3,35.5,0,0.0,0,0.0,199,887.0,79.78462691945032,235.3271,0.0,49.90361400756864,0,428,0
D4F6F205-A6A6-4F9D-8BCA-2F2E629CAB34,3107,3,360.0,2,0.2349533311876408,46,5.403926617315738,264,451.0,104.78373538808755,275.1525,-28.45106,61.006498605724,0,1049,0
42D1D8CB-80FB-4477-992F-5B36682F7037,3205,4,123.0,1,0.1138845553822153,6,0.6833073322932918,250,1040.0,161.7537570352609,531.1835,-1.288677,77.89543418024661,0,1049,0
E4EFA749-DE05-4CE0-B294-FACEAF47AD4B,2720,4,242.0,2,0.26838235294117646,86,11.540441176470589,229,361.0,70.74544242488746,225.7917,-31.30568,33.62641799320654,0,1049,0
ABFFDC0D-9FB7-4D3B-BD20-B94AB1BC7402,2664,1,0.0,1,0.13701201201201202,203,27.81343843843844,228,301.0,88.04525529348281,1047.416,0.0,18.080829643378586,1,1049,0
C23B93D1-6D8D-440E-911A-D6D9192CC4D2,4497,3,249.5,2,0.16233044251723372,24,1.9479653102068044,224,803.0,90.53958922491,284.79,0.0,50.85153802867264,0,1049,0
4F62C8AA-4BDA-4961-B66F-9BFCA812D0F7,879,1,0.0,0,0.0,0,0.0,217,250.0,23.077604210484793,82.53806,0.0,13.157395693249644,0,1049,0
3851D4EC-7685-4C83-A34B-CDA4C8243E2D,7197,3,93.5,0,0.0,0,0.0,29,798.0,116.34293796585116,380.9532,0.0,63.86426804976961,0,1049,0
98A71AE0-3C28-4381-A1BF-3523AFCFD83D,5713,1,0.0,6,0.38333625065639765,411,26.25853316996324,214,391.0,147.98844169954918,283.3233,0.0,44.52918921353381,0,1049,0
8F9C870E-251F-4857-81C1-D587DEF9AE60,1173,3,93.5,2,0.6223358908780904,135,42.0076726342711,14,452.0,105.20916792519772,240.1837,-0.3500977,29.60477359383152,0,1049,0
06B483A0-1832-4A94-BA54-4BA71368635F,377,1,0.0,0,0.0,0,0.0,202,678.0,30.90743930359408,124.4909,0.0,16.137416912406547,0,428,0
E49AEB5A-C1B2-4A2F-9519-C650809EBE04,4344,2,558.0,2,0.1680478821362799,327,27.47582872928177,195,126.0,51.80842663524248,134.4155,0.006354059,23.013004286166748,19,1049,0
000D19AE-90F4-4E04-AE7D-E5CF952562D1,12736,2,0.0,2,0.0573178391959799,7,0.20061243718592967,193,156.0,31.498541794397706,61.54682,0.0,9.398943779045148,0,1049,0
EF58576A-4576-43DD-887F-CC0B3A5E04FD,4428,2,1.0,8,0.6594399277326107,116,9.561878952122855,186,301.0,43.356912639295835,101.9544,0.0,13.243493291914811,0,1049,0
FE858CB0-C9EA-45C7-AE2C-E2BFBE6BB351,2483,1,0.0,0,0.0,0,0.0,169,472.0,119.90285525916988,457.1287,0.0,20.42964117019966,0,1049,0
50B4237B-C3AC-48AE-8E9A-D392D1A2B753,8502,7,107.0,5,0.21465537520583391,248,10.646906610209362,100,251.0,93.31043048042056,186.9,-36.933,23.051554134332417,0,1049,0
D8706D99-4904-41E9-9C7E-17063B75A4E5,12736,3,153.5,5,0.14329459798994976,3072,88.04020100502512,158,171.0,19.0073703616353,86.30524,0.0,4.801473803558101,0,1049,0
1D499149-57AC-4248-B6E0-06E8AAB47AD4,6675,2,1.0,9,0.49213483146067416,610,33.355805243445694,144,271.0,87.72413609969041,156.9,-21.76611,25.740382700508846,0,1049,0
BE12FD01-7810-404E-A4AC-D3C4E35D4411,12736,3,116.0,5,0.14329459798994976,148,4.2415201005025125,133,199.0,61.940232497166,239.5522,0.0,20.587444717237844,5,1049,0
662BF047-B6C0-4A85-8580-647D11D6390E,7917,6,111.8,5,0.23051660982695465,778,35.868384489074145,109,157.0,40.33578286573387,451.8761,-18.30736,10.551994334135554,19,1049,0
45F6B4E0-1554-446A-8FC5-19241EF68471,2334,2,0.0,8,1.2510711225364182,797,124.63796058269065,102,452.0,194.9399376846076,326.8742,0.0,40.070867519930054,0,1049,0
16D976FF-3466-4459-A793-C8E92BE70270,7036,2,1.0,1,0.05187606594656055,28,1.4525298465036953,88,377.0,119.31667234428673,211.5007,0.0,20.811389402244508,0,1049,0
917651D5-EB52-470C-9071-6CC2D91D9F57,2249,3,0.5,0,0.0,0,0.0,76,452.0,92.31579680073187,182.0,0.0,23.002160954736553,0,1049,0
5FF4882C-FDA4-4E16-9B33-337133325796,2453,1,0.0,2,0.29759478189971467,525,78.1186302486751,75,1039.0,173.15334557047206,492.4461,0.0,110.7386595713981,0,1049,0
8855687A-DBD5-4C17-AA82-2D9C378569D9,3546,3,23.5,0,0.0,0,0.0,12,630.0,161.37516581899942,531.78,0.3159409,37.508072533905256,0,1049,1
06B0E02E-A74C-4F9F-945B-0397916C946A,4162,1,0.0,2,0.17539644401729937,1959,171.80081691494473,58,452.0,116.82495109148672,304.6803,0.0,82.41901464727496,0,1049,0
B4F2A313-F31F-44D8-A8CB-AD58324CC2F6,5453,2,90.0,1,0.06693563176233266,38,2.543554006968641,31,490.0,143.6877023242756,702.0,0.0,47.12661649532278,1,1049,0
753CCF25-D9A0-46CF-99E4-DE76429A20A6,5305,7,45.833333333333336,6,0.412818096135721,135,9.288407163053723,28,301.0,99.15371181390059,240.25,-31.86622,17.26074268872859,0,1049,1
672B6ADA-B729-4284-A6B4-39D5B4F69203,49,2,1.0,0,0.0,0,0.0,25,416.0,39.57107747643681,175.299,0.0,46.54475072969109,0,99,1
BF5709D0-85AF-4054-9BA6-4847386CD54A,1079,2,1.0,16,5.41241890639481,419566,141929.1844300278,16,451.0,64.97786837105876,354.92,0.0,50.65355007952383,0,1049,0
09B55CF9-E0DB-4D5A-8A18-E83FD35C5802,1270,3,0.5,1,0.2874015748031496,11,3.1614173228346454,13,452.0,43.5614110143914,513.7,0.0,26.775099050640087,5,1049,0
237221B0-4D26-443E-A990-4A458A0E1B0E,1635,1,0.0,2,0.44648318042813456,17,3.795107033639144,613,452.0,40.826393492512274,84.46326,-224.1681,11.065982790694628,0,1049,0
C1D9855E-7BD2-4741-9672-99A92F1509BB,12736,2,95.0,1,0.02865891959798995,11,0.31524811557788945,364,301.0,111.57661137689182,218.77,-26.85544,30.2956230232059,0,1049,1
52BDF23D-D520-45A5-BAF7-3AE0588B443A,3657,0,0.0,2,0.19961717254580258,699,69.766201804758,0,312.0,39.43203116094453,112.2864,0.0,19.616680954644576,0,1049,0
EAB87D4F-8510-48D3-9851-A3E73A5F1D61,12736,3,49.0,1,0.02865891959798995,34,0.9744032663316583,485,269.0,104.72372843213324,211.27,0.0,25.08019740696855,0,1049,0
30B29AA4-275A-4F18-9FC0-A0EBB7060768,1023,3,88.0,0,0.0,0,0.0,9,415.0,80.56438842934166,1024.0,0.0,48.08574333735454,5,1049,0
1CE56AEA-BF03-4F9A-95FC-818D504DE34A,2461,2,356.0,0,0.0,0,0.0,635,602.0,190.0102266147602,351.7194,0.005063998,36.74397948476049,0,1049,0
BF3AEF5D-C6F4-4B6E-AB23-E20259719D21,1999,4,206.0,2,0.36518259129564784,1683,307.3011505752877,343,1662.0,344.0811020437927,940.0,-23.0,120.99773402042813,0,1049,0
7FD4D90D-20B0-48CB-BA23-936982304829,5048,4,288.6666666666667,1,0.07230586370839936,164,11.858161648177497,59,682.0,161.92139325149256,324.1945,0.08881455,37.913293278171125,0,1049,1
5B3AB9AD-02B9-4E85-92E0-C124E60EB941,942,4,278.3333333333333,2,0.7749469214437368,79,30.610403397027603,77,302.0,48.56413171031132,205.927,-445.4993,34.09543036227641,0,953,0
1ACDD6C6-89CD-4DE8-8308-D72D65051964,1421,2,322.0,3,0.7705840957072484,516,132.54046446164674,578,151.0,8.254755314510728,26.34233,-2.454,5.617355146788476,0,1049,0
233D30A4-11C2-4F96-BAE3-0183124C3A60,935,2,196.0,1,0.39037433155080214,9,3.513368983957219,704,452.0,113.164246558545,241.0,0.0,40.995760905726435,0,943,0
